Symbol,Date,Open,High,Low,Close,Volume
KSE-MIALL,23-Aug-2017,20696.35,21068.80,20632.45,21042.25,62832300
KSE-MIALL,24-Aug-2017,21069.13,21148.73,20687.93,20764.07,67999890
KSE-MIALL,25-Aug-2017,20760.16,20989.81,20547.02,20936.77,76189620
KSE-MIALL,28-Aug-2017,20911.35,20992.54,20643.16,20718.67,37084740
KSE-MIALL,29-Aug-2017,20715.34,20717.01,20367.78,20437.31,43349570
KSE-MIALL,30-Aug-2017,20405.42,20661.25,20371.02,20535.50,41948640
KSE-MIALL,31-Aug-2017,20536.19,20673.08,20252.17,20504.05,30152330
KSE-MIALL,05-Sep-2017,20513.64,20896.26,20486.24,20880.93,47707500
KSE-MIALL,06-Sep-2017,20966.22,21034.28,20698.13,20733.01,45476680
KSE-MIALL,07-Sep-2017,20732.45,20810.82,20419.69,20576.93,46171860
KSE-MIALL,08-Sep-2017,20610.54,20853.22,20610.54,20817.25,44291840
KSE-MIALL,11-Sep-2017,20825.23,20856.54,20618.41,20636.58,29959870
KSE-MIALL,12-Sep-2017,20656.44,20712.05,20457.61,20670.92,36388320
KSE-MIALL,13-Sep-2017,20683.47,21199.05,20679.46,21177.41,59802030
KSE-MIALL,14-Sep-2017,21244.30,21410.13,21147.93,21335.30,57863330
KSE-MIALL,15-Sep-2017,21382.68,21475.73,21151.79,21287.40,63869050
KSE-MIALL,18-Sep-2017,21303.61,21350.51,21148.74,21336.55,42889420
KSE-MIALL,19-Sep-2017,21347.34,21525.63,21347.34,21507.52,67185020
KSE-MIALL,20-Sep-2017,21540.43,21575.48,21458.87,21513.36,63855760
KSE-MIALL,21-Sep-2017,21529.19,21588.35,21266.19,21303.23,68315190
KSE-MIALL,22-Sep-2017,21302.28,21393.79,21223.94,21308.42,36075810
KSE-MIALL,25-Sep-2017,21323.07,21455.74,21268.61,21308.31,44258470
KSE-MIALL,26-Sep-2017,21400.04,21460.12,21367.26,21388.58,86626650
KSE-MIALL,27-Sep-2017,21352.67,21372.73,21104.48,21173.61,55574440
KSE-MIALL,28-Sep-2017,21179.60,21271.00,21166.56,21246.89,45255290
KSE-MIALL,29-Sep-2017,21275.04,21351.73,21232.93,21321.83,81779870
KSE-MIALL,02-Oct-2017,21335.53,21351.86,21116.35,21147.49,29153550
KSE-MIALL,03-Oct-2017,21157.23,21157.23,20661.07,20744.31,50152470
KSE-MIALL,04-Oct-2017,20731.18,20763.19,20029.78,20361.90,88501060
KSE-MIALL,05-Oct-2017,20422.09,20503.69,20158.99,20316.91,70092160
KSE-MIALL,06-Oct-2017,20322.72,20718.06,20322.72,20700.99,68571180
KSE-MIALL,09-Oct-2017,20685.58,20685.58,20471.34,20546.61,46583840
KSE-MIALL,10-Oct-2017,20555.39,20555.87,20081.43,20220.04,116377390
KSE-MIALL,11-Oct-2017,20245.95,20299.87,20124.14,20175.29,58217590
KSE-MIALL,12-Oct-2017,20212.32,20331.49,19822.03,20082.49,58835590
KSE-MIALL,13-Oct-2017,20074.23,20074.23,19667.96,19806.26,84929150
KSE-MIALL,16-Oct-2017,19866.59,20290.02,19866.59,20285.06,56586600
KSE-MIALL,17-Oct-2017,20314.06,20585.87,20261.39,20276.90,68728490
KSE-MIALL,18-Oct-2017,20301.49,20336.18,20026.75,20209.57,46478090
KSE-MIALL,19-Oct-2017,20254.18,20786.54,20254.18,20742.42,113944800
KSE-MIALL,20-Oct-2017,20796.49,20960.89,20685.70,20928.30,106795840
KSE-MIALL,23-Oct-2017,20954.62,20978.03,20580.51,20615.20,57364220
