Symbol,Date,Open,High,Low,Close,Volume
CLCPS,28-Oct-2014,1.90,1.96,1.90,1.90,129000
CLCPS,29-Oct-2014,1.93,1.93,1.82,1.88,126500
CLCPS,30-Oct-2014,1.90,1.93,1.86,1.87,161500
CLCPS,31-Oct-2014,1.86,1.98,1.85,1.86,16500
CLCPS,05-Nov-2014,1.90,1.91,1.85,1.90,40500
CLCPS,06-Nov-2014,1.89,1.93,1.86,1.86,131000
CLCPS,07-Nov-2014,1.80,2.13,1.80,2.04,2183000
CLCPS,10-Nov-2014,2.04,2.12,2.04,2.04,240000
CLCPS,11-Nov-2014,2.05,2.07,1.97,2.00,205500
CLCPS,12-Nov-2014,2.04,2.23,2.01,2.12,833000
CLCPS,13-Nov-2014,2.20,2.44,2.20,2.26,3465000
CLCPS,14-Nov-2014,2.29,2.35,2.23,2.27,446500
CLCPS,17-Nov-2014,2.32,2.32,2.12,2.17,115500
CLCPS,18-Nov-2014,2.07,2.19,2.00,2.04,113000
CLCPS,19-Nov-2014,2.06,2.10,2.00,2.00,79000
CLCPS,20-Nov-2014,2.00,2.00,1.94,2.00,86500
CLCPS,21-Nov-2014,2.00,2.20,2.00,2.05,117500
CLCPS,24-Nov-2014,2.05,2.05,1.97,1.97,22500
CLCPS,25-Nov-2014,2.00,2.05,1.93,1.98,52000
CLCPS,26-Nov-2014,1.96,2.06,1.90,2.02,231500
CLCPS,27-Nov-2014,2.05,2.05,1.93,1.99,148500
CLCPS,28-Nov-2014,2.05,2.05,1.93,1.99,18000
CLCPS,01-Dec-2014,2.05,2.05,1.93,2.00,291000
CLCPS,02-Dec-2014,2.01,2.12,2.00,2.07,274500
CLCPS,03-Dec-2014,2.01,2.05,1.92,1.99,655500
CLCPS,04-Dec-2014,1.96,2.00,1.92,1.93,92500
CLCPS,05-Dec-2014,2.00,2.00,1.94,1.97,221500
CLCPS,08-Dec-2014,1.96,2.00,1.95,1.97,139500
CLCPS,09-Dec-2014,2.00,2.04,1.96,1.98,98500
CLCPS,10-Dec-2014,2.03,2.03,1.95,1.96,242500
CLCPS,11-Dec-2014,2.00,2.00,1.93,1.95,130500
CLCPS,12-Dec-2014,1.98,2.01,1.95,1.98,164000
CLCPS,15-Dec-2014,1.95,1.99,1.95,1.95,141500
CLCPS,16-Dec-2014,1.95,1.95,1.84,1.86,243500
CLCPS,17-Dec-2014,1.90,1.96,1.86,1.89,689000
CLCPS,18-Dec-2014,1.87,1.95,1.87,1.90,55500
CLCPS,19-Dec-2014,1.81,1.90,1.80,1.87,94500
CLCPS,22-Dec-2014,1.90,1.90,1.82,1.83,109000
CLCPS,23-Dec-2014,1.90,1.91,1.87,1.91,93000
CLCPS,24-Dec-2014,1.89,1.91,1.85,1.88,91000
CLCPS,26-Dec-2014,1.90,1.91,1.82,1.89,137500
CLCPS,29-Dec-2014,1.86,1.89,1.79,1.81,439000
CLCPS,30-Dec-2014,1.85,1.85,1.81,1.85,156500
CLCPS,31-Dec-2014,1.82,1.87,1.82,1.85,89000
CLCPS,01-Jan-2015,1.82,1.98,1.82,1.93,114000
CLCPS,02-Jan-2015,1.97,2.09,1.95,1.97,400500
CLCPS,05-Jan-2015,1.91,2.02,1.91,1.98,53500
CLCPS,06-Jan-2015,1.98,2.01,1.96,1.96,27000
CLCPS,07-Jan-2015,1.92,2.04,1.92,1.92,123500
CLCPS,08-Jan-2015,1.97,1.99,1.93,1.93,54500
CLCPS,09-Jan-2015,1.98,1.98,1.93,1.95,27000
CLCPS,12-Jan-2015,1.97,1.97,1.81,1.86,261500
CLCPS,13-Jan-2015,1.85,1.90,1.81,1.86,233000
CLCPS,14-Jan-2015,1.93,1.97,1.83,1.92,320000
CLCPS,15-Jan-2015,1.93,1.95,1.89,1.91,172000
CLCPS,16-Jan-2015,1.94,1.97,1.90,1.93,123500
CLCPS,19-Jan-2015,1.97,1.97,1.88,1.90,147500
CLCPS,20-Jan-2015,1.94,1.94,1.90,1.90,85000
CLCPS,21-Jan-2015,1.87,1.93,1.83,1.90,458000
CLCPS,22-Jan-2015,1.90,1.93,1.90,1.91,25500
CLCPS,23-Jan-2015,1.93,1.97,1.90,1.93,191500
