Symbol,Date,Open,High,Low,Close,Volume
AGSML,02-Nov-2021,10.00,10.24,9.90,9.94,383500
AGSML,03-Nov-2021,10.19,10.19,9.50,9.72,650500
AGSML,04-Nov-2021,9.61,10.19,9.61,10.01,278500
AGSML,05-Nov-2021,10.19,10.94,10.11,10.84,921000
AGSML,08-Nov-2021,11.00,11.84,10.80,11.72,2113000
AGSML,09-Nov-2021,11.75,12.72,11.75,12.70,1479000
AGSML,10-Nov-2021,12.75,13.70,12.32,12.56,1148000
AGSML,11-Nov-2021,12.75,13.56,12.15,13.32,854000
AGSML,12-Nov-2021,13.80,14.00,12.91,13.10,258500
AGSML,15-Nov-2021,12.41,13.35,12.41,12.68,179500
AGSML,16-Nov-2021,12.94,13.64,12.94,13.50,362500
AGSML,17-Nov-2021,13.90,13.90,13.05,13.71,196000
AGSML,18-Nov-2021,13.80,14.73,13.80,14.69,613000
AGSML,19-Nov-2021,15.40,15.79,15.01,15.79,468000
AGSML,22-Nov-2021,15.90,16.10,15.00,15.60,161000
AGSML,23-Nov-2021,15.60,15.93,14.90,14.99,183000
AGSML,24-Nov-2021,15.49,15.49,13.87,14.51,77000
AGSML,25-Nov-2021,14.24,15.21,14.08,14.98,98500
AGSML,26-Nov-2021,15.50,16.10,15.25,16.04,331500
AGSML,29-Nov-2021,16.60,16.99,16.12,16.67,175000
AGSML,30-Nov-2021,16.67,16.67,16.00,16.04,201500
AGSML,01-Dec-2021,16.20,16.39,15.60,16.01,256000
AGSML,02-Dec-2021,15.52,15.60,14.81,15.22,197000
AGSML,03-Dec-2021,14.75,15.25,14.08,14.33,35000
AGSML,06-Dec-2021,14.97,14.98,13.80,14.16,47500
AGSML,07-Dec-2021,14.69,15.22,14.45,15.21,206500
AGSML,08-Dec-2021,15.50,16.25,15.14,15.93,277000
AGSML,09-Dec-2021,15.81,15.93,15.20,15.60,59000
AGSML,10-Dec-2021,16.00,16.40,15.01,15.69,31500
AGSML,13-Dec-2021,15.99,15.99,14.60,14.68,65500
AGSML,14-Dec-2021,14.41,15.65,14.41,15.11,88500
AGSML,15-Dec-2021,15.88,16.19,15.60,15.69,83000
AGSML,16-Dec-2021,15.80,16.34,15.30,15.49,29000
AGSML,17-Dec-2021,15.01,16.15,15.01,15.67,32000
AGSML,20-Dec-2021,16.00,16.35,15.51,15.69,87000
AGSML,21-Dec-2021,15.57,15.97,15.40,15.56,50500
AGSML,22-Dec-2021,15.55,15.65,14.40,14.89,56000
AGSML,23-Dec-2021,15.00,15.15,13.78,14.13,358000
AGSML,24-Dec-2021,14.00,14.25,13.22,13.57,100000
AGSML,27-Dec-2021,13.90,14.10,13.15,13.91,68000
AGSML,28-Dec-2021,13.85,13.89,13.06,13.28,107500
AGSML,29-Dec-2021,13.45,13.61,13.00,13.20,79500
AGSML,30-Dec-2021,13.21,13.23,12.90,13.04,36500
AGSML,31-Dec-2021,13.18,13.54,12.52,13.02,48000
AGSML,03-Jan-2022,12.82,14.02,12.81,13.51,131500
AGSML,04-Jan-2022,13.51,13.90,13.51,13.80,37500
AGSML,05-Jan-2022,13.65,13.97,13.40,13.81,43000
AGSML,06-Jan-2022,13.96,13.96,13.30,13.30,21500
AGSML,07-Jan-2022,13.30,13.70,13.20,13.55,7000
AGSML,10-Jan-2022,13.74,13.80,13.50,13.51,16000
AGSML,11-Jan-2022,13.53,13.85,13.40,13.59,60000
AGSML,12-Jan-2022,13.59,13.74,13.40,13.43,22500
AGSML,13-Jan-2022,13.41,13.62,13.20,13.23,43500
AGSML,14-Jan-2022,13.23,13.88,12.70,13.22,207000
AGSML,17-Jan-2022,13.22,13.48,13.05,13.40,18000
AGSML,18-Jan-2022,13.10,13.36,13.09,13.14,61500
AGSML,19-Jan-2022,13.07,13.20,12.60,12.69,23500
AGSML,20-Jan-2022,12.21,12.44,12.21,12.30,25000
AGSML,21-Jan-2022,12.74,12.74,12.50,12.55,3500
AGSML,24-Jan-2022,12.54,12.55,12.00,12.22,13000
AGSML,25-Jan-2022,12.01,12.22,11.76,11.77,28500
AGSML,26-Jan-2022,11.75,12.30,11.60,12.00,101000
AGSML,27-Jan-2022,12.30,12.50,11.52,11.66,28000
AGSML,28-Jan-2022,11.52,11.98,11.40,11.44,23000
AGSML,31-Jan-2022,11.70,11.99,11.45,11.64,67500
AGSML,01-Feb-2022,11.90,12.20,11.90,12.19,53000
AGSML,02-Feb-2022,12.30,12.30,11.79,11.82,78500
AGSML,03-Feb-2022,12.00,12.00,11.82,11.89,63500
AGSML,04-Feb-2022,11.64,12.00,11.64,12.00,14000
