Symbol,Date,Open,High,Low,Close,Volume
DADX,30-Jan-2020,24.01,24.01,24.01,24.01,500
DADX,03-Feb-2020,23.75,23.75,23.75,23.75,1000
DADX,07-Feb-2020,23.51,23.51,23.51,23.51,500
DADX,10-Feb-2020,23.51,23.51,23.51,23.51,500
DADX,18-Feb-2020,24.45,24.45,24.45,24.45,500
DADX,27-Feb-2020,23.25,23.25,23.25,23.25,500
DADX,04-Mar-2020,24.25,24.49,24.25,24.49,1500
DADX,10-Mar-2020,23.51,23.51,23.51,23.51,500
DADX,02-Apr-2020,24.45,24.45,24.45,24.45,500
DADX,16-Apr-2020,24.49,24.60,24.49,24.60,1500
DADX,17-Apr-2020,24.75,26.38,24.75,24.99,2500
DADX,20-Apr-2020,23.18,23.18,23.16,23.16,2000
DADX,21-Apr-2020,24.70,24.70,24.70,24.70,500
DADX,23-Apr-2020,26.42,26.42,23.50,23.50,1500
DADX,24-Apr-2020,22.25,24.35,22.25,23.50,1500
DADX,30-Apr-2020,23.01,23.01,23.00,23.00,1000
DADX,14-May-2020,23.05,23.05,23.04,23.04,1000
DADX,19-May-2020,24.49,24.49,24.49,24.49,500
DADX,03-Jun-2020,23.75,24.49,23.75,24.12,1000
DADX,08-Jun-2020,23.55,23.55,23.51,23.55,1000
DADX,11-Jun-2020,23.51,23.51,22.51,22.51,10000
DADX,12-Jun-2020,22.25,22.98,22.01,22.98,2500
DADX,18-Jun-2020,22.25,22.25,22.25,22.25,500
DADX,19-Jun-2020,22.25,22.25,22.25,22.25,500
DADX,22-Jun-2020,22.01,22.01,22.01,22.01,1000
DADX,23-Jun-2020,22.95,22.95,22.95,22.95,500
DADX,24-Jun-2020,21.85,21.85,21.51,21.51,3000
DADX,25-Jun-2020,21.52,21.52,20.51,21.48,10500
DADX,06-Jul-2020,21.48,21.48,21.48,21.48,1000
DADX,07-Jul-2020,21.48,21.48,21.48,21.48,1000
DADX,09-Jul-2020,21.75,21.75,21.75,21.75,1000
DADX,13-Jul-2020,21.97,21.97,21.97,21.97,500
DADX,14-Jul-2020,21.99,22.50,21.99,22.05,7000
DADX,15-Jul-2020,22.25,23.70,22.25,23.70,22500
DADX,16-Jul-2020,25.47,25.47,25.47,25.47,22500
DADX,17-Jul-2020,25.99,26.49,25.99,26.00,10000
DADX,20-Jul-2020,26.37,26.37,25.52,25.53,3500
DADX,21-Jul-2020,25.52,25.52,25.01,25.06,8500
DADX,24-Jul-2020,24.75,24.75,24.75,24.75,3000
DADX,27-Jul-2020,24.52,24.52,24.51,24.51,2000
DADX,28-Jul-2020,24.26,24.26,24.25,24.25,1500
DADX,30-Jul-2020,24.25,24.25,24.01,24.01,1000
DADX,03-Aug-2020,24.33,25.60,24.33,25.60,5000
DADX,04-Aug-2020,25.75,25.99,25.25,25.25,7000
DADX,06-Aug-2020,26.25,26.90,25.50,25.73,18000
DADX,07-Aug-2020,26.40,26.75,26.40,26.73,6000
DADX,10-Aug-2020,26.00,26.00,25.80,25.97,3500
DADX,11-Aug-2020,25.80,25.80,25.51,25.51,5000
DADX,13-Aug-2020,25.99,25.99,25.99,25.99,1000
DADX,17-Aug-2020,26.01,26.01,26.01,26.01,500
DADX,19-Aug-2020,26.00,26.00,26.00,26.00,11500
DADX,20-Aug-2020,25.50,25.50,25.01,25.01,5500
DADX,21-Aug-2020,25.25,25.25,24.75,25.00,3500
DADX,25-Aug-2020,25.00,25.75,25.00,25.75,3500
DADX,27-Aug-2020,25.25,25.25,25.25,25.25,500
DADX,31-Aug-2020,25.25,25.25,25.25,25.25,500
DADX,01-Sep-2020,25.25,25.25,24.75,24.75,2000
DADX,02-Sep-2020,25.75,26.60,25.75,26.60,18000
DADX,03-Sep-2020,26.75,28.50,26.75,27.50,31000
DADX,04-Sep-2020,27.90,27.90,27.01,27.10,3000
DADX,07-Sep-2020,27.80,29.13,27.80,29.13,15500
DADX,08-Sep-2020,31.31,31.31,31.31,31.31,7500
DADX,09-Sep-2020,33.65,33.65,33.65,33.65,9000
DADX,10-Sep-2020,36.10,36.17,34.75,36.17,26500
DADX,14-Sep-2020,38.80,38.85,37.00,37.00,15500
DADX,15-Sep-2020,34.25,34.25,34.23,34.23,1000
DADX,16-Sep-2020,34.25,34.25,32.00,32.50,3000
DADX,18-Sep-2020,31.26,32.10,30.50,31.92,15000
DADX,24-Sep-2020,30.31,30.31,30.30,30.30,1000
DADX,25-Sep-2020,30.00,30.99,30.00,30.99,4000
DADX,05-Oct-2020,30.89,30.89,30.89,30.89,500
DADX,07-Oct-2020,28.60,30.24,28.58,30.24,2500
DADX,12-Oct-2020,30.20,32.50,30.20,32.37,23500
DADX,14-Oct-2020,34.70,34.70,34.70,34.70,500
DADX,15-Oct-2020,35.00,35.00,32.10,32.10,2500
DADX,26-Oct-2020,32.49,32.49,32.49,32.49,500
DADX,02-Nov-2020,30.06,32.79,30.06,32.79,1000
DADX,05-Nov-2020,32.50,34.99,32.50,32.50,1500
