Symbol,Date,Open,High,Low,Close,Volume
OCTOPUS,14-Mar-2022,83.90,83.98,80.03,80.82,300778
OCTOPUS,15-Mar-2022,80.82,83.50,80.82,83.23,335985
OCTOPUS,16-Mar-2022,84.25,85.60,82.90,83.35,461947
OCTOPUS,17-Mar-2022,83.50,84.95,83.01,83.18,390389
OCTOPUS,18-Mar-2022,82.60,82.60,76.95,76.99,1180154
OCTOPUS,21-Mar-2022,76.99,80.00,75.51,78.39,408113
OCTOPUS,22-Mar-2022,79.00,79.75,74.60,76.13,747034
OCTOPUS,24-Mar-2022,75.30,78.60,73.12,78.04,1386258
OCTOPUS,25-Mar-2022,77.99,78.90,76.99,78.21,274400
OCTOPUS,28-Mar-2022,78.21,81.81,77.80,80.48,625553
OCTOPUS,29-Mar-2022,81.50,85.20,75.15,75.90,3241437
OCTOPUS,30-Mar-2022,74.88,75.77,73.61,74.86,795909
OCTOPUS,31-Mar-2022,75.05,76.80,74.00,75.55,527801
OCTOPUS,01-Apr-2022,75.02,77.00,74.45,76.03,818969
OCTOPUS,04-Apr-2022,74.50,74.60,71.11,71.87,401041
OCTOPUS,05-Apr-2022,72.47,73.50,67.00,68.64,846397
OCTOPUS,06-Apr-2022,69.75,70.96,68.64,70.08,527989
OCTOPUS,07-Apr-2022,70.50,70.73,69.50,69.74,133698
OCTOPUS,08-Apr-2022,69.05,70.88,69.00,70.37,391489
OCTOPUS,11-Apr-2022,74.40,75.64,73.25,75.64,608274
OCTOPUS,12-Apr-2022,76.00,80.90,75.20,80.08,1734500
OCTOPUS,13-Apr-2022,80.99,83.70,78.50,79.86,1766500
OCTOPUS,14-Apr-2022,80.00,81.70,79.20,80.35,635000
OCTOPUS,15-Apr-2022,81.00,81.50,79.00,79.32,356000
OCTOPUS,18-Apr-2022,79.15,79.48,77.00,77.44,352500
OCTOPUS,19-Apr-2022,77.70,78.40,76.05,77.22,175500
OCTOPUS,20-Apr-2022,78.00,78.40,75.00,75.22,366000
OCTOPUS,21-Apr-2022,75.01,75.01,72.50,72.74,233000
OCTOPUS,22-Apr-2022,73.20,74.28,71.00,72.26,239000
OCTOPUS,25-Apr-2022,73.01,76.06,73.01,74.30,314000
OCTOPUS,26-Apr-2022,74.00,75.14,73.42,73.61,187500
OCTOPUS,27-Apr-2022,73.10,73.10,72.30,72.46,124000
OCTOPUS,28-Apr-2022,72.40,72.40,68.00,69.86,442500
OCTOPUS,06-May-2022,70.00,70.00,65.01,67.05,341500
OCTOPUS,09-May-2022,66.11,66.50,62.03,62.18,501500
OCTOPUS,10-May-2022,61.85,63.70,60.11,63.12,582500
OCTOPUS,11-May-2022,62.88,63.10,59.03,60.16,442500
OCTOPUS,12-May-2022,60.87,61.00,58.80,59.25,984000
OCTOPUS,13-May-2022,59.50,60.75,59.25,60.06,433500
