Symbol,Date,Open,High,Low,Close,Volume
PIM,20-Nov-2020,6.00,6.00,5.00,5.00,2000
PIM,01-Dec-2020,4.20,5.49,4.20,5.49,2500
PIM,03-Dec-2020,5.00,5.74,5.00,5.50,6500
PIM,04-Dec-2020,5.70,5.73,5.50,5.55,3000
PIM,07-Dec-2020,6.00,6.06,5.00,5.12,12000
PIM,08-Dec-2020,5.00,5.65,5.00,5.65,6000
PIM,14-Dec-2020,5.65,5.65,5.65,5.65,500
PIM,18-Dec-2020,5.50,6.45,5.20,5.50,15500
PIM,24-Dec-2020,5.70,5.97,4.62,5.90,28000
PIM,28-Dec-2020,5.60,5.60,5.50,5.50,6000
PIM,29-Dec-2020,5.40,5.40,5.40,5.40,2000
PIM,30-Dec-2020,6.00,6.20,5.50,5.50,14000
PIM,01-Jan-2021,5.50,6.50,5.50,6.25,27000
PIM,04-Jan-2021,6.50,7.25,6.00,6.23,31500
PIM,06-Jan-2021,6.00,6.35,5.50,5.60,22000
PIM,13-Jan-2021,5.90,5.94,5.90,5.94,30000
PIM,18-Jan-2021,6.00,6.94,6.00,6.94,115500
PIM,19-Jan-2021,7.70,7.70,6.00,6.50,19000
PIM,25-Jan-2021,5.55,5.55,5.55,5.55,1500
PIM,26-Jan-2021,6.30,6.49,5.50,5.99,48500
PIM,27-Jan-2021,5.90,6.49,5.90,6.48,46500
PIM,28-Jan-2021,6.48,6.48,6.48,6.48,1000
PIM,29-Jan-2021,6.70,6.87,6.70,6.87,2000
PIM,01-Feb-2021,6.70,6.85,5.87,5.88,28500
PIM,02-Feb-2021,4.89,5.98,4.89,5.75,7000
PIM,03-Feb-2021,6.04,6.04,5.13,5.94,3000
PIM,04-Feb-2021,5.01,5.97,4.96,5.77,21500
PIM,08-Feb-2021,5.85,5.85,5.02,5.68,5000
PIM,09-Feb-2021,5.68,5.94,5.68,5.94,19000
PIM,10-Feb-2021,5.90,5.96,5.34,5.85,7000
PIM,11-Feb-2021,5.79,5.97,5.79,5.97,9000
PIM,16-Feb-2021,5.80,5.94,5.80,5.94,20000
PIM,17-Feb-2021,5.94,6.49,5.94,6.49,6000
PIM,18-Feb-2021,5.54,5.54,5.54,5.54,1500
PIM,19-Feb-2021,6.40,6.54,5.75,5.90,46500
PIM,22-Feb-2021,6.38,6.38,6.20,6.20,31000
PIM,23-Feb-2021,6.37,7.18,6.37,6.84,37500
PIM,24-Feb-2021,6.50,6.83,6.40,6.83,23000
PIM,25-Feb-2021,5.86,6.81,5.86,6.50,8500
PIM,26-Feb-2021,6.50,7.50,6.50,6.70,4500
PIM,02-Mar-2021,6.70,7.09,6.70,7.09,4500
PIM,03-Mar-2021,6.11,6.15,6.10,6.14,8500
PIM,05-Mar-2021,6.10,7.14,5.15,6.00,16500
PIM,11-Mar-2021,6.79,6.79,6.30,6.30,3000
PIM,16-Mar-2021,6.40,6.59,5.30,5.90,13000
PIM,17-Mar-2021,6.00,6.28,5.01,5.58,23000
PIM,18-Mar-2021,5.58,5.58,5.58,5.58,1000
PIM,19-Mar-2021,6.00,6.29,5.58,6.29,5500
PIM,22-Mar-2021,6.15,6.15,6.15,6.15,1000
PIM,24-Mar-2021,6.00,6.48,6.00,6.40,3000
PIM,26-Mar-2021,6.00,6.29,6.00,6.29,2000
PIM,29-Mar-2021,5.31,5.31,5.31,5.31,500
PIM,30-Mar-2021,5.31,5.31,5.31,5.31,1000
PIM,31-Mar-2021,5.30,5.30,5.30,5.30,10500
PIM,01-Apr-2021,5.90,5.90,4.35,5.72,3500
PIM,02-Apr-2021,5.72,5.72,5.72,5.72,500
PIM,07-Apr-2021,5.40,5.40,4.72,5.00,7500
PIM,14-Apr-2021,5.00,5.00,5.00,5.00,3000
PIM,15-Apr-2021,5.90,5.99,5.50,5.55,20500
PIM,16-Apr-2021,6.30,6.30,6.10,6.25,6500
PIM,19-Apr-2021,6.45,6.45,6.45,6.45,1000
