Symbol,Date,Open,High,Low,Close,Volume
MWMP,05-Jun-2015,3.20,3.20,3.20,3.20,1500
MWMP,08-Jun-2015,3.20,3.25,3.20,3.20,4000
MWMP,10-Jun-2015,3.30,3.50,3.25,3.40,34500
MWMP,11-Jun-2015,3.40,3.98,3.40,3.89,137500
MWMP,12-Jun-2015,3.90,3.90,3.75,3.75,14500
MWMP,15-Jun-2015,3.65,3.65,3.50,3.50,5000
MWMP,16-Jun-2015,3.40,3.40,3.40,3.40,500
MWMP,17-Jun-2015,3.37,3.50,3.37,3.42,13000
MWMP,18-Jun-2015,3.69,3.69,3.69,3.69,1000
MWMP,19-Jun-2015,3.70,3.75,3.35,3.58,14500
MWMP,23-Jun-2015,3.60,3.60,3.60,3.60,1500
MWMP,25-Jun-2015,3.70,3.70,3.40,3.46,10500
MWMP,29-Jun-2015,3.36,3.36,3.20,3.27,15000
MWMP,01-Jul-2015,3.54,3.60,3.54,3.60,16500
MWMP,02-Jul-2015,3.45,3.45,3.45,3.45,500
MWMP,03-Jul-2015,3.30,3.30,3.30,3.30,1000
MWMP,06-Jul-2015,3.25,3.25,3.24,3.24,2500
MWMP,07-Jul-2015,3.20,3.49,3.20,3.39,16000
MWMP,08-Jul-2015,3.48,3.48,3.34,3.40,2500
MWMP,09-Jul-2015,3.18,3.45,3.18,3.45,6500
MWMP,10-Jul-2015,3.22,3.22,3.21,3.21,2500
MWMP,13-Jul-2015,3.44,3.44,3.44,3.44,500
MWMP,14-Jul-2015,3.45,3.64,3.25,3.64,12000
MWMP,15-Jul-2015,3.49,4.64,3.49,4.64,464500
MWMP,16-Jul-2015,4.91,5.49,4.01,4.51,277500
MWMP,22-Jul-2015,4.20,4.95,4.15,4.80,95500
MWMP,23-Jul-2015,4.89,5.80,4.66,5.80,328000
MWMP,24-Jul-2015,6.79,6.80,6.41,6.80,387500
MWMP,27-Jul-2015,7.35,7.48,5.91,6.41,431000
MWMP,28-Jul-2015,6.49,6.85,5.50,6.36,418500
MWMP,29-Jul-2015,6.69,6.70,6.01,6.17,279000
MWMP,30-Jul-2015,6.00,6.00,5.20,5.59,67000
MWMP,31-Jul-2015,6.00,6.00,5.02,5.16,25000
MWMP,03-Aug-2015,5.02,5.63,5.00,5.13,18500
MWMP,04-Aug-2015,4.85,5.20,4.85,5.07,3500
MWMP,05-Aug-2015,5.40,5.40,5.00,5.00,18500
MWMP,06-Aug-2015,5.10,5.10,5.08,5.08,5500
MWMP,07-Aug-2015,5.00,5.00,4.90,5.00,11000
MWMP,11-Aug-2015,5.30,6.00,4.71,5.76,843000
MWMP,12-Aug-2015,5.80,6.00,5.50,5.50,92500
MWMP,13-Aug-2015,5.42,5.65,5.20,5.20,11500
MWMP,17-Aug-2015,5.50,5.74,5.30,5.30,28000
MWMP,18-Aug-2015,5.20,5.20,5.13,5.13,8000
MWMP,19-Aug-2015,5.10,5.10,5.10,5.10,6000
MWMP,20-Aug-2015,5.08,5.08,4.90,4.90,2000
MWMP,21-Aug-2015,4.55,4.55,4.55,4.55,1000
MWMP,24-Aug-2015,4.50,4.50,3.77,3.77,13000
MWMP,25-Aug-2015,3.70,3.80,3.70,3.80,2000
MWMP,26-Aug-2015,4.40,4.40,4.00,4.00,24000
MWMP,27-Aug-2015,4.30,4.60,4.30,4.60,14500
MWMP,31-Aug-2015,4.40,4.40,4.35,4.38,2500
MWMP,01-Sep-2015,4.40,4.40,4.40,4.40,1000
MWMP,04-Sep-2015,4.25,4.25,3.60,4.00,6000
MWMP,07-Sep-2015,3.82,3.82,3.50,3.80,28000
MWMP,08-Sep-2015,3.99,4.00,3.99,4.00,17000
MWMP,09-Sep-2015,4.00,4.18,3.91,4.18,4500
MWMP,10-Sep-2015,4.40,4.59,4.40,4.59,5000
MWMP,11-Sep-2015,4.30,4.49,4.10,4.10,3500
MWMP,14-Sep-2015,4.50,4.70,3.96,3.96,19000
MWMP,15-Sep-2015,3.95,4.00,3.70,4.00,20000
MWMP,16-Sep-2015,3.80,4.29,3.70,4.29,2500
MWMP,17-Sep-2015,4.00,4.00,3.90,3.91,5000
MWMP,22-Sep-2015,3.75,4.00,3.21,3.85,88500
MWMP,23-Sep-2015,3.99,3.99,3.99,3.99,500
MWMP,30-Sep-2015,3.30,3.80,3.30,3.78,2000
MWMP,01-Oct-2015,3.75,3.75,3.75,3.75,2000
MWMP,02-Oct-2015,3.60,3.60,3.60,3.60,1000
MWMP,07-Oct-2015,3.75,3.76,3.75,3.76,1500
MWMP,09-Oct-2015,3.95,3.95,3.95,3.95,500
MWMP,15-Oct-2015,3.70,3.70,3.70,3.70,3500
MWMP,20-Oct-2015,4.00,4.14,3.75,3.75,23500
