Symbol,Date,Open,High,Low,Close,Volume
NITG-ETF,13-May-2020,10.23,10.23,10.23,10.23,3000
NITG-ETF,15-May-2020,10.25,10.28,10.25,10.26,15500
NITG-ETF,18-May-2020,10.36,10.95,10.25,10.25,12500
NITG-ETF,19-May-2020,10.50,10.50,10.35,10.37,20500
NITG-ETF,20-May-2020,10.50,10.50,10.50,10.50,1500
NITG-ETF,28-May-2020,10.39,10.39,10.38,10.38,1000
NITG-ETF,29-May-2020,10.45,10.45,10.45,10.45,500
NITG-ETF,01-Jun-2020,10.40,10.40,10.40,10.40,500
NITG-ETF,02-Jun-2020,10.50,10.58,10.50,10.50,30500
NITG-ETF,03-Jun-2020,10.47,10.47,10.47,10.47,1000
NITG-ETF,04-Jun-2020,10.35,10.35,10.35,10.35,500
NITG-ETF,05-Jun-2020,10.40,10.40,10.34,10.35,5500
NITG-ETF,09-Jun-2020,10.77,10.77,10.46,10.48,12000
NITG-ETF,10-Jun-2020,10.50,10.90,10.50,10.90,13000
NITG-ETF,15-Jun-2020,10.51,10.51,10.16,10.16,13000
NITG-ETF,16-Jun-2020,10.25,10.25,10.25,10.25,2500
NITG-ETF,17-Jun-2020,10.30,10.30,10.30,10.30,17000
NITG-ETF,18-Jun-2020,10.11,10.33,10.11,10.33,4000
NITG-ETF,19-Jun-2020,10.05,10.05,10.05,10.05,4000
NITG-ETF,25-Jun-2020,10.10,10.25,10.10,10.25,3000
NITG-ETF,30-Jun-2020,10.35,10.35,10.35,10.35,152500
NITG-ETF,03-Jul-2020,10.10,10.10,10.10,10.10,1000
NITG-ETF,06-Jul-2020,10.00,10.00,10.00,10.00,1500
NITG-ETF,07-Jul-2020,10.10,10.10,10.00,10.00,1000
NITG-ETF,08-Jul-2020,10.05,10.05,10.05,10.05,5000
NITG-ETF,13-Jul-2020,10.65,10.80,10.65,10.80,24500
NITG-ETF,14-Jul-2020,10.76,10.76,10.76,10.76,8000
NITG-ETF,15-Jul-2020,11.03,11.03,10.87,11.03,9500
NITG-ETF,16-Jul-2020,10.95,11.10,10.95,11.10,25000
NITG-ETF,17-Jul-2020,10.97,10.97,10.96,10.96,3000
NITG-ETF,20-Jul-2020,11.06,11.06,11.06,11.06,1000
NITG-ETF,21-Jul-2020,11.18,11.20,11.18,11.20,5500
NITG-ETF,24-Jul-2020,11.06,11.14,11.06,11.06,2000
NITG-ETF,27-Jul-2020,11.21,11.40,11.21,11.40,2000
NITG-ETF,28-Jul-2020,11.50,11.50,11.50,11.50,19000
NITG-ETF,29-Jul-2020,11.67,11.67,11.61,11.67,13000
NITG-ETF,30-Jul-2020,11.59,11.60,11.59,11.60,2000
NITG-ETF,05-Aug-2020,11.82,11.82,11.82,11.82,500
NITG-ETF,06-Aug-2020,11.81,11.81,11.79,11.79,5500
NITG-ETF,07-Aug-2020,11.85,11.85,11.85,11.85,1500
NITG-ETF,10-Aug-2020,11.76,11.76,11.76,11.76,1000
