Symbol,Date,Open,High,Low,Close,Volume
AWWAL,29-Aug-2017,11.92,11.92,11.91,11.91,2000
AWWAL,30-Aug-2017,11.60,11.60,11.51,11.51,2000
AWWAL,07-Sep-2017,11.52,11.52,11.51,11.51,8000
AWWAL,11-Sep-2017,12.51,12.51,12.51,12.51,1500
AWWAL,20-Sep-2017,12.50,12.50,12.50,12.50,500
AWWAL,27-Sep-2017,12.50,12.50,12.50,12.50,1500
AWWAL,04-Oct-2017,12.98,12.98,12.98,12.98,500
AWWAL,06-Oct-2017,12.00,12.00,12.00,12.00,500
AWWAL,23-Oct-2017,12.90,12.90,12.90,12.90,1000
AWWAL,07-Nov-2017,12.50,12.50,12.50,12.50,500
AWWAL,08-Nov-2017,12.00,12.00,11.50,11.50,6500
AWWAL,20-Nov-2017,10.50,10.50,10.50,10.50,8000
AWWAL,29-Nov-2017,11.50,11.50,11.50,11.50,500
AWWAL,06-Dec-2017,12.49,12.49,12.49,12.49,500
AWWAL,03-Jan-2018,12.50,12.50,12.50,12.50,500
AWWAL,04-Jan-2018,12.00,12.00,12.00,12.00,500
AWWAL,13-Feb-2018,11.00,11.00,11.00,11.00,1000
AWWAL,14-Feb-2018,10.00,10.00,10.00,10.00,500
AWWAL,12-Apr-2018,11.00,11.00,11.00,11.00,500
AWWAL,25-Apr-2018,10.60,10.60,10.60,10.60,500
AWWAL,07-May-2018,11.00,11.59,11.00,11.59,6500
AWWAL,24-May-2018,11.50,11.50,11.50,11.50,500
AWWAL,06-Jun-2018,12.00,12.00,12.00,12.00,500
AWWAL,11-Jun-2018,11.50,11.50,11.50,11.50,3000
AWWAL,27-Jun-2018,11.50,11.50,11.50,11.50,500
AWWAL,31-Jul-2018,10.50,10.50,10.50,10.50,500
AWWAL,01-Aug-2018,11.50,11.50,11.50,11.50,500
AWWAL,02-Aug-2018,12.00,12.00,12.00,12.00,500
AWWAL,03-Aug-2018,11.50,11.50,11.50,11.50,500
AWWAL,29-Aug-2018,10.50,10.55,10.50,10.51,2500
AWWAL,31-Aug-2018,11.51,11.51,11.51,11.51,500
AWWAL,03-Sep-2018,12.50,12.50,12.50,12.50,2000
AWWAL,04-Sep-2018,12.50,13.50,12.50,13.50,4500
AWWAL,05-Sep-2018,14.50,14.50,14.50,14.50,9000
AWWAL,06-Sep-2018,15.50,15.50,15.50,15.50,2000
AWWAL,07-Sep-2018,16.50,16.50,16.50,16.50,1000
AWWAL,10-Sep-2018,17.50,17.50,17.00,17.17,2000
AWWAL,11-Sep-2018,18.17,18.17,17.99,18.17,3500
AWWAL,12-Sep-2018,19.17,19.17,19.17,19.17,1500
AWWAL,13-Sep-2018,20.17,20.17,20.00,20.00,8000
AWWAL,14-Sep-2018,21.00,21.00,21.00,21.00,500
AWWAL,17-Sep-2018,22.00,22.00,22.00,22.00,1000
AWWAL,18-Sep-2018,23.00,23.00,23.00,23.00,500
AWWAL,24-Sep-2018,23.00,23.00,23.00,23.00,500
AWWAL,25-Sep-2018,24.00,24.00,22.01,22.01,1000
AWWAL,27-Sep-2018,19.07,19.07,19.07,19.07,2000
AWWAL,28-Sep-2018,18.07,18.07,18.07,18.07,2000
AWWAL,02-Oct-2018,16.60,16.60,16.60,16.60,500
AWWAL,16-Oct-2018,10.09,10.10,10.09,10.10,19500
AWWAL,17-Oct-2018,11.10,11.10,11.10,11.10,2500
AWWAL,18-Oct-2018,12.10,12.10,11.50,11.50,1500
AWWAL,25-Oct-2018,10.60,10.60,10.60,10.60,500
AWWAL,06-Nov-2018,10.25,10.25,10.25,10.25,500
AWWAL,07-Nov-2018,10.10,10.10,10.10,10.10,500
AWWAL,16-Jan-2019,11.70,11.70,11.70,11.70,500
AWWAL,31-Jan-2019,12.65,12.70,12.65,12.70,1000
AWWAL,07-Feb-2019,12.70,12.70,12.70,12.70,500
AWWAL,08-Feb-2019,11.70,11.70,11.70,11.70,3500
AWWAL,18-Feb-2019,11.00,11.00,11.00,11.00,6500
AWWAL,01-Apr-2019,11.00,11.00,11.00,11.00,1000
AWWAL,05-Jul-2019,11.60,11.60,11.60,11.60,500
AWWAL,09-Aug-2019,11.40,11.40,11.40,11.40,1000
AWWAL,30-Aug-2019,12.40,12.40,12.40,12.40,500
AWWAL,02-Sep-2019,13.00,13.00,13.00,13.00,1500
AWWAL,08-Nov-2019,11.11,11.11,11.11,11.11,500
AWWAL,11-Nov-2019,10.11,10.11,10.11,10.11,1500
AWWAL,20-Nov-2019,10.00,10.00,10.00,10.00,1000
AWWAL,22-Nov-2019,10.25,10.25,10.25,10.25,1000
AWWAL,25-Nov-2019,10.25,10.25,10.25,10.25,1000
AWWAL,27-Nov-2019,10.25,10.25,10.25,10.25,1000
AWWAL,28-Nov-2019,10.25,10.25,10.25,10.25,3000
AWWAL,29-Nov-2019,10.25,10.25,10.25,10.25,2500
AWWAL,02-Dec-2019,10.25,10.25,10.25,10.25,3000
AWWAL,09-Dec-2019,10.50,10.50,10.50,10.50,2000
AWWAL,29-Jan-2020,11.50,11.50,11.50,11.50,500
AWWAL,31-Jan-2020,12.50,12.50,12.50,12.50,500
AWWAL,03-Feb-2020,11.50,13.50,11.50,13.50,1000
AWWAL,04-Feb-2020,12.51,12.51,12.51,12.51,500
AWWAL,06-Feb-2020,11.75,11.75,11.75,11.75,500
AWWAL,14-Feb-2020,12.75,12.75,12.75,12.75,500
AWWAL,17-Feb-2020,11.75,11.75,11.75,11.75,3000
AWWAL,20-Apr-2020,10.75,10.75,10.75,10.75,500
AWWAL,14-May-2020,11.75,11.75,11.75,11.75,500
AWWAL,18-May-2020,10.76,10.76,10.76,10.76,500
AWWAL,16-Jun-2020,11.75,11.76,11.75,11.76,2000
AWWAL,24-Jun-2020,10.80,10.80,10.80,10.80,500
AWWAL,21-Jul-2020,10.76,10.76,10.76,10.76,500
AWWAL,11-Sep-2020,11.00,11.00,9.80,11.00,1000
AWWAL,22-Sep-2020,10.90,10.90,10.90,10.90,500
AWWAL,24-Sep-2020,11.90,11.90,11.90,11.90,3000
AWWAL,25-Sep-2020,12.90,12.90,12.30,12.30,5500
AWWAL,30-Sep-2020,11.30,11.50,11.30,11.50,1500
AWWAL,01-Oct-2020,10.50,10.50,10.50,10.50,500
AWWAL,05-Oct-2020,9.69,9.69,9.50,9.50,1500
AWWAL,08-Oct-2020,8.59,8.59,8.59,8.59,500
AWWAL,13-Oct-2020,7.92,7.92,7.92,7.92,2000
AWWAL,02-Nov-2020,8.92,8.92,8.92,8.92,500
AWWAL,03-Nov-2020,9.92,9.92,9.92,9.92,500
AWWAL,04-Nov-2020,10.00,10.00,10.00,10.00,500
AWWAL,12-Nov-2020,10.76,10.76,10.76,10.76,500
AWWAL,02-Dec-2020,9.76,9.76,9.76,9.76,500
AWWAL,10-Dec-2020,9.00,9.00,9.00,9.00,500
AWWAL,18-Dec-2020,8.00,8.00,8.00,8.00,4500
AWWAL,21-Dec-2020,7.81,7.81,7.81,7.81,500
AWWAL,22-Dec-2020,8.81,8.81,8.81,8.81,500
AWWAL,24-Dec-2020,8.82,8.82,8.81,8.81,1500
AWWAL,26-Jan-2021,9.81,9.81,9.81,9.81,1500
AWWAL,27-Jan-2021,9.80,9.80,9.80,9.80,1000
AWWAL,12-Apr-2021,10.90,10.90,10.90,10.90,1000
AWWAL,18-May-2021,11.00,11.00,11.00,11.00,500
AWWAL,21-Jun-2021,11.00,11.00,11.00,11.00,5000
AWWAL,25-Jun-2021,11.00,11.00,11.00,11.00,500
AWWAL,14-Sep-2021,11.00,11.00,11.00,11.00,3000
AWWAL,15-Sep-2021,11.10,11.10,11.10,11.10,1000
AWWAL,22-Oct-2021,11.50,11.50,11.50,11.50,1000
AWWAL,22-Nov-2021,11.00,11.00,11.00,11.00,3500
AWWAL,07-Dec-2021,12.00,12.00,12.00,12.00,500
AWWAL,24-Dec-2021,11.50,11.50,11.50,11.50,500
AWWAL,04-Jan-2022,11.00,11.00,11.00,11.00,1500
AWWAL,13-Jan-2022,10.00,10.00,10.00,10.00,1000
AWWAL,09-Jun-2022,10.00,10.47,10.00,10.47,6000
AWWAL,13-Jun-2022,9.51,9.51,9.50,9.51,1000
AWWAL,29-Jun-2022,10.43,10.43,10.43,10.43,500
AWWAL,30-Jun-2022,10.39,10.39,10.39,10.39,500
AWWAL,29-Jul-2022,10.90,10.90,10.39,10.90,1000
AWWAL,11-Aug-2022,11.44,11.44,11.44,11.44,500
AWWAL,15-Aug-2022,11.99,11.99,11.99,11.99,500
AWWAL,22-Aug-2022,11.74,11.74,11.74,11.74,500
AWWAL,23-Aug-2022,11.73,11.73,11.73,11.73,500
AWWAL,21-Sep-2022,10.99,10.99,10.99,10.99,500
AWWAL,23-Sep-2022,10.99,10.99,10.99,10.99,500
AWWAL,25-Oct-2022,10.00,10.00,10.00,10.00,500
AWWAL,02-Nov-2022,9.00,9.94,9.00,9.81,4000
AWWAL,03-Nov-2022,9.01,9.01,8.82,8.82,3000
AWWAL,07-Nov-2022,7.83,7.83,7.83,7.83,500
AWWAL,08-Nov-2022,6.86,6.86,6.83,6.83,1500
AWWAL,11-Nov-2022,7.82,7.83,7.82,7.83,1000
AWWAL,14-Nov-2022,8.82,8.82,8.82,8.82,500
AWWAL,15-Nov-2022,9.68,9.68,9.68,9.68,500
AWWAL,21-Nov-2022,10.00,10.00,10.00,10.00,500
AWWAL,05-Apr-2023,10.00,10.00,10.00,10.00,500
