Symbol,Date,Open,High,Low,Close,Volume
AATM,16-Apr-2015,3.50,3.50,3.50,3.50,2000
AATM,29-Apr-2015,3.50,3.50,3.50,3.50,1000
AATM,04-May-2015,3.10,3.10,3.10,3.10,500
AATM,05-May-2015,3.11,3.11,3.11,3.11,500
AATM,06-May-2015,3.06,3.06,3.00,3.05,19500
AATM,18-May-2015,2.80,2.80,2.80,2.80,500
AATM,26-May-2015,3.00,3.00,3.00,3.00,500
AATM,28-May-2015,2.95,2.95,2.95,2.95,5000
AATM,01-Jun-2015,3.40,3.45,2.95,3.40,4000
AATM,04-Jun-2015,3.38,3.50,3.38,3.50,4000
AATM,05-Jun-2015,3.59,3.59,3.59,3.59,500
AATM,09-Jun-2015,3.30,3.30,3.30,3.30,1000
AATM,10-Jun-2015,3.60,3.60,3.60,3.60,1000
AATM,11-Jun-2015,3.59,3.60,3.59,3.60,5000
AATM,12-Jun-2015,3.60,4.20,3.60,4.20,7500
AATM,15-Jun-2015,3.80,4.00,3.80,4.00,2500
AATM,16-Jun-2015,3.75,3.75,3.75,3.75,500
AATM,17-Jun-2015,3.75,3.75,3.75,3.75,500
AATM,19-Jun-2015,3.50,3.50,3.15,3.23,5000
AATM,22-Jun-2015,3.13,3.13,3.13,3.13,500
AATM,24-Jun-2015,3.50,3.50,3.50,3.50,1500
AATM,29-Jun-2015,3.50,3.60,3.50,3.60,3000
AATM,30-Jun-2015,3.35,3.35,3.35,3.35,5000
AATM,01-Jul-2015,3.40,3.40,3.40,3.40,1500
AATM,13-Jul-2015,3.60,3.80,3.60,3.80,1000
AATM,14-Jul-2015,3.50,3.80,3.50,3.50,1500
AATM,15-Jul-2015,3.80,3.80,3.80,3.80,1000
AATM,16-Jul-2015,3.80,3.80,3.80,3.80,500
AATM,24-Jul-2015,4.00,4.00,4.00,4.00,500
AATM,27-Jul-2015,3.95,3.95,3.90,3.90,3000
AATM,29-Jul-2015,4.00,4.00,4.00,4.00,500
AATM,30-Jul-2015,4.15,4.25,3.80,3.80,4000
AATM,05-Aug-2015,3.80,3.80,3.80,3.80,500
AATM,06-Aug-2015,3.50,3.50,3.50,3.50,500
AATM,19-Aug-2015,3.75,3.75,3.75,3.75,1000
AATM,02-Sep-2015,3.95,3.95,3.95,3.95,500
AATM,11-Sep-2015,3.60,3.60,3.60,3.60,1000
AATM,14-Sep-2015,3.50,3.50,3.00,3.05,5000
AATM,15-Sep-2015,3.10,3.10,3.05,3.07,3500
