Symbol,Date,Open,High,Low,Close,Volume
NAGC,03-Aug-2018,41.50,41.50,41.50,41.50,500
NAGC,06-Aug-2018,43.00,43.00,43.00,43.00,500
NAGC,07-Aug-2018,45.00,45.00,45.00,45.00,500
NAGC,09-Aug-2018,46.50,46.50,46.50,46.50,500
NAGC,13-Aug-2018,44.20,44.20,44.20,44.20,2000
NAGC,16-Aug-2018,43.00,43.00,43.00,43.00,1000
NAGC,24-Aug-2018,45.13,45.13,45.13,45.13,500
NAGC,27-Aug-2018,46.98,46.98,43.00,43.00,3000
NAGC,28-Aug-2018,43.00,43.00,43.00,43.00,2000
NAGC,29-Aug-2018,43.00,43.00,43.00,43.00,1500
NAGC,14-Sep-2018,41.00,42.00,41.00,42.00,5000
NAGC,24-Sep-2018,44.10,44.10,44.10,44.10,5000
NAGC,25-Sep-2018,43.00,46.30,43.00,46.00,2500
NAGC,26-Sep-2018,45.00,45.00,45.00,45.00,500
NAGC,27-Sep-2018,47.25,47.25,46.10,46.10,20500
NAGC,28-Sep-2018,48.00,48.00,48.00,48.00,500
NAGC,09-Oct-2018,47.50,47.50,46.00,46.00,4000
NAGC,11-Oct-2018,46.00,46.00,46.00,46.00,500
NAGC,15-Oct-2018,43.70,43.75,43.70,43.70,2500
NAGC,18-Oct-2018,41.68,41.68,41.68,41.68,1000
NAGC,19-Oct-2018,43.76,43.76,43.76,43.76,2500
NAGC,24-Oct-2018,45.50,45.94,44.50,45.94,5500
NAGC,25-Oct-2018,47.99,48.23,47.99,48.23,7000
NAGC,26-Oct-2018,50.64,50.64,50.64,50.64,1000
NAGC,29-Oct-2018,53.17,53.17,53.17,53.17,3500
NAGC,30-Oct-2018,55.81,55.82,55.80,55.82,12000
NAGC,31-Oct-2018,57.45,57.50,57.45,57.50,7000
NAGC,01-Nov-2018,57.75,57.75,56.00,56.00,6000
NAGC,06-Nov-2018,54.50,54.50,54.10,54.10,2000
NAGC,07-Nov-2018,54.00,54.00,53.25,53.25,6500
NAGC,12-Nov-2018,52.01,52.01,52.01,52.01,500
NAGC,16-Nov-2018,54.50,54.50,54.50,54.50,3000
NAGC,20-Nov-2018,56.00,57.17,55.00,55.00,6500
NAGC,05-Dec-2018,52.25,52.25,52.25,52.25,500
NAGC,10-Dec-2018,54.85,54.86,54.85,54.86,12500
NAGC,12-Dec-2018,52.75,52.75,52.50,52.50,1000
NAGC,18-Dec-2018,52.50,52.50,52.50,52.50,500
NAGC,20-Dec-2018,52.50,52.50,52.50,52.50,500
NAGC,08-Jan-2019,52.00,52.00,52.00,52.00,500
NAGC,22-Jan-2019,53.60,54.60,53.60,54.59,8500
NAGC,23-Jan-2019,55.00,55.00,55.00,55.00,1000
NAGC,30-Jan-2019,54.00,54.00,54.00,54.00,500
NAGC,04-Feb-2019,56.00,56.00,56.00,56.00,500
NAGC,06-Feb-2019,57.00,57.00,57.00,57.00,2500
NAGC,25-Feb-2019,58.00,58.00,58.00,58.00,500
NAGC,26-Feb-2019,56.00,56.00,56.00,56.00,500
NAGC,04-Apr-2019,58.80,58.80,58.80,58.80,500
NAGC,03-May-2019,54.15,54.15,54.15,54.15,500
NAGC,21-May-2019,54.50,54.50,54.50,54.50,1500
NAGC,22-May-2019,54.00,54.00,54.00,54.00,3500
NAGC,10-Jun-2019,51.30,51.30,51.30,51.30,1000
NAGC,18-Jun-2019,48.75,48.75,48.75,48.75,1000
NAGC,19-Jun-2019,46.35,46.35,46.35,46.35,1000
NAGC,20-Jun-2019,44.05,44.05,44.05,44.05,1000
NAGC,28-Jun-2019,41.85,41.85,41.85,41.85,500
NAGC,01-Jul-2019,39.76,39.76,39.76,39.76,3000
NAGC,02-Jul-2019,37.78,37.78,37.78,37.78,1000
NAGC,04-Jul-2019,37.00,37.01,37.00,37.00,8500
NAGC,10-Jul-2019,36.50,36.50,36.50,36.50,1000
NAGC,01-Aug-2019,38.30,38.30,38.30,38.30,1000
NAGC,19-Aug-2019,40.18,40.21,40.18,40.21,3500
NAGC,20-Aug-2019,40.50,42.20,40.50,42.20,2000
NAGC,21-Aug-2019,44.30,44.30,44.30,44.30,500
NAGC,22-Aug-2019,46.50,46.51,46.50,46.51,1000
NAGC,23-Aug-2019,48.00,48.50,48.00,48.17,1500
NAGC,28-Aug-2019,50.50,50.50,50.50,50.50,500
NAGC,17-Sep-2019,53.00,53.00,53.00,53.00,1500
NAGC,26-Sep-2019,55.59,55.65,54.00,54.00,4500
NAGC,27-Sep-2019,53.50,53.50,52.00,53.50,5000
NAGC,01-Oct-2019,55.99,55.99,55.30,55.30,6000
NAGC,07-Oct-2019,54.00,54.00,54.00,54.00,500
NAGC,09-Oct-2019,52.00,54.99,51.30,51.30,4000
NAGC,11-Oct-2019,50.25,50.25,50.11,50.25,1000
NAGC,24-Oct-2019,47.50,47.50,43.00,43.00,1500
NAGC,11-Nov-2019,42.00,42.00,42.00,42.00,500
NAGC,18-Nov-2019,44.10,44.10,44.10,44.10,500
NAGC,20-Nov-2019,46.00,46.00,46.00,46.00,500
NAGC,21-Nov-2019,48.30,48.30,48.30,48.30,8000
NAGC,22-Nov-2019,50.71,50.71,50.71,50.71,500
NAGC,25-Nov-2019,53.24,53.24,53.24,53.24,500
NAGC,26-Nov-2019,55.89,55.89,55.89,55.89,500
