Symbol,Date,Open,High,Low,Close,Volume
SANE,18-Nov-2016,4.85,5.00,4.80,4.93,2000
SANE,22-Nov-2016,5.00,5.00,4.73,4.76,2500
SANE,24-Nov-2016,4.72,5.00,4.72,4.90,9000
SANE,25-Nov-2016,5.00,5.34,5.00,5.15,17000
SANE,28-Nov-2016,4.75,5.29,4.75,5.29,7500
SANE,29-Nov-2016,5.01,5.01,5.00,5.00,5500
SANE,01-Dec-2016,5.00,5.00,4.97,4.97,2000
SANE,02-Dec-2016,4.81,4.81,4.81,4.81,2500
SANE,05-Dec-2016,5.00,5.00,4.88,4.88,2000
SANE,07-Dec-2016,4.76,4.80,4.72,4.76,27500
SANE,13-Dec-2016,4.80,4.80,4.61,4.62,3500
SANE,15-Dec-2016,4.70,4.70,4.40,4.40,2000
SANE,29-Dec-2016,4.70,4.97,4.61,4.61,3000
SANE,02-Jan-2017,4.86,4.86,4.85,4.86,2000
SANE,03-Jan-2017,5.00,5.00,5.00,5.00,500
SANE,05-Jan-2017,4.99,5.10,4.90,4.94,5500
SANE,06-Jan-2017,5.15,5.87,5.15,5.20,10500
SANE,09-Jan-2017,5.84,6.20,5.80,6.20,89500
SANE,10-Jan-2017,6.79,7.09,6.40,6.86,109000
SANE,11-Jan-2017,6.50,6.74,5.86,6.07,80500
SANE,12-Jan-2017,5.80,5.99,5.51,5.65,8000
SANE,13-Jan-2017,5.20,5.30,4.71,5.16,16500
SANE,17-Jan-2017,4.81,5.45,4.71,5.29,7500
SANE,18-Jan-2017,5.11,5.25,5.03,5.04,3500
SANE,19-Jan-2017,4.93,5.20,4.93,5.20,4500
SANE,23-Jan-2017,5.02,5.02,5.02,5.02,500
SANE,24-Jan-2017,5.02,5.15,4.72,4.77,12500
SANE,25-Jan-2017,4.86,5.10,4.86,4.93,13000
SANE,26-Jan-2017,5.10,5.10,5.10,5.10,1000
SANE,27-Jan-2017,5.10,5.10,4.77,4.78,6500
SANE,30-Jan-2017,4.85,4.85,4.85,4.85,500
SANE,02-Feb-2017,5.20,5.40,4.90,4.90,14000
SANE,07-Feb-2017,5.30,5.30,5.30,5.30,1000
SANE,08-Feb-2017,5.10,5.10,5.00,5.05,5000
SANE,09-Feb-2017,5.40,5.84,5.40,5.74,10500
SANE,10-Feb-2017,6.17,6.17,6.17,6.17,500
SANE,13-Feb-2017,6.20,6.40,6.20,6.30,2000
SANE,14-Feb-2017,6.25,6.30,6.17,6.17,2500
SANE,15-Feb-2017,5.52,5.76,5.52,5.64,1000
SANE,16-Feb-2017,5.65,5.65,5.65,5.65,3000
SANE,17-Feb-2017,5.80,5.80,5.51,5.51,1000
SANE,20-Feb-2017,5.90,5.90,5.90,5.90,500
SANE,21-Feb-2017,5.90,6.80,5.70,6.20,51500
SANE,22-Feb-2017,6.28,6.60,6.10,6.10,62500
SANE,23-Feb-2017,6.24,6.24,5.70,5.70,6500
SANE,24-Feb-2017,5.88,6.28,5.32,5.99,22000
SANE,27-Feb-2017,6.10,6.10,5.90,5.90,3000
SANE,28-Feb-2017,5.36,5.36,5.30,5.32,4500
SANE,01-Mar-2017,5.49,6.30,5.49,5.75,61500
SANE,02-Mar-2017,5.51,5.52,5.50,5.52,11000
SANE,03-Mar-2017,5.98,5.99,5.90,5.90,5500
SANE,06-Mar-2017,5.99,5.99,5.99,5.99,500
SANE,07-Mar-2017,5.30,5.57,5.30,5.56,6000
SANE,08-Mar-2017,5.79,5.79,5.79,5.79,500
SANE,10-Mar-2017,5.21,5.25,4.85,5.10,12000
SANE,15-Mar-2017,4.80,4.89,4.60,4.89,14500
SANE,17-Mar-2017,4.99,4.99,4.99,4.99,1000
SANE,20-Mar-2017,4.56,5.00,4.56,4.95,3500
SANE,21-Mar-2017,5.00,5.40,5.00,5.00,8000
SANE,22-Mar-2017,5.00,5.60,4.91,5.25,7000
SANE,24-Mar-2017,5.87,5.87,5.87,5.87,1000
SANE,28-Mar-2017,5.38,5.69,5.30,5.30,4000
SANE,29-Mar-2017,5.25,5.25,5.00,5.12,13500
SANE,30-Mar-2017,5.18,5.18,5.01,5.01,1000
SANE,31-Mar-2017,4.84,4.84,4.84,4.84,500
SANE,03-Apr-2017,4.77,4.86,4.77,4.86,3000
SANE,04-Apr-2017,5.01,5.01,5.01,5.01,1000
SANE,05-Apr-2017,4.98,4.98,4.98,4.98,500
SANE,06-Apr-2017,4.64,4.64,4.30,4.43,35500
SANE,07-Apr-2017,4.60,4.80,4.60,4.80,10000
SANE,10-Apr-2017,4.54,4.54,4.54,4.54,500
SANE,11-Apr-2017,4.51,4.65,4.35,4.39,3500
SANE,12-Apr-2017,4.70,4.90,4.70,4.80,1000
SANE,13-Apr-2017,4.56,4.56,4.56,4.56,1000
SANE,14-Apr-2017,4.45,4.45,4.41,4.41,6500
SANE,17-Apr-2017,4.99,4.99,4.99,4.99,500
SANE,18-Apr-2017,5.00,5.00,5.00,5.00,3000
SANE,20-Apr-2017,5.15,5.15,5.15,5.15,500
SANE,21-Apr-2017,4.76,4.90,4.76,4.90,2000
SANE,24-Apr-2017,5.20,5.90,5.20,5.50,21500
SANE,25-Apr-2017,5.25,5.40,5.22,5.40,2000
SANE,26-Apr-2017,5.45,5.45,5.45,5.45,1000
SANE,28-Apr-2017,5.50,5.50,5.00,5.00,5500
SANE,02-May-2017,5.00,5.00,4.70,4.95,27500
SANE,04-May-2017,4.71,4.71,4.71,4.71,1500
SANE,08-May-2017,4.80,4.90,4.80,4.90,6500
SANE,10-May-2017,4.66,4.90,4.66,4.90,1500
SANE,15-May-2017,4.76,4.90,4.76,4.80,8500
SANE,17-May-2017,5.25,5.25,5.25,5.25,500
SANE,19-May-2017,5.01,6.24,5.01,5.96,151500
SANE,22-May-2017,6.09,6.96,5.91,6.43,220000
SANE,23-May-2017,6.40,6.40,5.51,5.94,52500
SANE,24-May-2017,5.63,5.63,5.20,5.23,29500
SANE,25-May-2017,5.35,5.35,5.00,5.04,19500
SANE,26-May-2017,5.10,5.39,5.10,5.15,15500
SANE,29-May-2017,5.10,5.10,5.10,5.10,500
SANE,30-May-2017,5.06,5.14,5.00,5.02,27000
SANE,31-May-2017,4.87,5.01,4.87,5.00,14500
SANE,01-Jun-2017,4.91,4.91,4.80,4.85,7500
SANE,02-Jun-2017,4.80,5.10,4.80,5.01,16000
SANE,05-Jun-2017,5.00,5.48,5.00,5.35,32500
SANE,06-Jun-2017,5.30,6.35,5.30,6.25,202000
SANE,07-Jun-2017,6.94,7.09,6.50,6.60,430000
SANE,08-Jun-2017,6.51,6.99,6.50,6.79,58500
SANE,09-Jun-2017,6.85,6.85,6.40,6.40,1500
SANE,13-Jun-2017,5.90,5.90,5.90,5.90,500
SANE,14-Jun-2017,5.50,5.60,5.50,5.60,1500
SANE,15-Jun-2017,5.26,5.85,5.26,5.56,1000
SANE,16-Jun-2017,5.15,5.15,5.15,5.15,500
SANE,19-Jun-2017,5.50,5.84,5.06,5.13,60000
SANE,20-Jun-2017,4.85,4.85,4.85,4.85,500
SANE,21-Jun-2017,4.41,5.10,4.41,5.10,3000
SANE,22-Jun-2017,5.00,5.00,5.00,5.00,5000
SANE,29-Jun-2017,5.00,5.00,4.50,4.97,10500
SANE,30-Jun-2017,4.52,5.30,4.52,5.30,1500
SANE,03-Jul-2017,5.00,5.97,5.00,5.47,43000
SANE,04-Jul-2017,5.49,5.51,5.41,5.51,3500
SANE,05-Jul-2017,5.31,5.35,5.05,5.20,1500
SANE,07-Jul-2017,5.01,6.20,5.01,6.17,69500
SANE,10-Jul-2017,6.80,7.17,6.51,7.16,172500
SANE,11-Jul-2017,6.75,6.99,6.16,6.57,64000
SANE,12-Jul-2017,6.99,7.49,6.50,6.82,16000
SANE,13-Jul-2017,7.00,7.20,6.70,6.92,11000
SANE,14-Jul-2017,7.70,7.70,6.35,7.38,2000
SANE,17-Jul-2017,6.81,7.27,6.81,7.27,2000
SANE,18-Jul-2017,6.70,7.10,6.60,7.10,8500
SANE,19-Jul-2017,7.20,7.20,6.60,6.84,17500
SANE,20-Jul-2017,6.61,6.61,6.00,6.01,49000
SANE,21-Jul-2017,6.00,6.00,5.61,6.00,4000
SANE,24-Jul-2017,5.67,6.00,5.67,5.98,2000
SANE,25-Jul-2017,6.30,6.80,5.84,6.35,52500
SANE,28-Jul-2017,5.51,6.85,5.51,6.10,13500
SANE,31-Jul-2017,5.86,6.00,5.86,6.00,1000
SANE,01-Aug-2017,6.60,6.60,6.00,6.00,2000
SANE,02-Aug-2017,6.50,7.00,6.50,7.00,181500
SANE,03-Aug-2017,7.41,8.00,7.10,8.00,338000
SANE,04-Aug-2017,8.10,8.89,7.50,7.92,71500
SANE,07-Aug-2017,7.70,7.70,7.32,7.50,7000
SANE,08-Aug-2017,7.50,7.50,7.00,7.20,10500
SANE,09-Aug-2017,7.75,8.20,7.50,8.17,23000
SANE,10-Aug-2017,8.45,8.45,7.24,7.43,8500
SANE,11-Aug-2017,7.16,7.80,7.11,7.44,10500
SANE,15-Aug-2017,7.99,7.99,7.70,7.70,5000
SANE,17-Aug-2017,7.20,7.20,6.77,7.00,12500
SANE,18-Aug-2017,7.23,7.23,7.23,7.23,500
SANE,21-Aug-2017,6.56,6.90,6.50,6.90,6500
SANE,22-Aug-2017,6.16,6.95,6.05,6.85,29000
SANE,23-Aug-2017,6.90,7.78,6.90,7.78,23000
SANE,28-Aug-2017,7.00,7.00,6.80,6.80,16500
SANE,29-Aug-2017,6.97,7.60,6.30,6.31,30500
SANE,05-Sep-2017,6.70,6.90,6.70,6.90,2500
SANE,07-Sep-2017,6.56,6.56,6.50,6.50,12500
SANE,08-Sep-2017,6.83,7.49,6.83,7.36,10000
SANE,11-Sep-2017,7.01,7.49,7.00,7.49,25500
SANE,12-Sep-2017,6.90,6.90,6.65,6.66,6500
SANE,13-Sep-2017,6.80,6.80,6.80,6.80,500
SANE,14-Sep-2017,7.38,7.38,7.38,7.38,6000
SANE,18-Sep-2017,6.71,6.71,6.70,6.70,2000
SANE,19-Sep-2017,6.80,6.80,6.80,6.80,500
SANE,20-Sep-2017,6.80,6.80,6.80,6.80,500
SANE,21-Sep-2017,6.56,6.60,6.56,6.60,1000
SANE,26-Sep-2017,6.55,6.55,6.55,6.55,3000
SANE,27-Sep-2017,6.60,6.60,6.60,6.60,500
SANE,29-Sep-2017,6.60,7.60,6.60,7.10,13000
SANE,03-Oct-2017,6.21,6.50,6.10,6.50,3500
SANE,04-Oct-2017,6.50,6.50,6.50,6.50,500
SANE,06-Oct-2017,6.95,6.95,6.95,6.95,500
SANE,11-Oct-2017,6.06,6.06,5.95,5.95,21500
