Symbol,Date,Open,High,Low,Close,Volume
BCML,30-Sep-2014,63.66,69.45,63.65,69.45,1500
BCML,01-Oct-2014,66.02,69.99,66.02,69.99,1000
BCML,02-Oct-2014,66.51,66.51,66.51,66.51,500
BCML,09-Oct-2014,64.50,64.50,64.50,64.50,4000
BCML,16-Oct-2014,63.50,63.50,63.50,63.50,500
BCML,17-Oct-2014,63.25,64.50,63.25,64.50,3000
BCML,21-Oct-2014,63.00,63.00,63.00,63.00,500
BCML,22-Oct-2014,64.00,64.00,64.00,64.00,1000
BCML,23-Oct-2014,62.81,62.81,62.80,62.81,2000
BCML,24-Oct-2014,63.02,65.95,63.02,65.95,13500
BCML,28-Oct-2014,62.92,62.92,62.85,62.89,4500
BCML,29-Oct-2014,62.00,62.00,61.01,61.01,1500
BCML,30-Oct-2014,60.84,60.84,60.84,60.84,500
BCML,31-Oct-2014,62.98,62.98,62.98,62.98,500
BCML,05-Nov-2014,62.00,62.00,59.84,59.84,7000
BCML,06-Nov-2014,58.84,58.84,56.85,56.85,15500
BCML,07-Nov-2014,57.00,59.00,55.50,58.25,13500
BCML,10-Nov-2014,59.10,59.75,58.80,58.80,13000
BCML,13-Nov-2014,58.20,60.00,58.06,60.00,8000
BCML,17-Nov-2014,59.25,61.00,59.25,61.00,4500
BCML,18-Nov-2014,58.01,59.50,58.00,59.43,8000
BCML,19-Nov-2014,58.00,58.00,56.46,56.46,8500
BCML,20-Nov-2014,54.00,54.00,53.66,53.66,1000
BCML,21-Nov-2014,51.75,51.90,50.98,51.13,10500
BCML,24-Nov-2014,52.00,52.15,51.75,52.00,3500
BCML,26-Nov-2014,51.25,51.25,50.72,50.72,1500
BCML,28-Nov-2014,51.99,52.00,51.99,52.00,1000
BCML,02-Dec-2014,49.95,54.00,49.95,54.00,9500
BCML,03-Dec-2014,54.50,54.75,54.50,54.75,11000
BCML,04-Dec-2014,53.10,56.00,53.10,55.00,11500
BCML,09-Dec-2014,55.74,56.24,55.74,56.24,4000
BCML,10-Dec-2014,53.60,55.70,53.60,55.58,5000
BCML,11-Dec-2014,56.00,56.00,53.18,53.18,1000
BCML,16-Dec-2014,51.31,51.31,51.12,51.12,1000
BCML,17-Dec-2014,52.49,52.50,52.00,52.00,1500
BCML,19-Dec-2014,49.41,50.50,49.40,49.46,4000
BCML,24-Dec-2014,51.86,51.90,51.86,51.90,2500
BCML,29-Dec-2014,51.50,52.60,50.60,52.60,6000
BCML,30-Dec-2014,52.60,52.60,52.00,52.60,2000
BCML,31-Dec-2014,52.25,52.25,52.05,52.15,3000
BCML,01-Jan-2015,52.00,52.00,52.00,52.00,2500
BCML,02-Jan-2015,53.00,54.00,53.00,54.00,6500
BCML,05-Jan-2015,52.25,55.25,52.25,55.25,8500
BCML,09-Jan-2015,54.00,54.00,53.90,53.90,1500
BCML,12-Jan-2015,54.00,56.59,53.00,56.59,6500
BCML,13-Jan-2015,56.00,56.00,56.00,56.00,1000
BCML,14-Jan-2015,56.50,58.00,56.50,57.25,9500
BCML,16-Jan-2015,57.50,59.70,57.50,59.70,3000
BCML,19-Jan-2015,58.50,61.00,58.50,61.00,1000
BCML,20-Jan-2015,61.24,61.24,60.00,60.00,1500
BCML,21-Jan-2015,58.01,59.00,58.00,58.50,2000
BCML,26-Jan-2015,59.50,59.50,59.50,59.50,5500
BCML,27-Jan-2015,57.25,57.25,56.53,56.53,3500
BCML,28-Jan-2015,54.00,54.00,53.71,53.71,8500
BCML,29-Jan-2015,51.05,53.50,51.03,51.20,28000
BCML,30-Jan-2015,51.55,53.00,51.00,53.00,1500
BCML,02-Feb-2015,54.00,54.00,52.00,53.49,10000
BCML,03-Feb-2015,53.00,53.00,52.02,52.06,5000
BCML,04-Feb-2015,51.26,51.26,51.25,51.25,1000
BCML,09-Feb-2015,52.00,52.00,52.00,52.00,1000
BCML,10-Feb-2015,53.00,53.00,53.00,53.00,500
BCML,20-Feb-2015,51.00,51.00,50.80,50.80,1000
BCML,23-Feb-2015,48.26,48.50,48.26,48.27,11500
BCML,24-Feb-2015,46.00,46.01,45.86,45.86,4000
BCML,26-Feb-2015,44.50,44.50,44.50,44.50,1000
BCML,27-Feb-2015,42.28,42.28,42.28,42.28,500
BCML,03-Mar-2015,43.98,43.99,43.98,43.99,1000
BCML,10-Mar-2015,42.00,43.00,42.00,43.00,1000
BCML,11-Mar-2015,41.01,41.35,41.00,41.35,1500
BCML,12-Mar-2015,43.15,43.35,43.15,43.35,2500
BCML,18-Mar-2015,41.20,41.20,41.20,41.20,500
BCML,03-Apr-2015,41.99,41.99,41.99,41.99,2000
BCML,06-Apr-2015,44.00,44.08,44.00,44.04,2000
BCML,07-Apr-2015,44.02,44.02,44.00,44.00,5500
BCML,08-Apr-2015,45.99,45.99,45.99,45.99,500
BCML,09-Apr-2015,48.25,48.28,45.99,45.99,2000
BCML,10-Apr-2015,44.00,44.00,43.75,43.81,4000
BCML,16-Apr-2015,44.60,44.60,44.60,44.60,1500
BCML,20-Apr-2015,46.80,46.80,46.80,46.80,500
BCML,22-Apr-2015,45.00,45.00,45.00,45.00,500
BCML,28-Apr-2015,43.10,43.50,43.10,43.50,1000
BCML,15-May-2015,40.92,40.92,40.92,40.92,1000
BCML,18-May-2015,41.00,41.00,41.00,41.00,3500
BCML,20-May-2015,38.95,41.00,38.95,41.00,1000
BCML,27-May-2015,43.00,43.00,43.00,43.00,500
BCML,01-Jun-2015,41.00,41.00,40.90,40.90,1000
BCML,08-Jun-2015,42.00,42.00,42.00,42.00,4000
BCML,18-Jun-2015,42.00,42.00,42.00,42.00,500
BCML,22-Jun-2015,44.10,44.10,44.10,44.10,28500
BCML,24-Jun-2015,42.00,42.00,42.00,42.00,28500
BCML,26-Jun-2015,44.20,44.20,40.00,40.00,2500
BCML,29-Jun-2015,40.00,40.00,40.00,40.00,1000
BCML,02-Jul-2015,42.00,42.00,42.00,42.00,2000
BCML,03-Jul-2015,43.95,44.10,43.95,44.10,2000
BCML,07-Jul-2015,44.00,44.00,44.00,44.00,1500
BCML,08-Jul-2015,44.10,44.10,44.00,44.00,67000
BCML,10-Jul-2015,46.20,46.20,46.20,46.20,1000
BCML,13-Jul-2015,48.51,48.51,48.51,48.51,500
BCML,14-Jul-2015,50.93,50.93,50.93,50.93,500
BCML,15-Jul-2015,53.47,53.47,53.47,53.47,6000
BCML,16-Jul-2015,56.14,56.14,56.14,56.14,500
BCML,22-Jul-2015,56.50,58.90,56.50,58.90,1000
BCML,23-Jul-2015,58.00,58.00,58.00,58.00,2000
BCML,29-Jul-2015,56.00,56.00,56.00,56.00,5000
BCML,30-Jul-2015,53.25,53.25,53.25,53.25,1000
BCML,31-Jul-2015,52.00,52.00,51.00,51.00,2000
BCML,03-Aug-2015,49.00,49.00,49.00,49.00,1000
BCML,04-Aug-2015,47.00,47.00,47.00,47.00,1000
BCML,06-Aug-2015,45.00,45.00,45.00,45.00,4000
BCML,07-Aug-2015,47.25,47.25,47.25,47.25,500
BCML,10-Aug-2015,49.61,49.61,49.61,49.61,500
BCML,11-Aug-2015,52.00,52.00,47.50,47.50,1500
BCML,13-Aug-2015,45.25,45.25,45.13,45.13,4500
BCML,24-Aug-2015,43.00,43.00,42.91,42.91,1500
BCML,25-Aug-2015,41.50,41.50,41.25,41.25,2500
BCML,26-Aug-2015,43.31,43.31,43.31,43.31,15000
BCML,28-Aug-2015,45.45,45.45,45.45,45.45,500
BCML,03-Sep-2015,45.85,45.85,45.85,45.85,500
BCML,09-Sep-2015,43.56,43.56,43.56,43.56,500
BCML,10-Sep-2015,41.40,41.40,41.40,41.40,500
BCML,14-Sep-2015,40.05,40.05,40.05,40.05,500
BCML,15-Sep-2015,40.00,40.00,40.00,40.00,1000
BCML,15-Oct-2015,43.40,43.47,43.40,43.45,2000
BCML,22-Oct-2015,42.00,42.00,42.00,42.00,1000
BCML,29-Oct-2015,40.00,40.00,40.00,40.00,500
BCML,04-Nov-2015,41.00,42.00,41.00,42.00,1000
BCML,06-Nov-2015,41.00,41.00,41.00,41.00,500
BCML,01-Dec-2015,40.00,40.00,40.00,40.00,500
BCML,11-Dec-2015,40.00,40.00,40.00,40.00,500
BCML,04-Jan-2016,39.00,39.00,39.00,39.00,1500
BCML,26-Feb-2016,39.00,39.00,39.00,39.00,1000
BCML,29-Feb-2016,40.75,40.75,40.75,40.75,6000
BCML,01-Mar-2016,39.00,39.25,39.00,39.25,1000
BCML,11-Mar-2016,38.00,38.00,38.00,38.00,500
BCML,05-Apr-2016,37.05,37.05,37.00,37.00,5000
BCML,20-Apr-2016,38.85,38.85,36.01,37.18,62000
BCML,21-Apr-2016,37.35,39.03,37.35,39.03,12000
BCML,22-Apr-2016,40.80,40.80,40.80,40.80,500
BCML,25-Apr-2016,42.84,42.84,42.84,42.84,2000
BCML,29-Apr-2016,44.90,44.98,44.90,44.98,3500
BCML,05-May-2016,47.00,47.22,47.00,47.00,4500
BCML,09-May-2016,48.98,49.35,48.98,49.35,8000
BCML,10-May-2016,51.75,51.81,51.75,51.81,2000
BCML,11-May-2016,54.33,54.36,54.33,54.36,3000
BCML,12-May-2016,57.00,57.00,56.85,56.93,3500
BCML,13-May-2016,59.49,59.77,59.25,59.77,66500
BCML,16-May-2016,59.99,62.75,59.99,62.75,18000
BCML,17-May-2016,65.00,65.88,65.00,65.88,58000
BCML,18-May-2016,68.99,69.17,68.99,69.17,18500
BCML,19-May-2016,72.19,72.62,72.00,72.62,38500
BCML,20-May-2016,76.00,76.25,69.00,70.59,214000
BCML,23-May-2016,74.00,74.11,70.30,72.00,87500
BCML,24-May-2016,72.50,75.60,72.50,75.60,31500
BCML,25-May-2016,78.74,79.38,77.00,79.38,33000
BCML,26-May-2016,82.49,83.34,82.00,83.34,29500
BCML,27-May-2016,86.99,87.50,86.99,87.50,22000
BCML,30-May-2016,90.99,91.87,90.99,91.87,35500
BCML,31-May-2016,92.00,96.46,92.00,96.46,24000
BCML,01-Jun-2016,100.00,101.28,100.00,101.28,40500
BCML,02-Jun-2016,99.00,106.34,99.00,106.34,22500
BCML,03-Jun-2016,106.00,111.65,105.01,111.64,22500
BCML,06-Jun-2016,117.22,117.22,115.00,117.22,20500
BCML,07-Jun-2016,112.51,115.00,111.41,114.00,15000
BCML,08-Jun-2016,112.00,119.70,110.00,118.30,11500
BCML,09-Jun-2016,117.00,117.00,113.00,113.18,2000
BCML,15-Jun-2016,107.53,107.53,107.53,107.53,500
BCML,16-Jun-2016,102.16,104.50,102.16,102.16,2000
