Symbol,Date,Open,High,Low,Close,Volume
HASCOL,02-Mar-2016,146.55,147.25,143.88,144.47,528600
HASCOL,03-Mar-2016,144.57,145.78,142.31,143.21,307100
HASCOL,04-Mar-2016,143.88,147.88,143.50,145.45,1344900
HASCOL,07-Mar-2016,148.49,148.99,146.01,146.79,989400
HASCOL,08-Mar-2016,148.00,148.84,144.00,144.59,1700400
HASCOL,09-Mar-2016,143.49,144.50,143.00,143.49,246800
HASCOL,10-Mar-2016,144.25,145.00,141.60,142.30,385300
HASCOL,11-Mar-2016,143.00,143.69,142.30,142.72,143300
HASCOL,14-Mar-2016,143.02,143.49,142.01,142.33,199800
HASCOL,15-Mar-2016,142.50,142.88,140.30,140.70,150500
HASCOL,16-Mar-2016,141.38,141.98,140.20,140.62,202300
HASCOL,17-Mar-2016,142.50,145.40,142.20,143.32,1328100
HASCOL,18-Mar-2016,144.50,146.10,143.54,145.28,1233100
HASCOL,21-Mar-2016,145.70,145.70,142.80,143.24,492700
HASCOL,22-Mar-2016,144.00,145.50,143.91,144.62,657200
HASCOL,24-Mar-2016,143.94,146.60,143.11,144.65,1403300
HASCOL,25-Mar-2016,144.55,145.01,143.50,143.72,432200
HASCOL,28-Mar-2016,143.50,145.40,142.80,144.84,275300
HASCOL,29-Mar-2016,145.95,146.40,144.30,144.83,485300
HASCOL,30-Mar-2016,145.00,145.50,138.26,140.81,1394900
HASCOL,31-Mar-2016,141.78,141.78,140.00,140.28,506500
HASCOL,01-Apr-2016,139.80,142.60,139.51,141.99,718200
HASCOL,04-Apr-2016,141.75,145.00,140.38,144.68,1127100
HASCOL,05-Apr-2016,144.10,144.51,143.20,144.00,478600
HASCOL,06-Apr-2016,144.05,145.49,143.50,143.79,541000
HASCOL,07-Apr-2016,144.70,145.05,144.00,144.63,553800
HASCOL,08-Apr-2016,144.99,149.52,144.00,145.93,4182300
HASCOL,11-Apr-2016,147.15,148.40,144.00,144.22,845600
HASCOL,12-Apr-2016,144.30,145.30,142.60,145.06,339100
HASCOL,13-Apr-2016,146.10,147.20,144.40,144.61,513300
HASCOL,14-Apr-2016,145.25,145.70,143.88,144.52,253700
HASCOL,15-Apr-2016,146.00,146.00,144.98,145.03,439200
HASCOL,18-Apr-2016,144.51,144.95,143.21,144.59,111900
HASCOL,19-Apr-2016,145.00,146.25,145.00,145.83,630500
HASCOL,20-Apr-2016,146.00,146.25,142.02,142.84,1724800
HASCOL,21-Apr-2016,144.50,147.65,143.50,144.05,1841900
HASCOL,22-Apr-2016,144.11,145.99,144.00,145.38,451900
