Symbol,Date,Open,High,Low,Close,Volume
FANM,21-Apr-2015,4.50,4.50,4.50,4.50,1000
FANM,22-Apr-2015,4.45,4.55,4.45,4.50,112500
FANM,23-Apr-2015,4.21,4.21,4.21,4.21,500
FANM,27-Apr-2015,4.30,4.30,4.30,4.30,50000
FANM,28-Apr-2015,4.26,4.45,4.16,4.45,71000
FANM,29-Apr-2015,4.01,4.11,4.00,4.11,73000
FANM,30-Apr-2015,4.05,4.29,4.04,4.04,3500
FANM,04-May-2015,4.00,4.05,3.80,4.00,18000
FANM,05-May-2015,4.00,4.00,3.90,3.90,6000
FANM,06-May-2015,4.35,4.35,4.29,4.35,1000
FANM,11-May-2015,4.00,4.00,4.00,4.00,12500
FANM,14-May-2015,3.80,3.85,3.80,3.85,33000
FANM,19-May-2015,4.15,4.15,4.15,4.15,12000
FANM,21-May-2015,4.00,4.00,4.00,4.00,13000
FANM,25-May-2015,4.00,4.05,4.00,4.05,4000
FANM,26-May-2015,4.00,4.00,4.00,4.00,3000
FANM,28-May-2015,4.00,4.00,4.00,4.00,1000
FANM,01-Jun-2015,4.11,4.11,4.00,4.02,30000
FANM,02-Jun-2015,4.18,4.18,4.00,4.02,5000
FANM,03-Jun-2015,4.00,4.01,4.00,4.01,32500
FANM,04-Jun-2015,4.00,4.03,4.00,4.03,23500
FANM,05-Jun-2015,4.20,4.20,4.20,4.20,500
FANM,08-Jun-2015,4.00,4.00,4.00,4.00,1000
FANM,09-Jun-2015,4.01,4.01,4.00,4.00,5000
FANM,11-Jun-2015,4.03,4.20,3.85,4.10,65000
FANM,15-Jun-2015,4.10,4.10,4.10,4.10,1000
FANM,17-Jun-2015,4.11,4.11,4.10,4.10,5000
FANM,18-Jun-2015,4.23,4.23,4.23,4.23,2000
FANM,24-Jun-2015,4.24,4.24,4.24,4.24,12500
FANM,25-Jun-2015,4.30,4.30,4.30,4.30,1500
FANM,01-Jul-2015,4.40,4.40,4.40,4.40,500
FANM,02-Jul-2015,4.01,4.40,3.90,4.40,132500
FANM,03-Jul-2015,4.40,4.40,4.40,4.40,6000
FANM,06-Jul-2015,4.49,4.49,4.25,4.30,12000
FANM,08-Jul-2015,4.10,4.49,4.09,4.49,12500
FANM,09-Jul-2015,4.40,4.47,3.90,4.47,120500
