Symbol,Date,Open,High,Low,Close,Volume
GEMSPNL,21-Dec-2023,11.85,13.40,11.85,13.40,4500
GEMSPNL,26-Dec-2023,13.50,13.50,13.41,13.41,5500
GEMSPNL,27-Dec-2023,12.40,12.55,12.40,12.55,2000
GEMSPNL,28-Dec-2023,11.56,13.10,11.56,12.55,1500
GEMSPNL,29-Dec-2023,13.15,13.15,13.15,13.15,1000
GEMSPNL,01-Jan-2024,12.15,13.40,12.15,12.25,3500
GEMSPNL,02-Jan-2024,11.50,11.50,11.50,11.50,500
GEMSPNL,03-Jan-2024,10.90,12.50,10.90,12.33,3500
GEMSPNL,04-Jan-2024,11.35,12.99,11.35,12.99,1000
GEMSPNL,05-Jan-2024,11.99,11.99,11.99,11.99,500
GEMSPNL,08-Jan-2024,10.99,12.60,10.99,11.79,2500
GEMSPNL,10-Jan-2024,10.79,12.75,10.79,12.75,1000
GEMSPNL,11-Jan-2024,11.75,13.25,11.75,12.49,2000
GEMSPNL,12-Jan-2024,11.49,13.45,11.49,13.20,9000
GEMSPNL,15-Jan-2024,12.25,12.25,12.20,12.20,10000
GEMSPNL,16-Jan-2024,12.90,12.90,12.90,12.90,99000
GEMSPNL,18-Jan-2024,11.90,11.90,11.90,11.90,500
GEMSPNL,19-Jan-2024,10.90,10.90,10.90,10.90,1000
GEMSPNL,26-Jan-2024,10.31,10.31,10.31,10.31,2500
GEMSPNL,31-Jan-2024,9.31,9.31,9.31,9.31,1000
GEMSPNL,23-Feb-2024,10.52,10.52,10.52,10.52,500
GEMSPNL,28-Feb-2024,11.50,11.52,11.50,11.52,2000
GEMSPNL,29-Feb-2024,12.52,12.52,12.52,12.52,19000
GEMSPNL,06-Mar-2024,13.52,13.52,12.50,12.50,2500
GEMSPNL,07-Mar-2024,13.48,13.50,13.48,13.50,1500
GEMSPNL,20-Mar-2024,12.55,12.55,12.55,12.55,10000
GEMSPNL,27-Mar-2024,12.60,12.60,12.60,12.60,3000
GEMSPNL,28-Mar-2024,13.50,13.60,13.50,13.60,5000
GEMSPNL,29-Mar-2024,12.58,12.58,12.58,12.58,3000
GEMSPNL,02-Apr-2024,13.50,13.50,13.50,13.50,11000
GEMSPNL,16-Apr-2024,12.49,12.49,12.49,12.49,1000
GEMSPNL,17-Apr-2024,12.00,12.00,12.00,12.00,1000
GEMSPNL,18-Apr-2024,12.99,13.00,12.99,13.00,22000
GEMSPNL,22-Apr-2024,13.50,13.50,12.00,12.00,10500
GEMSPNL,23-Apr-2024,13.00,13.00,13.00,13.00,44500
GEMSPNL,14-May-2024,13.99,13.99,13.99,13.99,500
GEMSPNL,15-May-2024,15.00,15.00,15.00,15.00,500
GEMSPNL,24-May-2024,13.90,13.90,13.90,13.90,500
GEMSPNL,27-May-2024,15.00,15.00,15.00,13.90,1
GEMSPNL,03-Jun-2024,14.75,14.75,14.75,13.90,1
GEMSPNL,07-Jun-2024,12.90,12.90,12.90,13.90,100
GEMSPNL,10-Jun-2024,13.00,13.00,12.90,12.90,789
GEMSPNL,11-Jun-2024,12.00,12.00,12.00,12.00,900
GEMSPNL,12-Jun-2024,11.00,11.00,11.00,11.00,500
GEMSPNL,13-Jun-2024,10.01,12.00,10.00,10.75,7500
GEMSPNL,21-Jun-2024,11.75,11.75,10.00,10.64,80800
GEMSPNL,24-Jun-2024,10.01,10.25,10.00,10.06,105001
GEMSPNL,25-Jun-2024,10.60,10.60,10.01,10.12,25500
GEMSPNL,26-Jun-2024,10.20,10.20,10.00,10.00,80001
GEMSPNL,09-Jul-2024,11.01,11.01,11.01,11.01,500
GEMSPNL,12-Jul-2024,12.06,12.06,12.06,12.06,5000
GEMSPNL,18-Jul-2024,10.92,10.92,10.92,12.06,1
GEMSPNL,25-Jul-2024,11.20,12.00,11.20,12.00,2001
GEMSPNL,31-Jul-2024,12.00,12.00,12.00,12.00,500
GEMSPNL,15-Aug-2024,12.80,12.80,12.80,12.00,100
GEMSPNL,21-Aug-2024,12.00,12.00,12.00,12.00,1500
GEMSPNL,22-Aug-2024,12.00,12.00,11.00,11.49,14050
GEMSPNL,23-Aug-2024,12.00,12.10,10.35,11.03,116951
GEMSPNL,28-Aug-2024,11.50,11.50,11.10,11.50,515009
GEMSPNL,29-Aug-2024,11.50,11.50,11.50,11.50,500
GEMSPNL,05-Sep-2024,11.00,11.00,11.00,11.50,455
GEMSPNL,06-Sep-2024,11.99,12.00,11.99,12.00,5500
GEMSPNL,12-Sep-2024,11.00,11.00,11.00,11.00,5500
GEMSPNL,23-Sep-2024,10.03,11.00,10.03,11.00,40100
GEMSPNL,24-Sep-2024,10.03,11.90,10.03,11.00,20003
GEMSPNL,25-Sep-2024,11.00,11.00,11.00,11.00,1000
GEMSPNL,26-Sep-2024,11.00,11.00,11.00,11.00,114492
GEMSPNL,27-Sep-2024,10.50,11.00,10.03,11.00,260060
GEMSPNL,30-Sep-2024,11.00,11.00,11.00,11.00,500
GEMSPNL,01-Oct-2024,10.99,11.00,10.99,10.99,22044
GEMSPNL,02-Oct-2024,11.00,11.24,10.50,11.00,9600
GEMSPNL,04-Oct-2024,11.00,11.00,11.00,11.00,20
GEMSPNL,07-Oct-2024,11.00,12.10,11.00,12.06,32880
GEMSPNL,08-Oct-2024,12.50,12.69,12.50,12.06,121
GEMSPNL,09-Oct-2024,11.55,13.15,11.15,11.15,30225
GEMSPNL,21-Oct-2024,10.40,10.40,10.40,10.40,500
GEMSPNL,23-Oct-2024,10.05,11.44,10.05,11.44,44981
GEMSPNL,24-Oct-2024,12.58,12.58,12.58,12.58,74600
GEMSPNL,25-Oct-2024,13.50,13.84,12.58,13.84,26002
GEMSPNL,28-Oct-2024,14.89,14.89,12.62,12.62,26000
GEMSPNL,29-Oct-2024,12.99,12.99,11.50,12.80,12120
GEMSPNL,31-Oct-2024,12.00,13.00,12.00,12.50,24000
GEMSPNL,01-Nov-2024,11.25,11.25,11.25,12.50,1
