Symbol,Date,Open,High,Low,Close,Volume
MIRKS,28-Nov-2014,71.49,71.50,71.49,71.50,1000
MIRKS,01-Dec-2014,71.00,71.00,70.50,70.53,2500
MIRKS,08-Dec-2014,71.00,71.00,71.00,71.00,5000
MIRKS,09-Dec-2014,71.50,71.50,70.50,70.50,7500
MIRKS,10-Dec-2014,69.50,69.50,69.00,69.30,6500
MIRKS,11-Dec-2014,70.00,71.00,70.00,71.00,2500
MIRKS,15-Dec-2014,68.00,68.00,67.46,67.66,2500
MIRKS,17-Dec-2014,70.00,70.10,69.00,69.00,13000
MIRKS,19-Dec-2014,68.89,68.89,68.89,68.89,500
MIRKS,22-Dec-2014,66.50,66.50,65.46,65.46,4000
MIRKS,23-Dec-2014,64.11,67.45,63.00,65.00,21500
MIRKS,24-Dec-2014,61.75,64.44,61.75,62.00,12500
MIRKS,26-Dec-2014,60.50,60.50,60.50,60.50,2000
MIRKS,29-Dec-2014,60.01,60.01,60.00,60.00,2500
MIRKS,30-Dec-2014,62.00,62.50,61.05,61.60,5000
MIRKS,31-Dec-2014,60.60,63.70,60.35,63.60,3000
MIRKS,05-Jan-2015,61.00,61.00,61.00,61.00,500
MIRKS,06-Jan-2015,63.00,63.00,63.00,63.00,500
MIRKS,07-Jan-2015,60.00,62.10,60.00,62.10,5000
MIRKS,08-Jan-2015,62.00,62.00,62.00,62.00,500
MIRKS,09-Jan-2015,62.00,62.00,60.50,60.50,2000
MIRKS,12-Jan-2015,62.00,63.50,62.00,63.25,5000
MIRKS,13-Jan-2015,64.80,66.00,64.80,66.00,4000
MIRKS,14-Jan-2015,68.50,69.30,65.00,68.39,34000
MIRKS,15-Jan-2015,65.25,66.00,64.98,66.00,22000
MIRKS,16-Jan-2015,66.00,69.00,66.00,69.00,3000
MIRKS,19-Jan-2015,65.70,65.70,65.70,65.70,1000
MIRKS,22-Jan-2015,63.05,63.10,62.42,62.78,9500
MIRKS,23-Jan-2015,65.00,65.00,65.00,65.00,3000
MIRKS,26-Jan-2015,63.05,63.05,63.05,63.05,500
MIRKS,27-Jan-2015,62.50,62.50,59.90,62.50,4000
MIRKS,29-Jan-2015,63.00,63.00,62.50,62.50,2000
MIRKS,02-Feb-2015,64.49,64.50,64.49,64.50,2000
MIRKS,03-Feb-2015,66.85,66.85,66.85,66.85,500
MIRKS,04-Feb-2015,65.00,65.00,63.51,63.60,2500
MIRKS,09-Feb-2015,62.50,65.19,61.00,64.85,4000
MIRKS,11-Feb-2015,66.20,66.20,62.10,66.20,1000
MIRKS,13-Feb-2015,65.01,69.25,65.01,69.25,1000
MIRKS,16-Feb-2015,66.00,66.50,65.79,66.50,4500
MIRKS,17-Feb-2015,67.00,67.40,65.00,67.32,25500
MIRKS,18-Feb-2015,70.00,70.00,66.01,66.50,196500
MIRKS,19-Feb-2015,68.50,69.00,66.00,66.00,5500
MIRKS,20-Feb-2015,66.00,66.00,65.00,65.00,7500
MIRKS,23-Feb-2015,68.00,68.25,68.00,68.00,12500
MIRKS,24-Feb-2015,71.00,71.40,70.00,70.83,44500
MIRKS,25-Feb-2015,72.00,72.00,71.00,71.23,3500
MIRKS,02-Mar-2015,69.00,70.11,67.67,67.67,11500
MIRKS,03-Mar-2015,64.50,70.00,64.50,70.00,6000
MIRKS,04-Mar-2015,70.00,70.00,70.00,70.00,2500
MIRKS,09-Mar-2015,66.41,68.00,66.41,68.00,1000
MIRKS,16-Mar-2015,68.00,68.00,66.00,66.00,3500
MIRKS,18-Mar-2015,66.00,67.00,66.00,66.00,13000
MIRKS,19-Mar-2015,66.00,66.00,66.00,66.00,1500
MIRKS,20-Mar-2015,63.01,63.01,62.75,63.00,4000
MIRKS,24-Mar-2015,62.00,62.00,59.85,59.85,11000
