Symbol,Date,Open,High,Low,Close,Volume
SHNI,10-Dec-2019,3.80,3.80,3.80,3.80,13000
SHNI,11-Dec-2019,4.10,4.15,3.88,3.89,25500
SHNI,12-Dec-2019,3.80,3.80,3.71,3.71,4000
SHNI,13-Dec-2019,3.82,3.82,3.75,3.75,9000
SHNI,16-Dec-2019,3.80,3.99,3.75,3.99,22500
SHNI,17-Dec-2019,3.99,3.99,3.80,3.80,4500
SHNI,18-Dec-2019,3.85,3.90,3.81,3.85,3000
SHNI,19-Dec-2019,4.00,4.00,3.79,3.90,8000
SHNI,23-Dec-2019,3.60,3.60,3.60,3.60,3500
SHNI,24-Dec-2019,3.80,4.28,3.80,4.28,4000
SHNI,26-Dec-2019,4.01,4.20,3.99,3.99,5500
SHNI,31-Dec-2019,3.90,3.95,3.90,3.95,1000
SHNI,01-Jan-2020,3.61,3.61,3.61,3.61,500
SHNI,06-Jan-2020,3.80,4.25,3.80,4.00,11500
SHNI,07-Jan-2020,3.95,3.95,3.95,3.95,500
SHNI,08-Jan-2020,4.00,4.00,4.00,4.00,6000
SHNI,10-Jan-2020,4.50,4.65,3.00,3.95,48000
SHNI,14-Jan-2020,4.01,4.25,4.00,4.19,51500
SHNI,15-Jan-2020,3.53,4.14,3.52,3.91,4000
SHNI,16-Jan-2020,4.60,4.78,4.00,4.00,13000
SHNI,17-Jan-2020,4.00,4.00,4.00,4.00,2000
SHNI,21-Jan-2020,4.20,4.25,4.20,4.25,1000
SHNI,22-Jan-2020,4.88,4.88,4.25,4.25,1500
SHNI,23-Jan-2020,3.75,3.75,3.75,3.75,1000
SHNI,24-Jan-2020,4.25,4.74,4.25,4.64,1500
SHNI,28-Jan-2020,3.71,4.00,3.71,3.85,5000
SHNI,29-Jan-2020,3.96,3.96,3.96,3.96,500
SHNI,30-Jan-2020,3.83,4.00,3.80,4.00,2000
SHNI,03-Feb-2020,3.61,3.61,3.61,3.61,500
SHNI,04-Feb-2020,3.80,3.80,3.50,3.56,49500
SHNI,06-Feb-2020,3.53,3.75,3.45,3.45,101000
SHNI,07-Feb-2020,3.26,3.26,3.20,3.24,129500
SHNI,10-Feb-2020,3.01,3.10,3.00,3.08,33000
SHNI,11-Feb-2020,3.35,3.35,3.35,3.35,2000
SHNI,12-Feb-2020,3.30,3.30,3.20,3.24,4000
SHNI,14-Feb-2020,3.21,3.40,3.20,3.40,10500
SHNI,17-Feb-2020,3.49,3.49,3.35,3.35,2000
SHNI,18-Feb-2020,3.29,3.30,3.13,3.30,9500
SHNI,19-Feb-2020,3.15,3.53,3.00,3.53,11000
SHNI,20-Feb-2020,3.25,3.30,3.25,3.25,5000
SHNI,24-Feb-2020,3.11,3.11,3.11,3.11,500
SHNI,25-Feb-2020,3.48,3.48,3.30,3.30,6000
SHNI,26-Feb-2020,3.88,3.88,3.87,3.87,1000
SHNI,27-Feb-2020,3.05,3.38,3.05,3.30,36500
SHNI,28-Feb-2020,3.40,3.40,3.40,3.40,1000
SHNI,02-Mar-2020,3.40,3.45,3.23,3.23,4000
SHNI,10-Mar-2020,3.00,3.45,3.00,3.31,7000
SHNI,11-Mar-2020,3.25,3.25,3.05,3.10,16500
SHNI,12-Mar-2020,2.95,3.10,2.95,3.05,4000
SHNI,13-Mar-2020,2.97,2.97,2.96,2.96,1500
SHNI,16-Mar-2020,2.91,3.10,2.75,2.76,20500
SHNI,17-Mar-2020,2.70,2.70,2.70,2.70,5000
SHNI,20-Mar-2020,2.61,2.61,2.61,2.61,500
SHNI,26-Mar-2020,2.30,2.40,2.30,2.32,13000
SHNI,31-Mar-2020,2.80,2.80,2.80,2.80,1000
SHNI,01-Apr-2020,2.60,2.90,2.60,2.89,4500
SHNI,02-Apr-2020,2.60,3.85,2.60,3.24,27000
SHNI,03-Apr-2020,2.90,2.90,2.85,2.85,4000
SHNI,06-Apr-2020,2.85,2.85,2.71,2.71,2500
SHNI,07-Apr-2020,3.45,3.45,3.00,3.00,5500
SHNI,09-Apr-2020,3.30,3.70,3.30,3.70,2000
SHNI,10-Apr-2020,2.90,2.90,2.90,2.90,5000
SHNI,14-Apr-2020,2.90,2.90,2.89,2.89,7000
SHNI,15-Apr-2020,2.72,2.80,2.65,2.65,8500
SHNI,16-Apr-2020,2.80,2.80,2.69,2.70,9000
SHNI,17-Apr-2020,3.25,3.47,3.01,3.01,10500
SHNI,20-Apr-2020,3.00,3.00,3.00,3.00,5000
SHNI,22-Apr-2020,2.76,3.00,2.76,3.00,1500
SHNI,23-Apr-2020,3.00,3.00,3.00,3.00,5500
SHNI,27-Apr-2020,2.81,2.81,2.81,2.81,1500
SHNI,28-Apr-2020,3.30,3.30,2.78,2.83,14000
SHNI,29-Apr-2020,2.70,3.00,2.70,2.78,10500
