Symbol,Date,Open,High,Low,Close,Volume
OTSU,11-Jan-2019,195.70,214.00,195.70,208.45,4700
OTSU,14-Jan-2019,199.25,209.90,199.25,209.90,1100
OTSU,16-Jan-2019,199.50,203.95,199.50,203.95,800
OTSU,17-Jan-2019,194.20,199.90,193.77,197.66,1700
OTSU,21-Jan-2019,188.01,200.00,188.00,195.50,1100
OTSU,22-Jan-2019,187.10,200.85,186.00,188.47,800
OTSU,23-Jan-2019,180.00,189.73,179.10,189.72,3700
OTSU,25-Jan-2019,189.72,189.72,189.72,189.72,100
OTSU,28-Jan-2019,190.00,195.00,190.00,191.63,800
OTSU,29-Jan-2019,201.00,201.00,201.00,201.00,200
OTSU,30-Jan-2019,190.95,196.75,190.95,195.56,600
OTSU,31-Jan-2019,201.00,201.00,200.99,201.00,300
OTSU,01-Feb-2019,206.40,208.00,197.00,208.00,700
OTSU,04-Feb-2019,216.90,216.90,201.01,202.00,5500
OTSU,07-Feb-2019,191.91,194.00,191.90,191.90,4000
OTSU,11-Feb-2019,182.31,185.00,182.31,182.35,1400
OTSU,12-Feb-2019,185.00,190.99,185.00,190.56,1500
OTSU,14-Feb-2019,181.04,195.90,181.04,190.68,3300
OTSU,19-Feb-2019,181.15,190.45,181.15,184.87,1700
OTSU,20-Feb-2019,175.63,192.50,175.63,185.87,3500
OTSU,21-Feb-2019,176.58,184.50,176.58,179.46,1300
OTSU,28-Feb-2019,184.99,184.99,179.00,182.99,300
OTSU,01-Mar-2019,190.48,190.48,190.48,190.48,200
OTSU,05-Mar-2019,184.00,187.00,181.02,185.50,1000
OTSU,06-Mar-2019,180.01,180.01,180.01,180.01,200
OTSU,08-Mar-2019,188.00,188.00,188.00,188.00,200
OTSU,11-Mar-2019,178.60,183.00,178.60,178.65,5800
OTSU,12-Mar-2019,172.50,179.00,172.50,177.90,600
OTSU,15-Mar-2019,170.02,170.02,170.02,170.02,200
OTSU,19-Mar-2019,175.90,175.90,175.90,175.90,200
OTSU,20-Mar-2019,182.90,182.90,168.00,176.81,3700
OTSU,21-Mar-2019,174.65,174.70,168.10,171.40,300
OTSU,25-Mar-2019,171.40,171.40,171.40,171.40,100
OTSU,26-Mar-2019,170.00,174.89,162.83,170.57,4900
OTSU,27-Mar-2019,178.90,178.90,167.01,172.96,200
OTSU,28-Mar-2019,164.32,166.00,164.32,164.60,600
OTSU,29-Mar-2019,164.60,164.60,164.60,164.60,100
OTSU,01-Apr-2019,172.40,172.40,160.00,160.71,2300
OTSU,02-Apr-2019,155.00,155.00,152.68,152.68,14800
OTSU,03-Apr-2019,150.00,154.45,150.00,154.23,600
OTSU,04-Apr-2019,147.01,150.00,146.52,150.00,4100
OTSU,08-Apr-2019,142.56,142.56,142.50,142.54,300
OTSU,12-Apr-2019,142.95,143.00,142.95,142.99,1300
OTSU,16-Apr-2019,140.00,143.95,138.50,142.12,1000
OTSU,17-Apr-2019,146.98,146.98,146.98,146.98,500
OTSU,19-Apr-2019,149.98,149.98,149.98,149.98,500
OTSU,23-Apr-2019,142.50,149.65,142.49,149.65,2400
OTSU,24-Apr-2019,142.17,145.95,142.17,144.69,600
OTSU,25-Apr-2019,149.90,149.90,149.90,149.90,200
OTSU,26-Apr-2019,142.50,149.98,142.50,149.98,300
OTSU,29-Apr-2019,150.00,155.56,150.00,155.53,300
OTSU,30-Apr-2019,147.80,156.75,147.80,156.75,300
OTSU,07-May-2019,148.92,156.85,148.92,155.53,600
OTSU,14-May-2019,147.76,156.40,147.76,156.40,400
OTSU,16-May-2019,148.58,148.58,148.58,148.58,5100
OTSU,17-May-2019,142.00,142.00,141.16,141.16,2100
OTSU,20-May-2019,134.15,134.15,134.15,134.15,200
OTSU,21-May-2019,140.65,140.65,140.65,140.65,200
OTSU,23-May-2019,134.01,136.80,133.62,133.85,9900
OTSU,24-May-2019,135.95,135.95,135.95,135.95,200
OTSU,27-May-2019,135.50,142.69,135.50,140.98,2000
OTSU,28-May-2019,134.00,145.90,134.00,145.37,2500
OTSU,29-May-2019,138.50,138.50,138.50,138.50,1500
OTSU,30-May-2019,143.99,143.99,143.99,143.99,200
OTSU,03-Jun-2019,137.00,149.70,137.00,146.05,1200
OTSU,10-Jun-2019,145.80,145.88,145.80,145.84,200
OTSU,11-Jun-2019,150.00,152.99,150.00,152.80,2000
OTSU,12-Jun-2019,157.45,157.46,157.45,157.46,200
OTSU,13-Jun-2019,165.30,165.30,163.99,163.99,400
OTSU,14-Jun-2019,168.87,171.95,168.87,170.62,1000
OTSU,17-Jun-2019,178.50,178.50,166.00,175.88,2600
OTSU,18-Jun-2019,168.00,173.40,168.00,173.40,1600
OTSU,20-Jun-2019,170.00,172.90,170.00,172.90,800
OTSU,24-Jun-2019,175.00,181.50,174.00,179.75,10100
OTSU,25-Jun-2019,172.00,187.95,172.00,185.37,25300
OTSU,26-Jun-2019,178.00,186.45,176.13,185.33,2000
OTSU,28-Jun-2019,184.85,194.50,184.85,193.11,20000
OTSU,02-Jul-2019,194.50,202.50,194.50,200.87,2600
OTSU,03-Jul-2019,192.00,209.90,192.00,207.55,3200
OTSU,04-Jul-2019,198.00,200.00,198.00,200.00,800
OTSU,05-Jul-2019,206.50,206.50,205.90,206.49,4600
OTSU,08-Jul-2019,206.49,206.49,206.49,206.49,100
OTSU,19-Jul-2019,213.50,214.00,213.50,213.55,1100
OTSU,24-Jul-2019,216.00,221.00,205.00,213.00,2500
OTSU,02-Aug-2019,213.00,223.65,203.25,221.99,5300
OTSU,22-Aug-2019,202.74,202.74,202.74,202.74,100
OTSU,23-Aug-2019,200.00,212.87,200.00,210.45,2500
OTSU,27-Aug-2019,211.00,219.50,211.00,218.65,1000
OTSU,30-Aug-2019,224.90,229.50,224.90,229.50,700
OTSU,04-Sep-2019,224.09,240.97,224.09,237.11,2500
OTSU,18-Sep-2019,237.11,237.11,237.11,237.11,100
OTSU,04-Oct-2019,246.00,246.00,222.77,222.78,2700
OTSU,07-Oct-2019,211.65,212.00,211.65,211.65,6400
OTSU,15-Oct-2019,220.93,220.94,220.93,220.94,200
OTSU,16-Oct-2019,220.94,220.94,220.94,220.94,100
OTSU,18-Oct-2019,210.90,230.00,210.00,224.50,3100
OTSU,22-Oct-2019,213.28,213.28,213.28,213.28,200
OTSU,24-Oct-2019,202.62,202.62,202.62,202.62,300
OTSU,25-Oct-2019,192.49,192.49,192.49,192.49,200
OTSU,28-Oct-2019,182.87,188.78,182.87,186.81,3300
