Symbol,Date,Open,High,Low,Close,Volume
FFLM,27-Feb-2018,5.30,5.30,5.30,5.30,500
FFLM,28-Feb-2018,5.40,5.45,5.30,5.40,8000
FFLM,01-Mar-2018,5.50,5.52,5.50,5.50,78000
FFLM,02-Mar-2018,5.50,5.50,5.50,5.50,100500
FFLM,05-Mar-2018,5.50,5.50,5.50,5.50,2500
FFLM,06-Mar-2018,5.50,5.75,5.50,5.74,105500
FFLM,07-Mar-2018,5.80,6.60,5.75,6.20,104500
FFLM,08-Mar-2018,6.10,6.10,6.00,6.01,37000
FFLM,09-Mar-2018,6.10,6.10,6.10,6.10,500
FFLM,13-Mar-2018,5.90,5.90,5.80,5.80,1000
FFLM,14-Mar-2018,5.75,5.75,5.75,5.75,2000
FFLM,15-Mar-2018,5.70,5.80,5.50,5.77,7500
FFLM,16-Mar-2018,5.51,5.75,5.50,5.50,203500
FFLM,19-Mar-2018,5.70,5.70,5.50,5.50,14000
FFLM,20-Mar-2018,5.50,5.50,5.50,5.50,2000
FFLM,21-Mar-2018,5.74,5.74,5.53,5.65,4000
FFLM,26-Mar-2018,5.50,5.50,5.50,5.50,236000
FFLM,27-Mar-2018,5.50,5.50,5.50,5.50,111000
FFLM,02-Apr-2018,5.55,5.55,5.50,5.50,4000
FFLM,03-Apr-2018,5.50,5.50,5.50,5.50,2000
FFLM,04-Apr-2018,5.50,5.50,5.50,5.50,5500
FFLM,09-Apr-2018,5.60,5.60,5.60,5.60,2500
FFLM,10-Apr-2018,5.50,5.50,5.50,5.50,1000
FFLM,11-Apr-2018,5.69,5.70,5.69,5.70,1000
FFLM,18-Apr-2018,5.74,6.13,5.74,6.10,31000
FFLM,19-Apr-2018,5.70,5.99,5.70,5.99,4000
FFLM,20-Apr-2018,6.10,6.10,6.10,6.10,500
FFLM,23-Apr-2018,6.00,6.15,6.00,6.14,4000
FFLM,24-Apr-2018,6.34,6.34,6.34,6.34,1000
FFLM,25-Apr-2018,6.00,6.00,6.00,6.00,1000
FFLM,26-Apr-2018,6.30,6.95,6.30,6.75,50500
FFLM,27-Apr-2018,6.11,6.40,6.11,6.40,4500
FFLM,30-Apr-2018,6.11,6.11,6.00,6.00,12500
FFLM,07-May-2018,5.86,5.86,5.86,5.86,3000
FFLM,08-May-2018,6.00,6.00,6.00,6.00,1000
FFLM,09-May-2018,6.00,6.00,6.00,6.00,7000
FFLM,11-May-2018,6.00,6.00,6.00,6.00,3000
FFLM,15-May-2018,6.00,6.00,6.00,6.00,5000
FFLM,16-May-2018,6.00,6.00,6.00,6.00,1000
FFLM,30-May-2018,5.52,5.52,5.50,5.51,15000
FFLM,31-May-2018,5.60,5.60,5.60,5.60,500
FFLM,04-Jun-2018,5.51,5.51,5.50,5.50,5500
FFLM,05-Jun-2018,5.70,5.70,5.70,5.70,3000
FFLM,13-Jun-2018,5.70,5.70,5.51,5.51,17000
FFLM,25-Jun-2018,5.51,5.51,5.51,5.51,2000
FFLM,02-Jul-2018,5.51,5.51,5.51,5.51,500
FFLM,03-Jul-2018,5.51,5.51,5.51,5.51,15000
FFLM,05-Jul-2018,5.50,5.50,5.50,5.50,2000
FFLM,11-Jul-2018,5.10,5.11,5.10,5.11,11000
FFLM,24-Jul-2018,5.01,5.01,5.01,5.01,27000
FFLM,30-Jul-2018,5.40,5.40,5.40,5.40,1000
FFLM,02-Aug-2018,5.01,5.01,5.01,5.01,10000
FFLM,06-Aug-2018,5.00,5.25,5.00,5.25,6000
FFLM,07-Aug-2018,5.25,5.25,5.25,5.25,15000
FFLM,08-Aug-2018,5.25,5.25,5.25,5.25,12000
FFLM,09-Aug-2018,5.25,5.35,5.25,5.35,56000
FFLM,10-Aug-2018,5.03,5.30,5.03,5.30,49000
FFLM,13-Aug-2018,5.30,5.30,5.30,5.30,50000
FFLM,15-Aug-2018,5.30,5.30,5.30,5.30,85000
FFLM,16-Aug-2018,5.30,5.30,5.25,5.25,97000
