Symbol,Date,Open,High,Low,Close,Volume
SMTM,09-May-2014,10.75,11.15,10.15,10.68,21000
SMTM,12-May-2014,11.25,11.25,11.25,11.25,11000
SMTM,13-May-2014,10.90,10.90,10.30,10.30,5500
SMTM,14-May-2014,10.10,11.05,9.60,10.09,18500
SMTM,15-May-2014,10.00,10.69,9.60,10.00,176000
SMTM,16-May-2014,10.10,11.00,10.10,11.00,52000
SMTM,19-May-2014,10.55,11.20,10.55,11.00,32000
SMTM,20-May-2014,10.20,11.00,10.20,10.95,17000
SMTM,21-May-2014,10.41,10.41,10.00,10.11,120500
SMTM,22-May-2014,10.05,10.45,10.00,10.45,6500
SMTM,26-May-2014,10.50,10.70,10.30,10.35,22000
SMTM,27-May-2014,10.50,10.50,10.25,10.25,7500
SMTM,28-May-2014,10.01,10.55,10.01,10.55,10000
SMTM,29-May-2014,10.65,11.55,10.65,11.55,102000
SMTM,30-May-2014,12.55,12.55,12.54,12.55,53000
SMTM,02-Jun-2014,13.55,13.55,13.55,13.55,25500
SMTM,03-Jun-2014,14.55,14.55,14.55,14.55,75500
SMTM,04-Jun-2014,15.55,15.55,15.55,15.55,12500
SMTM,05-Jun-2014,16.55,16.55,15.00,16.55,659000
SMTM,06-Jun-2014,17.55,17.55,17.55,17.55,51500
SMTM,09-Jun-2014,17.80,18.55,17.10,18.55,587500
SMTM,10-Jun-2014,18.45,18.45,17.55,17.55,219500
SMTM,11-Jun-2014,16.55,16.55,16.55,16.55,25500
SMTM,12-Jun-2014,15.55,17.55,15.55,17.44,1921000
SMTM,13-Jun-2014,17.02,17.50,16.44,16.49,289000
SMTM,16-Jun-2014,16.65,16.75,15.49,15.50,102000
SMTM,17-Jun-2014,15.60,15.60,14.50,14.50,78000
SMTM,18-Jun-2014,14.88,15.24,14.15,14.55,113500
SMTM,19-Jun-2014,14.00,14.50,13.55,13.63,456000
SMTM,20-Jun-2014,14.00,14.60,13.89,13.90,425000
SMTM,23-Jun-2014,13.60,14.10,13.50,13.80,27000
SMTM,24-Jun-2014,14.00,14.70,14.00,14.04,39500
SMTM,25-Jun-2014,14.00,14.00,13.50,13.50,40500
SMTM,26-Jun-2014,14.00,14.05,13.50,13.55,41500
SMTM,27-Jun-2014,13.63,13.63,13.50,13.51,13000
SMTM,30-Jun-2014,13.50,13.50,13.50,13.50,4000
SMTM,01-Jul-2014,14.00,14.00,13.60,13.60,18500
SMTM,02-Jul-2014,13.99,14.00,13.55,13.99,12000
SMTM,03-Jul-2014,13.75,14.00,13.75,14.00,1000
SMTM,04-Jul-2014,14.10,14.10,13.50,13.53,12000
SMTM,07-Jul-2014,13.50,13.50,13.45,13.50,10500
SMTM,08-Jul-2014,13.50,13.80,13.30,13.63,5000
SMTM,09-Jul-2014,13.50,13.50,13.50,13.50,500
SMTM,10-Jul-2014,13.11,13.11,13.00,13.03,48500
SMTM,11-Jul-2014,13.45,13.45,13.45,13.45,1500
SMTM,14-Jul-2014,13.00,13.00,12.45,12.52,51000
SMTM,15-Jul-2014,12.83,12.83,12.10,12.49,15000
SMTM,16-Jul-2014,12.49,12.49,11.49,11.49,80500
SMTM,17-Jul-2014,10.85,11.60,10.85,11.00,22500
SMTM,21-Jul-2014,11.33,11.33,11.00,11.32,8500
SMTM,22-Jul-2014,11.59,11.60,11.20,11.25,35000
SMTM,23-Jul-2014,11.05,11.19,10.90,11.09,25500
SMTM,24-Jul-2014,10.95,11.00,10.75,10.95,7500
SMTM,28-Jul-2014,11.00,11.00,10.51,10.52,10000
SMTM,04-Aug-2014,9.80,10.01,9.75,9.81,40500
SMTM,05-Aug-2014,9.94,9.94,9.50,9.52,17500
SMTM,06-Aug-2014,9.40,9.60,9.40,9.50,27000
SMTM,07-Aug-2014,9.20,9.47,9.01,9.47,7500
SMTM,11-Aug-2014,8.51,8.51,8.47,8.47,54500
SMTM,12-Aug-2014,7.65,8.45,7.65,8.41,24500
SMTM,13-Aug-2014,8.21,8.50,8.21,8.50,4500
SMTM,15-Aug-2014,8.32,8.90,8.31,8.79,32500
SMTM,18-Aug-2014,7.80,8.45,7.79,7.84,139500
SMTM,19-Aug-2014,8.17,8.25,7.62,7.62,11500
SMTM,20-Aug-2014,7.16,7.80,7.16,7.71,50500
SMTM,21-Aug-2014,8.48,8.48,8.00,8.00,10000
SMTM,22-Aug-2014,8.28,8.28,8.28,8.28,1000
SMTM,25-Aug-2014,7.55,8.18,7.55,7.55,3000
SMTM,26-Aug-2014,7.60,7.75,7.60,7.71,3500
SMTM,27-Aug-2014,7.50,8.71,7.50,8.21,18000
SMTM,28-Aug-2014,8.75,8.75,8.01,8.11,4000
SMTM,29-Aug-2014,8.90,8.90,7.50,8.10,122000
SMTM,01-Sep-2014,8.00,8.06,8.00,8.06,4000
SMTM,02-Sep-2014,8.20,8.87,8.20,8.85,44500
SMTM,03-Sep-2014,8.60,9.25,8.60,9.00,54500
SMTM,04-Sep-2014,9.00,9.84,9.00,9.26,123500
SMTM,05-Sep-2014,9.15,9.15,8.99,9.00,12500
SMTM,08-Sep-2014,8.85,8.95,8.85,8.95,7500
SMTM,09-Sep-2014,8.91,9.95,8.90,9.76,230500
SMTM,10-Sep-2014,10.25,10.41,10.00,10.30,145500
SMTM,11-Sep-2014,10.70,11.30,10.35,11.30,156500
SMTM,12-Sep-2014,11.85,12.30,11.51,12.30,154000
SMTM,15-Sep-2014,12.80,12.80,12.00,12.35,158000
SMTM,16-Sep-2014,12.15,12.40,11.80,11.91,63000
SMTM,17-Sep-2014,11.70,11.90,11.25,11.30,39000
SMTM,18-Sep-2014,11.05,11.05,10.50,10.67,39500
SMTM,19-Sep-2014,10.60,11.15,10.60,10.91,32500
SMTM,23-Sep-2014,10.26,10.37,10.25,10.30,13500
SMTM,24-Sep-2014,10.32,10.32,10.11,10.15,5000
SMTM,25-Sep-2014,9.85,10.50,9.50,10.50,69500
SMTM,26-Sep-2014,10.40,10.99,10.15,10.99,32500
SMTM,29-Sep-2014,10.50,10.50,10.05,10.09,11000
SMTM,30-Sep-2014,9.50,10.39,9.50,9.53,225500
SMTM,01-Oct-2014,10.10,10.40,9.60,10.34,154000
SMTM,02-Oct-2014,10.00,10.50,10.00,10.02,27000
SMTM,03-Oct-2014,10.40,11.02,10.40,11.02,67500
SMTM,09-Oct-2014,10.50,11.20,10.50,11.20,2500
SMTM,10-Oct-2014,11.25,11.25,10.60,10.67,11500
SMTM,13-Oct-2014,10.60,10.98,10.50,10.50,6500
SMTM,14-Oct-2014,10.52,10.52,10.30,10.31,5500
SMTM,15-Oct-2014,10.45,10.50,10.45,10.50,2000
SMTM,16-Oct-2014,10.10,10.45,10.00,10.45,4500
SMTM,17-Oct-2014,10.02,10.45,10.01,10.18,16000
SMTM,20-Oct-2014,10.30,10.50,10.30,10.30,7500
SMTM,21-Oct-2014,10.10,10.40,10.10,10.40,2000
