Symbol,Date,Open,High,Low,Close,Volume
KTML,06-Jan-2015,38.39,39.20,37.62,37.76,1067000
KTML,07-Jan-2015,37.50,38.69,37.50,38.45,936500
KTML,08-Jan-2015,38.45,40.37,38.45,40.15,3172000
KTML,09-Jan-2015,40.48,42.10,40.45,40.67,2055000
KTML,12-Jan-2015,40.70,41.40,40.40,40.79,1370500
KTML,13-Jan-2015,40.53,41.94,40.53,41.66,928000
KTML,14-Jan-2015,41.25,43.49,41.25,43.02,1619500
KTML,15-Jan-2015,43.51,44.30,43.25,43.40,927000
KTML,16-Jan-2015,44.59,45.57,43.80,44.84,1964500
KTML,19-Jan-2015,45.30,46.99,45.10,46.37,566000
KTML,20-Jan-2015,46.25,47.50,45.21,47.09,1169000
KTML,21-Jan-2015,47.20,47.70,45.51,46.34,916000
KTML,22-Jan-2015,46.16,47.10,45.26,45.99,983500
KTML,23-Jan-2015,46.00,46.49,45.15,45.75,292500
KTML,26-Jan-2015,48.03,48.03,48.03,48.03,448000
KTML,27-Jan-2015,50.20,50.43,49.20,49.92,2126000
KTML,28-Jan-2015,49.95,52.00,48.25,50.98,3489000
KTML,29-Jan-2015,51.00,51.45,49.25,50.69,636500
KTML,30-Jan-2015,49.60,53.22,49.60,53.09,2675000
KTML,02-Feb-2015,53.74,55.74,53.74,55.74,1358500
KTML,03-Feb-2015,56.90,56.90,54.24,54.50,764500
KTML,04-Feb-2015,53.40,55.10,53.01,53.43,637000
KTML,06-Feb-2015,54.15,56.10,54.15,55.60,914500
KTML,09-Feb-2015,57.25,57.80,56.91,57.09,737500
KTML,10-Feb-2015,58.00,58.90,57.00,57.89,550500
KTML,11-Feb-2015,58.00,58.50,57.00,57.39,288500
KTML,12-Feb-2015,56.81,56.95,54.53,55.47,421500
KTML,13-Feb-2015,54.11,56.00,53.40,55.67,291000
KTML,16-Feb-2015,54.55,55.89,53.00,54.50,305500
KTML,17-Feb-2015,54.75,56.00,53.76,54.65,266000
KTML,18-Feb-2015,55.00,55.00,53.80,54.01,104500
KTML,19-Feb-2015,54.35,54.50,54.00,54.13,57000
KTML,20-Feb-2015,53.50,53.50,51.43,52.07,190000
KTML,23-Feb-2015,51.75,53.28,50.00,50.44,300500
KTML,24-Feb-2015,50.40,52.25,50.40,51.77,176500
KTML,25-Feb-2015,52.00,52.24,51.00,51.06,42000
KTML,26-Feb-2015,49.03,50.40,48.80,49.64,133000
KTML,27-Feb-2015,48.70,51.63,48.35,49.86,112500
KTML,02-Mar-2015,49.00,49.74,48.51,48.69,62500
KTML,03-Mar-2015,47.50,48.00,46.26,47.32,210500
KTML,04-Mar-2015,47.50,48.00,47.00,47.99,131000
KTML,05-Mar-2015,48.00,48.20,47.40,47.60,20000
KTML,06-Mar-2015,48.00,48.85,48.00,48.74,21500
KTML,09-Mar-2015,48.70,49.00,48.00,48.37,31000
KTML,10-Mar-2015,47.75,47.75,46.50,46.50,22500
KTML,11-Mar-2015,45.25,47.00,45.25,46.39,43500
KTML,12-Mar-2015,46.51,47.50,46.30,47.05,15500
KTML,13-Mar-2015,47.61,49.40,47.60,49.40,131500
KTML,16-Mar-2015,50.00,51.74,49.90,50.84,505500
KTML,17-Mar-2015,51.00,51.70,48.50,50.62,70500
KTML,18-Mar-2015,50.00,50.00,48.15,48.36,59000
KTML,19-Mar-2015,47.00,48.85,46.61,48.04,25500
KTML,20-Mar-2015,48.85,50.25,48.85,49.96,189500
KTML,24-Mar-2015,50.60,50.90,47.51,47.60,22000
KTML,25-Mar-2015,47.50,47.50,46.00,46.09,30500
KTML,26-Mar-2015,46.50,46.50,43.79,43.79,178500
KTML,27-Mar-2015,44.50,44.50,41.61,42.26,82000
KTML,30-Mar-2015,40.36,40.70,40.15,40.15,49000
KTML,31-Mar-2015,40.80,42.15,40.80,42.15,317500
KTML,01-Apr-2015,42.49,43.90,42.01,42.80,508500
KTML,02-Apr-2015,43.47,44.94,43.47,44.82,637000
KTML,03-Apr-2015,46.00,47.06,44.45,47.05,1981500
KTML,06-Apr-2015,49.00,49.40,47.70,49.40,646500
KTML,07-Apr-2015,50.90,51.87,48.00,51.78,553500
KTML,08-Apr-2015,52.11,54.36,52.11,53.86,617000
KTML,09-Apr-2015,55.00,56.55,54.20,56.16,1094000
KTML,10-Apr-2015,56.80,58.50,54.50,56.60,1538500
KTML,13-Apr-2015,56.02,58.50,56.00,57.73,989500
KTML,14-Apr-2015,57.93,58.49,55.35,56.19,455500
KTML,15-Apr-2015,56.60,57.30,55.10,55.96,376500
KTML,16-Apr-2015,56.01,56.80,54.25,54.75,485000
KTML,17-Apr-2015,54.50,57.48,54.26,56.44,983500
KTML,20-Apr-2015,57.34,57.34,55.00,55.21,432000
KTML,21-Apr-2015,54.55,54.90,52.51,53.79,210500
KTML,22-Apr-2015,54.37,56.00,54.30,55.63,277500
KTML,23-Apr-2015,55.79,55.79,52.90,53.99,434000
KTML,24-Apr-2015,54.30,56.68,54.20,56.10,1647500
KTML,27-Apr-2015,56.70,56.70,54.85,54.99,632000
KTML,28-Apr-2015,54.99,55.00,53.29,53.45,82000
KTML,29-Apr-2015,53.10,54.50,53.00,53.58,182000
KTML,30-Apr-2015,54.00,54.00,53.01,53.33,191000
KTML,04-May-2015,54.00,54.30,53.01,53.45,246500
KTML,05-May-2015,53.40,54.98,51.05,54.92,270000
KTML,06-May-2015,54.90,54.90,53.00,53.33,87000
KTML,07-May-2015,53.01,53.50,52.80,53.17,68000
KTML,08-May-2015,53.00,53.00,52.10,52.97,34500
KTML,11-May-2015,51.11,51.75,50.33,50.33,91000
KTML,12-May-2015,50.45,51.25,48.02,50.74,244500
KTML,13-May-2015,51.25,52.00,50.00,51.45,260500
KTML,14-May-2015,51.21,52.50,51.10,51.48,149000
KTML,15-May-2015,52.75,53.05,50.51,50.90,51000
KTML,18-May-2015,51.98,52.50,51.50,51.82,68000
KTML,19-May-2015,52.00,53.00,50.60,50.96,279000
KTML,20-May-2015,50.80,51.49,50.00,50.48,164000
KTML,21-May-2015,50.25,50.45,50.20,50.21,8500
KTML,22-May-2015,50.21,51.25,50.05,50.51,15000
KTML,25-May-2015,51.55,52.74,51.26,52.29,105000
KTML,26-May-2015,52.30,52.30,51.20,51.58,69000
KTML,27-May-2015,51.75,54.15,50.60,54.15,488000
KTML,28-May-2015,54.00,54.50,53.10,54.03,144000
KTML,29-May-2015,54.50,55.80,54.06,55.02,688500
KTML,01-Jun-2015,55.80,57.55,55.50,57.26,843000
KTML,02-Jun-2015,57.60,57.79,56.10,57.19,349000
KTML,03-Jun-2015,57.02,60.04,57.00,60.04,856500
KTML,04-Jun-2015,61.95,63.04,61.72,63.04,767000
KTML,05-Jun-2015,63.50,65.00,61.50,63.95,639000
KTML,08-Jun-2015,61.99,67.14,61.25,67.14,1361500
KTML,09-Jun-2015,68.00,69.64,66.51,67.02,1424500
KTML,10-Jun-2015,66.50,67.80,64.05,65.16,362000
KTML,11-Jun-2015,64.51,66.51,63.10,63.65,638000
KTML,12-Jun-2015,63.60,66.24,63.60,65.13,575500
KTML,15-Jun-2015,65.70,68.38,65.70,68.28,756500
KTML,16-Jun-2015,68.35,68.40,66.60,67.86,300000
KTML,17-Jun-2015,67.63,70.13,66.50,67.82,458500
KTML,18-Jun-2015,67.73,68.30,65.20,65.84,325000
KTML,19-Jun-2015,65.50,65.90,64.50,64.60,86500
KTML,22-Jun-2015,63.51,63.51,62.51,62.67,287000
KTML,23-Jun-2015,62.94,63.75,61.20,62.59,366000
KTML,24-Jun-2015,62.10,63.00,61.55,61.88,267500
KTML,25-Jun-2015,61.50,61.52,60.50,60.89,569000
KTML,26-Jun-2015,60.50,61.30,59.76,60.97,781000
KTML,29-Jun-2015,61.10,63.90,60.60,62.93,143500
KTML,30-Jun-2015,62.98,65.49,62.90,64.96,345500
KTML,01-Jul-2015,66.47,66.90,65.50,65.82,257000
KTML,02-Jul-2015,66.11,67.80,66.00,66.51,471500
KTML,03-Jul-2015,67.00,68.25,65.00,67.42,443500
KTML,06-Jul-2015,68.00,70.00,68.00,69.06,253500
KTML,07-Jul-2015,69.06,71.40,69.05,71.04,537500
KTML,08-Jul-2015,71.85,74.59,71.22,73.73,1212000
KTML,09-Jul-2015,74.44,77.41,71.80,75.36,832500
KTML,10-Jul-2015,75.00,75.00,71.90,72.53,161000
KTML,13-Jul-2015,74.44,74.44,70.00,71.74,239500
KTML,14-Jul-2015,70.11,73.55,70.11,71.10,429500
KTML,15-Jul-2015,71.20,72.68,70.56,71.17,81000
KTML,16-Jul-2015,71.00,72.40,70.50,71.00,331500
KTML,22-Jul-2015,71.00,73.50,70.51,72.26,303000
KTML,23-Jul-2015,72.50,72.50,70.50,70.93,144500
KTML,24-Jul-2015,70.25,71.00,69.50,69.94,126000
KTML,27-Jul-2015,70.00,70.00,67.50,67.76,83000
KTML,28-Jul-2015,68.50,69.00,67.50,67.66,405500
KTML,29-Jul-2015,67.50,68.70,67.45,67.61,124500
KTML,30-Jul-2015,68.48,68.50,66.00,67.17,173500
KTML,31-Jul-2015,68.00,70.48,66.52,69.49,425500
KTML,03-Aug-2015,68.83,70.99,68.50,70.77,84500
KTML,04-Aug-2015,70.40,72.40,70.40,71.98,255000
KTML,05-Aug-2015,71.50,73.80,70.60,72.00,1440000
KTML,06-Aug-2015,72.49,72.70,71.52,72.20,391000
KTML,07-Aug-2015,72.50,73.50,71.51,72.46,443500
KTML,10-Aug-2015,71.00,72.50,70.40,70.69,156000
KTML,11-Aug-2015,70.80,71.94,70.02,70.16,33000
KTML,12-Aug-2015,70.25,70.25,67.50,68.55,115000
KTML,13-Aug-2015,69.79,70.00,68.02,68.59,86000
KTML,17-Aug-2015,68.10,68.10,67.20,67.20,12000
KTML,18-Aug-2015,67.00,69.00,67.00,69.00,148000
KTML,19-Aug-2015,68.99,68.99,65.56,66.81,122500
KTML,20-Aug-2015,67.00,67.00,65.50,66.11,175500
KTML,21-Aug-2015,65.00,65.02,63.10,64.14,82000
KTML,24-Aug-2015,62.90,62.90,60.94,60.94,354000
KTML,25-Aug-2015,60.00,63.98,60.00,63.94,401500
KTML,26-Aug-2015,62.50,66.40,62.50,63.63,154000
KTML,27-Aug-2015,64.25,66.81,64.00,66.40,213000
KTML,28-Aug-2015,66.85,69.50,65.00,68.85,469500
KTML,31-Aug-2015,70.50,70.50,67.50,69.09,142500
KTML,01-Sep-2015,68.35,68.99,66.01,66.27,114000
KTML,02-Sep-2015,68.89,68.89,65.80,66.93,57500
KTML,03-Sep-2015,67.00,68.40,66.11,67.19,46000
KTML,04-Sep-2015,67.65,70.54,64.01,68.24,474500
KTML,07-Sep-2015,67.50,67.60,64.83,64.83,97000
KTML,08-Sep-2015,64.00,66.00,63.00,65.23,86000
KTML,09-Sep-2015,66.00,68.49,66.00,68.31,308500
KTML,10-Sep-2015,68.50,71.72,68.03,71.72,1926000
KTML,11-Sep-2015,73.80,74.75,72.25,73.00,1212000
KTML,14-Sep-2015,73.00,74.75,70.55,72.64,438000
KTML,15-Sep-2015,72.00,72.50,71.21,71.59,119500
KTML,16-Sep-2015,72.10,74.00,71.25,73.48,240500
KTML,17-Sep-2015,74.00,75.25,72.00,72.76,487000
KTML,18-Sep-2015,72.99,73.00,70.55,70.93,249000
KTML,21-Sep-2015,70.91,72.00,70.00,71.52,147000
KTML,22-Sep-2015,72.06,73.50,72.06,73.03,221500
KTML,23-Sep-2015,73.50,73.99,72.50,72.98,74500
KTML,28-Sep-2015,72.95,74.34,71.50,72.36,426000
KTML,29-Sep-2015,71.51,71.51,70.00,70.26,172500
KTML,30-Sep-2015,70.51,71.75,70.00,70.55,258000
KTML,01-Oct-2015,71.50,73.49,70.90,72.72,149000
KTML,02-Oct-2015,73.40,74.90,72.50,73.25,264500
KTML,05-Oct-2015,73.90,74.00,73.00,73.00,37500
KTML,06-Oct-2015,72.00,73.70,71.00,72.17,92500
