Symbol,Date,Open,High,Low,Close,Volume
BECO,01-Sep-2022,15.60,15.60,14.73,14.85,10500
BECO,02-Sep-2022,15.47,15.47,14.71,14.74,4000
BECO,05-Sep-2022,14.95,14.95,13.90,13.93,50500
BECO,06-Sep-2022,14.41,14.41,13.40,13.40,39500
BECO,07-Sep-2022,13.64,13.64,12.80,12.86,53500
BECO,08-Sep-2022,12.87,12.90,12.50,12.60,105000
BECO,09-Sep-2022,12.60,12.90,12.59,12.60,87500
BECO,12-Sep-2022,13.00,13.00,12.65,12.72,13500
BECO,13-Sep-2022,13.28,13.28,12.90,12.94,5000
BECO,14-Sep-2022,12.65,13.05,12.65,12.92,31500
BECO,15-Sep-2022,13.25,13.25,12.86,12.86,9000
BECO,16-Sep-2022,12.75,13.09,12.75,12.99,14000
BECO,19-Sep-2022,12.97,13.47,12.65,13.29,23000
BECO,20-Sep-2022,12.90,13.30,12.90,13.05,115000
BECO,21-Sep-2022,13.00,13.00,13.00,13.00,15500
BECO,22-Sep-2022,12.77,13.10,12.77,13.10,27000
BECO,23-Sep-2022,13.20,13.40,13.20,13.37,101500
BECO,26-Sep-2022,13.40,13.50,13.00,13.36,64500
BECO,27-Sep-2022,13.55,13.55,13.20,13.20,1000
BECO,28-Sep-2022,13.78,14.20,12.95,13.28,21500
BECO,29-Sep-2022,12.90,13.25,12.75,12.90,34500
BECO,30-Sep-2022,12.95,13.39,12.75,12.99,27500
BECO,03-Oct-2022,13.20,13.20,12.70,12.85,75500
BECO,04-Oct-2022,12.70,12.99,12.23,12.33,68000
BECO,05-Oct-2022,12.50,13.33,12.50,12.81,68000
BECO,06-Oct-2022,12.51,12.89,12.02,12.77,105000
BECO,07-Oct-2022,13.01,13.77,13.00,13.52,2884500
BECO,10-Oct-2022,13.60,14.49,13.30,13.41,129500
BECO,11-Oct-2022,13.35,13.93,13.33,13.53,299000
BECO,12-Oct-2022,13.50,13.50,13.25,13.35,106500
BECO,13-Oct-2022,13.49,13.49,13.19,13.20,187500
BECO,14-Oct-2022,13.15,13.39,12.89,13.05,184500
BECO,17-Oct-2022,13.20,13.39,13.10,13.25,74000
BECO,18-Oct-2022,13.25,13.30,13.00,13.13,107500
BECO,19-Oct-2022,12.00,12.50,12.00,12.26,56000
BECO,20-Oct-2022,12.25,12.50,12.20,12.43,87500
BECO,21-Oct-2022,12.50,12.64,12.30,12.31,61000
BECO,24-Oct-2022,12.33,12.40,12.10,12.14,34000
BECO,25-Oct-2022,12.30,12.30,12.08,12.10,7000
BECO,26-Oct-2022,11.95,12.25,11.80,11.92,18000
BECO,27-Oct-2022,11.80,12.00,11.75,11.84,28500
BECO,28-Oct-2022,12.20,12.35,11.40,11.61,52500
BECO,31-Oct-2022,12.10,12.20,11.76,12.12,58000
BECO,01-Nov-2022,12.45,12.45,12.23,12.40,22500
BECO,02-Nov-2022,12.32,12.60,12.00,12.13,82000
BECO,03-Nov-2022,11.82,12.40,11.82,12.00,603000
BECO,04-Nov-2022,11.80,12.38,11.70,11.76,948000
BECO,07-Nov-2022,12.15,12.15,11.05,11.77,115500
BECO,08-Nov-2022,11.90,11.90,11.16,11.71,68500
BECO,10-Nov-2022,11.90,11.90,11.18,11.53,234500
BECO,11-Nov-2022,11.68,12.53,11.40,12.37,943000
BECO,14-Nov-2022,12.50,13.29,11.99,13.18,544500
BECO,15-Nov-2022,13.38,13.79,13.15,13.45,783000
BECO,16-Nov-2022,13.18,13.49,13.10,13.22,135000
BECO,17-Nov-2022,13.40,13.40,12.60,12.93,224000
BECO,18-Nov-2022,12.67,13.53,12.66,13.08,411000
BECO,21-Nov-2022,13.08,13.35,12.93,13.15,72500
BECO,22-Nov-2022,13.02,13.02,12.79,12.94,117000
BECO,23-Nov-2022,13.15,13.15,12.88,12.98,81500
BECO,24-Nov-2022,12.98,13.14,12.85,12.91,12000
BECO,25-Nov-2022,12.91,13.30,12.35,12.70,52000
BECO,28-Nov-2022,12.20,12.90,12.20,12.65,18000
BECO,29-Nov-2022,12.80,12.90,12.50,12.89,308000
BECO,30-Nov-2022,12.89,12.97,12.62,12.62,12000
BECO,01-Dec-2022,12.62,12.99,12.42,12.59,52000
BECO,02-Dec-2022,12.30,12.48,12.00,12.32,69000
BECO,05-Dec-2022,12.13,12.49,12.02,12.25,8000
BECO,06-Dec-2022,11.82,12.20,11.81,12.07,4000
BECO,07-Dec-2022,12.25,12.25,11.81,11.88,39500
BECO,08-Dec-2022,11.66,12.20,11.66,11.91,15500
BECO,09-Dec-2022,11.66,12.20,11.66,12.20,2000
BECO,12-Dec-2022,11.77,11.91,11.57,11.70,26500
BECO,13-Dec-2022,11.95,11.95,11.50,11.50,16500
BECO,14-Dec-2022,11.26,11.43,11.22,11.22,14000
BECO,15-Dec-2022,11.25,11.85,11.25,11.40,9000
BECO,16-Dec-2022,11.69,11.69,11.40,11.50,101000
BECO,19-Dec-2022,11.74,11.74,11.03,11.20,242000
BECO,20-Dec-2022,11.06,11.06,10.20,10.20,77500
BECO,21-Dec-2022,10.20,10.20,9.20,9.20,102500
BECO,22-Dec-2022,9.50,9.99,9.40,9.66,136500
BECO,23-Dec-2022,9.50,9.66,9.50,9.60,12000
BECO,26-Dec-2022,9.27,9.83,8.65,9.10,282000
BECO,27-Dec-2022,9.00,9.00,8.50,8.66,251500
BECO,28-Dec-2022,8.70,8.89,8.51,8.63,21000
BECO,29-Dec-2022,8.87,8.87,8.55,8.64,8500
BECO,30-Dec-2022,8.85,9.24,8.70,9.01,101500
BECO,02-Jan-2023,9.10,9.15,9.01,9.15,9500
BECO,03-Jan-2023,9.15,9.41,9.00,9.13,42000
BECO,04-Jan-2023,9.01,9.28,9.00,9.06,6500
BECO,05-Jan-2023,9.14,9.14,8.75,9.00,16000
BECO,06-Jan-2023,9.15,9.90,9.12,9.74,193500
BECO,09-Jan-2023,9.84,9.84,9.20,9.22,32000
BECO,10-Jan-2023,9.12,9.84,9.00,9.77,75000
BECO,11-Jan-2023,9.77,9.99,9.40,9.47,77500
BECO,12-Jan-2023,9.80,9.80,9.41,9.49,10500
BECO,13-Jan-2023,9.21,9.48,8.90,9.30,12000
BECO,16-Jan-2023,8.98,9.30,8.90,8.99,34500
BECO,18-Jan-2023,9.00,9.40,8.31,9.23,102500
BECO,19-Jan-2023,9.00,9.50,9.00,9.25,5000
BECO,20-Jan-2023,8.81,9.70,8.80,9.00,5500
BECO,23-Jan-2023,8.92,9.39,8.90,8.99,68500
BECO,24-Jan-2023,9.10,9.47,8.90,9.39,25000
BECO,25-Jan-2023,9.39,9.60,9.02,9.42,27000
BECO,26-Jan-2023,9.55,9.68,9.28,9.42,33000
BECO,27-Jan-2023,9.30,9.42,8.89,8.99,22500
BECO,30-Jan-2023,9.02,9.44,8.20,8.66,155500
BECO,31-Jan-2023,8.76,9.38,8.66,8.92,82000
BECO,01-Feb-2023,8.91,9.19,8.80,9.05,10000
BECO,02-Feb-2023,9.19,9.20,9.15,9.17,2000
BECO,03-Feb-2023,8.83,9.07,8.81,9.07,3500
BECO,06-Feb-2023,9.00,9.12,8.84,9.12,6000
BECO,07-Feb-2023,9.00,9.15,8.92,8.98,26000
BECO,08-Feb-2023,9.13,9.15,9.00,9.15,33000
BECO,09-Feb-2023,9.00,9.40,9.00,9.30,32000
BECO,13-Feb-2023,9.02,9.24,9.00,9.24,7500
BECO,14-Feb-2023,9.00,9.00,8.80,8.82,21000
BECO,15-Feb-2023,8.83,8.83,8.83,8.83,1500
BECO,16-Feb-2023,8.84,9.15,8.83,8.83,9500
BECO,17-Feb-2023,9.04,9.35,9.00,9.35,56500
BECO,20-Feb-2023,9.10,9.30,8.91,9.30,22000
BECO,22-Feb-2023,9.17,9.17,8.90,9.17,5500
BECO,23-Feb-2023,9.15,9.19,8.25,8.53,31000
BECO,24-Feb-2023,8.85,9.10,8.42,8.98,9500
BECO,27-Feb-2023,8.93,8.93,8.61,8.93,2000
BECO,28-Feb-2023,8.61,8.70,8.41,8.47,85000
BECO,01-Mar-2023,8.41,8.98,8.14,8.77,49000
BECO,02-Mar-2023,8.51,8.51,8.51,8.51,500
BECO,03-Mar-2023,8.55,8.85,8.50,8.74,4500
BECO,06-Mar-2023,8.65,8.70,8.60,8.70,5500
BECO,07-Mar-2023,8.95,8.95,8.10,8.31,80500
BECO,08-Mar-2023,8.55,8.55,8.49,8.49,18000
BECO,09-Mar-2023,8.30,8.70,8.30,8.52,15500
BECO,10-Mar-2023,8.52,8.80,8.46,8.79,27000
BECO,13-Mar-2023,8.90,9.05,8.52,8.90,41000
BECO,14-Mar-2023,8.62,8.85,8.62,8.85,2000
BECO,15-Mar-2023,8.61,8.99,8.61,8.99,17500
BECO,16-Mar-2023,8.95,9.04,8.83,8.83,21500
BECO,17-Mar-2023,8.72,8.97,8.70,8.70,3500
BECO,20-Mar-2023,8.89,8.89,8.70,8.87,11000
BECO,21-Mar-2023,8.61,8.61,8.58,8.60,15500
BECO,22-Mar-2023,8.61,8.75,8.50,8.50,106500
BECO,24-Mar-2023,8.40,8.50,8.40,8.40,2000
BECO,27-Mar-2023,8.41,8.65,8.32,8.32,5000
BECO,28-Mar-2023,8.55,8.55,8.50,8.50,11500
BECO,29-Mar-2023,8.32,8.32,8.26,8.30,12000
BECO,30-Mar-2023,8.30,8.55,8.25,8.50,12500
BECO,31-Mar-2023,8.49,8.49,8.35,8.37,9000
BECO,03-Apr-2023,8.25,8.49,8.25,8.49,1500
BECO,05-Apr-2023,8.17,8.40,8.10,8.30,22500
BECO,06-Apr-2023,8.22,8.59,8.22,8.49,7000
BECO,07-Apr-2023,8.31,8.45,8.25,8.33,38500
BECO,10-Apr-2023,8.89,8.89,8.32,8.32,54500
BECO,12-Apr-2023,8.22,8.60,8.22,8.49,3000
BECO,13-Apr-2023,8.25,8.50,8.25,8.50,8500
BECO,17-Apr-2023,8.35,8.35,8.30,8.31,2500
BECO,18-Apr-2023,8.25,8.49,8.15,8.24,13500
BECO,20-Apr-2023,8.15,8.49,8.10,8.15,6500
BECO,26-Apr-2023,8.15,8.25,8.15,8.25,6000
BECO,27-Apr-2023,8.35,8.50,8.23,8.24,7000
BECO,28-Apr-2023,8.17,8.45,8.15,8.45,4000
BECO,03-May-2023,8.47,8.64,8.28,8.29,15000
BECO,04-May-2023,8.21,8.85,8.21,8.35,41500
BECO,05-May-2023,8.36,8.45,8.30,8.30,18500
BECO,08-May-2023,8.26,8.26,8.25,8.25,3000
BECO,09-May-2023,8.23,8.23,8.23,8.23,500
BECO,10-May-2023,8.11,8.40,8.11,8.30,3000
BECO,11-May-2023,8.38,8.70,8.38,8.50,63500
BECO,12-May-2023,8.50,8.50,8.50,8.50,12000
BECO,15-May-2023,8.47,8.48,8.47,8.48,1000
BECO,16-May-2023,8.70,8.70,8.36,8.36,4500
BECO,17-May-2023,8.61,8.62,8.61,8.62,10000
BECO,19-May-2023,8.50,8.61,8.32,8.61,2000
BECO,24-May-2023,8.50,8.55,8.40,8.50,12500
BECO,25-May-2023,8.25,8.25,8.20,8.25,11500
BECO,26-May-2023,8.21,8.21,8.10,8.15,25500
