Symbol,Date,Open,High,Low,Close,Volume
NCPL,25-Sep-2019,16.32,16.40,16.10,16.10,21000
NCPL,26-Sep-2019,16.01,16.35,15.90,16.35,64000
NCPL,27-Sep-2019,16.30,17.25,16.30,16.92,164000
NCPL,30-Sep-2019,16.55,17.92,16.50,17.35,637000
NCPL,01-Oct-2019,16.55,17.80,16.40,17.12,434000
NCPL,02-Oct-2019,17.00,17.44,16.90,17.25,56500
NCPL,03-Oct-2019,17.24,17.24,16.90,17.00,72000
NCPL,04-Oct-2019,16.91,17.00,16.60,16.77,88000
NCPL,07-Oct-2019,16.97,17.58,16.97,17.39,111500
NCPL,08-Oct-2019,17.50,18.39,17.50,18.16,264000
NCPL,09-Oct-2019,18.35,18.35,17.70,18.00,87000
NCPL,10-Oct-2019,18.20,18.20,17.99,18.10,182000
NCPL,11-Oct-2019,18.10,18.45,17.52,18.05,41500
NCPL,14-Oct-2019,17.75,17.75,17.70,17.70,4500
NCPL,15-Oct-2019,17.51,17.65,17.51,17.55,2500
NCPL,16-Oct-2019,17.51,17.99,17.51,17.99,2500
NCPL,17-Oct-2019,17.23,17.50,16.99,16.99,424000
NCPL,18-Oct-2019,16.50,16.88,16.31,16.61,92000
NCPL,21-Oct-2019,16.35,16.55,16.30,16.50,23000
NCPL,22-Oct-2019,16.40,16.40,16.30,16.30,9500
NCPL,23-Oct-2019,16.30,16.45,16.20,16.20,14500
NCPL,24-Oct-2019,16.25,16.25,16.21,16.25,92500
NCPL,25-Oct-2019,15.25,16.25,15.25,16.25,37000
NCPL,28-Oct-2019,16.25,16.26,16.08,16.25,62500
NCPL,29-Oct-2019,16.25,16.30,16.20,16.23,50500
NCPL,30-Oct-2019,16.75,16.75,16.11,16.22,293000
NCPL,31-Oct-2019,16.22,16.80,16.20,16.30,169500
NCPL,01-Nov-2019,16.25,16.44,16.20,16.26,149500
NCPL,04-Nov-2019,16.40,16.47,16.25,16.26,345000
NCPL,05-Nov-2019,16.35,16.49,16.21,16.25,67500
NCPL,06-Nov-2019,16.50,16.94,16.30,16.36,486000
NCPL,07-Nov-2019,16.35,16.80,16.15,16.35,174000
NCPL,08-Nov-2019,16.69,16.70,16.36,16.40,110500
NCPL,11-Nov-2019,16.55,17.40,16.45,17.40,2173500
NCPL,12-Nov-2019,18.25,18.40,18.00,18.06,1257000
NCPL,13-Nov-2019,17.98,18.20,17.61,18.00,277500
NCPL,14-Nov-2019,18.10,18.60,17.86,17.99,241500
NCPL,15-Nov-2019,18.38,18.38,17.90,18.13,84000
NCPL,18-Nov-2019,18.49,19.13,18.40,19.12,739000
NCPL,19-Nov-2019,19.49,19.51,18.95,19.20,552000
NCPL,20-Nov-2019,19.05,19.60,18.77,18.82,252000
NCPL,21-Nov-2019,19.29,19.29,18.30,18.41,291000
NCPL,22-Nov-2019,18.50,19.05,18.50,18.94,109000
NCPL,25-Nov-2019,18.80,19.00,18.70,18.88,52500
NCPL,26-Nov-2019,19.00,19.00,18.12,18.47,143500
NCPL,27-Nov-2019,18.50,18.69,18.12,18.58,71000
NCPL,28-Nov-2019,18.58,19.00,18.58,18.72,145500
NCPL,29-Nov-2019,18.99,19.25,18.77,19.11,202000
NCPL,02-Dec-2019,18.86,19.30,18.80,19.15,73000
NCPL,03-Dec-2019,19.15,19.99,19.05,19.25,425000
NCPL,04-Dec-2019,20.24,20.25,19.50,19.74,928000
NCPL,05-Dec-2019,20.10,20.25,19.60,19.88,652500
NCPL,06-Dec-2019,20.47,20.47,19.45,19.49,277500
NCPL,09-Dec-2019,19.25,19.79,19.25,19.53,198500
NCPL,10-Dec-2019,19.50,19.77,19.30,19.55,89500
NCPL,11-Dec-2019,19.61,19.65,19.45,19.60,347500
NCPL,12-Dec-2019,19.89,19.89,19.25,19.56,164500
NCPL,13-Dec-2019,19.60,19.60,19.25,19.49,294500
NCPL,16-Dec-2019,19.70,19.97,19.50,19.57,846500
NCPL,17-Dec-2019,19.50,19.50,19.24,19.35,106500
NCPL,18-Dec-2019,19.10,19.70,19.08,19.10,232500
NCPL,19-Dec-2019,19.13,19.13,18.75,18.76,317500
NCPL,20-Dec-2019,18.50,19.50,18.30,19.43,156000
NCPL,23-Dec-2019,19.60,19.60,18.60,18.65,23500
NCPL,24-Dec-2019,18.40,19.00,18.00,18.99,74000
NCPL,26-Dec-2019,18.50,19.40,18.50,19.37,202500
NCPL,27-Dec-2019,18.51,19.68,18.51,18.77,106500
NCPL,30-Dec-2019,19.10,19.69,19.01,19.51,185000
NCPL,31-Dec-2019,19.79,19.79,19.03,19.20,198000
NCPL,01-Jan-2020,19.47,19.57,19.26,19.31,61000
NCPL,02-Jan-2020,19.49,20.10,19.49,19.82,804000
NCPL,03-Jan-2020,19.75,19.99,19.40,19.48,126500
NCPL,06-Jan-2020,19.00,19.29,18.75,18.98,259500
NCPL,07-Jan-2020,19.30,19.35,18.80,19.01,91000
NCPL,08-Jan-2020,19.02,19.02,18.66,18.89,59500
NCPL,09-Jan-2020,19.50,19.50,18.50,18.75,191000
NCPL,10-Jan-2020,19.05,19.20,18.01,19.01,33500
NCPL,13-Jan-2020,19.00,19.20,18.82,18.99,48500
NCPL,14-Jan-2020,19.34,19.34,18.60,18.72,229000
NCPL,15-Jan-2020,19.20,19.20,18.50,18.67,50000
NCPL,16-Jan-2020,18.67,18.99,18.67,18.74,40000
NCPL,17-Jan-2020,18.40,18.75,18.10,18.34,120500
NCPL,20-Jan-2020,18.34,18.50,17.85,17.85,153000
NCPL,21-Jan-2020,17.61,18.49,17.61,18.30,48500
NCPL,22-Jan-2020,18.30,18.30,17.70,18.14,35500
NCPL,23-Jan-2020,18.25,18.48,17.90,18.09,30000
NCPL,24-Jan-2020,18.00,18.39,17.92,18.25,13500
NCPL,27-Jan-2020,17.86,18.08,17.86,18.01,49000
NCPL,28-Jan-2020,18.00,18.00,18.00,18.00,20000
NCPL,29-Jan-2020,18.01,18.01,17.50,17.64,83500
NCPL,30-Jan-2020,17.50,17.99,17.45,17.90,9500
NCPL,31-Jan-2020,17.98,18.19,17.00,17.50,84500
NCPL,03-Feb-2020,17.15,17.15,16.72,16.76,83500
NCPL,04-Feb-2020,16.40,17.50,16.40,17.05,117500
NCPL,06-Feb-2020,17.00,17.00,16.60,16.75,90500
NCPL,07-Feb-2020,16.80,16.82,16.20,16.34,140500
NCPL,10-Feb-2020,16.50,16.50,15.85,16.07,123500
NCPL,11-Feb-2020,16.95,16.95,15.85,16.03,105500
NCPL,12-Feb-2020,16.50,16.60,16.00,16.03,141000
NCPL,13-Feb-2020,16.10,16.10,15.70,15.79,465500
NCPL,14-Feb-2020,15.95,16.10,15.75,16.04,81500
NCPL,17-Feb-2020,16.10,16.10,15.80,16.06,36500
NCPL,18-Feb-2020,16.03,16.25,15.75,16.19,128000
NCPL,19-Feb-2020,16.40,16.48,16.05,16.05,24500
NCPL,20-Feb-2020,16.50,16.50,16.12,16.12,16000
NCPL,21-Feb-2020,16.48,16.48,15.80,16.00,35000
NCPL,24-Feb-2020,15.95,16.24,15.55,15.81,50500
NCPL,25-Feb-2020,15.90,16.09,15.55,15.70,17500
NCPL,26-Feb-2020,16.25,16.25,15.50,15.56,58500
NCPL,27-Feb-2020,15.55,15.95,15.12,15.25,261000
NCPL,28-Feb-2020,15.15,15.25,15.12,15.14,60500
NCPL,02-Mar-2020,15.15,15.50,15.10,15.25,123000
NCPL,03-Mar-2020,15.59,15.69,14.90,15.33,219500
NCPL,04-Mar-2020,15.44,15.45,15.00,15.01,201500
NCPL,05-Mar-2020,15.05,15.25,15.00,15.01,246500
NCPL,06-Mar-2020,15.00,15.25,14.55,14.68,206000
NCPL,09-Mar-2020,14.90,14.90,13.95,14.01,242000
NCPL,10-Mar-2020,14.38,14.39,13.85,14.06,111000
NCPL,11-Mar-2020,14.00,14.30,13.91,14.00,125000
NCPL,12-Mar-2020,14.15,14.17,13.50,13.51,139500
NCPL,13-Mar-2020,13.30,13.70,13.01,13.50,67500
NCPL,16-Mar-2020,13.30,13.50,12.50,12.63,349000
NCPL,17-Mar-2020,12.50,12.80,12.30,12.32,149500
NCPL,18-Mar-2020,12.80,12.80,11.32,11.33,873500
NCPL,19-Mar-2020,10.34,11.34,10.33,10.33,891000
NCPL,20-Mar-2020,10.70,10.75,9.97,10.66,888500
NCPL,24-Mar-2020,9.77,9.90,9.66,9.68,272000
NCPL,25-Mar-2020,10.17,10.45,9.75,9.92,30000
NCPL,26-Mar-2020,10.00,10.88,9.50,9.61,578500
NCPL,27-Mar-2020,9.90,10.61,9.55,10.54,476000
NCPL,30-Mar-2020,10.75,11.25,10.11,11.05,566500
NCPL,31-Mar-2020,11.00,12.05,11.00,12.01,972500
NCPL,01-Apr-2020,11.75,13.00,11.75,12.88,362500
NCPL,02-Apr-2020,12.80,13.88,12.52,13.77,822500
NCPL,03-Apr-2020,14.30,14.30,13.60,13.79,230000
NCPL,06-Apr-2020,13.90,13.90,12.80,12.82,207500
NCPL,07-Apr-2020,12.75,13.20,12.50,12.72,63000
NCPL,08-Apr-2020,12.90,12.98,12.60,12.98,26500
NCPL,09-Apr-2020,12.97,13.48,12.97,13.21,189500
NCPL,10-Apr-2020,13.06,13.10,12.95,13.00,104000
NCPL,13-Apr-2020,12.50,12.59,12.00,12.00,743500
NCPL,14-Apr-2020,12.20,12.24,11.88,12.14,56000
NCPL,15-Apr-2020,12.01,12.25,12.00,12.11,28500
NCPL,16-Apr-2020,12.00,12.00,11.50,11.96,180000
NCPL,17-Apr-2020,12.40,12.96,12.30,12.96,316000
NCPL,20-Apr-2020,13.24,13.40,12.50,12.91,49000
NCPL,21-Apr-2020,12.90,12.90,12.60,12.60,39000
NCPL,22-Apr-2020,12.60,12.60,12.00,12.29,176500
NCPL,23-Apr-2020,12.15,12.75,12.10,12.68,124000
NCPL,24-Apr-2020,12.68,12.85,12.40,12.81,80000
NCPL,27-Apr-2020,12.85,12.88,12.66,12.66,7500
NCPL,28-Apr-2020,12.60,13.30,12.60,13.17,108500
NCPL,29-Apr-2020,13.30,14.15,13.00,13.20,424500
NCPL,30-Apr-2020,13.23,13.50,13.00,13.12,462500
NCPL,04-May-2020,13.20,13.20,12.60,12.75,262000
NCPL,05-May-2020,12.80,13.00,12.63,12.78,81500
NCPL,06-May-2020,12.84,13.00,12.68,12.72,219000
NCPL,07-May-2020,12.80,12.98,12.61,12.68,141000
NCPL,08-May-2020,12.80,12.86,12.68,12.75,40500
NCPL,11-May-2020,12.85,12.85,12.40,12.49,45000
NCPL,12-May-2020,12.65,12.75,12.20,12.44,138000
NCPL,13-May-2020,12.25,12.40,12.02,12.25,120000
NCPL,14-May-2020,12.25,12.45,12.10,12.25,45000
NCPL,15-May-2020,12.16,12.20,12.10,12.16,51500
NCPL,18-May-2020,12.39,12.39,12.13,12.15,46500
NCPL,19-May-2020,12.16,12.35,12.15,12.35,119000
NCPL,20-May-2020,12.49,12.75,12.30,12.50,250500
NCPL,21-May-2020,12.50,12.70,12.50,12.58,164500
NCPL,28-May-2020,12.54,12.80,12.54,12.69,91000
NCPL,29-May-2020,12.66,12.80,12.60,12.70,46000
NCPL,01-Jun-2020,12.99,12.99,12.50,12.68,149500
NCPL,02-Jun-2020,12.90,12.90,12.60,12.80,118000
NCPL,03-Jun-2020,12.84,12.84,12.52,12.62,27000
NCPL,04-Jun-2020,12.78,12.90,12.56,12.65,58500
NCPL,05-Jun-2020,12.61,12.90,12.61,12.79,63500
NCPL,08-Jun-2020,12.79,12.80,12.60,12.68,34500
NCPL,09-Jun-2020,12.56,12.78,12.52,12.64,54000
