Symbol,Date,Open,High,Low,Close,Volume
GUSM,03-Sep-2014,3.00,3.00,3.00,3.00,500
GUSM,11-Sep-2014,3.25,3.25,3.25,3.25,500
GUSM,12-Sep-2014,3.44,3.44,3.44,3.44,500
GUSM,15-Sep-2014,3.03,3.03,3.03,3.03,1000
GUSM,17-Sep-2014,3.11,3.11,3.11,3.11,3000
GUSM,18-Sep-2014,3.30,3.30,3.30,3.30,1000
GUSM,19-Sep-2014,3.48,3.48,3.40,3.40,2500
GUSM,23-Sep-2014,3.58,3.58,3.40,3.40,3000
GUSM,25-Sep-2014,3.57,3.57,3.57,3.57,500
GUSM,26-Sep-2014,3.60,3.60,3.50,3.50,2500
GUSM,29-Sep-2014,3.40,3.40,3.40,3.40,1000
GUSM,02-Oct-2014,3.17,3.17,3.17,3.17,500
GUSM,10-Oct-2014,3.05,3.05,3.00,3.00,4500
GUSM,13-Oct-2014,3.05,3.05,3.05,3.05,1000
GUSM,15-Oct-2014,2.91,3.20,2.90,3.20,2500
GUSM,16-Oct-2014,3.25,3.25,3.00,3.00,1000
GUSM,17-Oct-2014,3.25,3.29,3.01,3.01,5500
GUSM,21-Oct-2014,2.90,2.90,2.90,2.90,500
GUSM,23-Oct-2014,2.80,2.80,2.80,2.80,500
GUSM,29-Oct-2014,2.72,2.72,2.71,2.71,7500
GUSM,30-Oct-2014,2.95,2.95,2.95,2.95,10000
GUSM,31-Oct-2014,2.71,2.71,2.51,2.51,3500
GUSM,06-Nov-2014,2.65,2.65,2.60,2.62,3000
GUSM,07-Nov-2014,2.92,2.94,2.87,2.88,22000
GUSM,10-Nov-2014,2.75,2.90,2.75,2.90,4500
GUSM,11-Nov-2014,2.91,2.92,2.90,2.92,17000
GUSM,12-Nov-2014,2.92,3.05,2.91,2.95,3500
GUSM,13-Nov-2014,2.95,3.00,2.95,3.00,6000
GUSM,14-Nov-2014,2.75,2.75,2.71,2.71,5000
GUSM,17-Nov-2014,2.76,2.76,2.56,2.57,26000
GUSM,20-Nov-2014,2.52,2.52,2.51,2.51,3000
GUSM,24-Nov-2014,2.61,2.61,2.57,2.57,2000
GUSM,25-Nov-2014,2.80,2.80,2.80,2.80,5000
GUSM,26-Nov-2014,2.71,2.71,2.71,2.71,2000
GUSM,27-Nov-2014,2.70,2.70,2.69,2.69,1500
GUSM,02-Dec-2014,2.85,2.99,2.85,2.99,4500
GUSM,04-Dec-2014,3.00,3.00,2.68,2.68,7500
GUSM,11-Dec-2014,2.61,2.61,2.61,2.61,500
GUSM,15-Dec-2014,2.59,2.59,2.59,2.59,10000
GUSM,17-Dec-2014,2.50,3.00,2.31,2.48,22000
GUSM,19-Dec-2014,2.75,2.75,2.75,2.75,500
GUSM,23-Dec-2014,2.43,2.51,2.43,2.51,6000
GUSM,24-Dec-2014,2.41,2.50,2.40,2.43,60500
GUSM,26-Dec-2014,2.50,2.50,2.50,2.50,500
GUSM,29-Dec-2014,2.50,2.50,2.50,2.50,5000
GUSM,30-Dec-2014,2.50,2.50,2.50,2.50,5000
GUSM,31-Dec-2014,2.30,2.55,2.30,2.55,1000
GUSM,01-Jan-2015,2.50,2.52,2.50,2.52,21000
GUSM,02-Jan-2015,2.78,2.90,2.70,2.83,13500
GUSM,05-Jan-2015,2.88,2.88,2.75,2.75,4500
GUSM,12-Jan-2015,2.50,2.50,2.50,2.50,5000
GUSM,13-Jan-2015,2.51,2.51,2.51,2.51,500
GUSM,20-Jan-2015,2.69,2.75,2.60,2.60,3500
GUSM,26-Jan-2015,2.60,2.60,2.57,2.59,6000
GUSM,27-Jan-2015,2.50,2.50,2.50,2.50,1000
GUSM,30-Jan-2015,2.50,2.50,2.50,2.50,13500
GUSM,02-Feb-2015,2.30,2.30,2.30,2.30,500
GUSM,04-Feb-2015,2.22,2.45,2.21,2.45,5500
GUSM,06-Feb-2015,2.26,2.50,2.26,2.30,3500
GUSM,09-Feb-2015,2.36,2.36,2.30,2.30,14000
GUSM,11-Feb-2015,2.40,2.40,2.40,2.40,5500
GUSM,12-Feb-2015,2.40,2.40,2.10,2.11,30000
GUSM,19-Feb-2015,2.15,2.15,2.15,2.15,500
GUSM,20-Feb-2015,2.35,2.35,2.35,2.35,500
GUSM,24-Feb-2015,2.35,2.35,2.35,2.35,500
GUSM,02-Mar-2015,2.00,2.00,2.00,2.00,5000
GUSM,04-Mar-2015,1.86,1.86,1.81,1.82,4000
GUSM,05-Mar-2015,2.00,2.00,2.00,2.00,500
GUSM,06-Mar-2015,2.00,2.00,2.00,2.00,5000
GUSM,11-Mar-2015,1.80,2.00,1.51,2.00,10500
GUSM,12-Mar-2015,2.00,2.00,2.00,2.00,4500
GUSM,13-Mar-2015,2.05,2.05,2.05,2.05,1000
GUSM,16-Mar-2015,2.00,2.00,2.00,2.00,5000
GUSM,18-Mar-2015,1.85,1.85,1.85,1.85,500
GUSM,30-Mar-2015,2.10,2.10,1.50,1.50,12000
GUSM,01-Apr-2015,2.00,2.00,2.00,2.00,500
GUSM,02-Apr-2015,1.80,1.80,1.75,1.75,1000
GUSM,03-Apr-2015,2.00,2.00,2.00,2.00,500
GUSM,06-Apr-2015,2.24,2.24,2.11,2.24,1000
GUSM,10-Apr-2015,2.30,2.44,2.30,2.44,2000
GUSM,13-Apr-2015,2.22,2.22,2.00,2.00,11000
GUSM,22-Apr-2015,1.92,1.92,1.90,1.91,1500
GUSM,23-Apr-2015,1.85,1.85,1.85,1.85,10000
GUSM,24-Apr-2015,1.81,1.84,1.81,1.84,4000
GUSM,27-Apr-2015,1.95,1.95,1.95,1.95,4000
GUSM,30-Apr-2015,1.63,1.75,1.63,1.75,3500
GUSM,12-May-2015,1.60,1.60,1.51,1.52,4000
GUSM,14-May-2015,1.52,1.52,1.52,1.52,6000
GUSM,15-May-2015,1.70,1.70,1.70,1.70,500
GUSM,20-May-2015,1.50,1.50,1.50,1.50,2000
GUSM,21-May-2015,1.50,1.50,1.33,1.33,8500
GUSM,26-May-2015,1.55,1.55,1.55,1.55,500
GUSM,29-May-2015,1.65,1.80,1.65,1.80,7500
GUSM,01-Jun-2015,1.84,2.00,1.84,2.00,2500
GUSM,02-Jun-2015,1.92,1.92,1.92,1.92,500
GUSM,03-Jun-2015,2.00,2.10,2.00,2.10,3000
GUSM,04-Jun-2015,2.15,2.15,2.00,2.00,7500
GUSM,05-Jun-2015,2.00,2.15,2.00,2.15,7000
GUSM,08-Jun-2015,2.10,2.10,2.10,2.10,1000
GUSM,09-Jun-2015,2.20,2.20,2.10,2.10,11500
GUSM,10-Jun-2015,2.12,2.19,2.12,2.19,1000
GUSM,11-Jun-2015,2.05,2.20,2.05,2.06,6500
GUSM,12-Jun-2015,2.10,2.10,2.10,2.10,1000
GUSM,15-Jun-2015,2.00,2.00,1.85,1.85,1000
GUSM,16-Jun-2015,2.14,2.14,2.14,2.14,1000
GUSM,17-Jun-2015,2.16,2.18,2.16,2.18,2000
GUSM,18-Jun-2015,2.10,2.17,2.10,2.17,8000
GUSM,19-Jun-2015,2.12,2.19,2.10,2.15,3500
GUSM,23-Jun-2015,2.05,2.05,2.05,2.05,1000
GUSM,24-Jun-2015,2.05,2.15,2.05,2.15,11000
GUSM,25-Jun-2015,2.15,2.15,2.15,2.15,5000
GUSM,26-Jun-2015,2.05,2.10,2.05,2.10,17000
GUSM,07-Jul-2015,2.20,2.20,2.20,2.20,500
GUSM,14-Jul-2015,2.22,2.30,2.22,2.30,22000
GUSM,15-Jul-2015,2.40,3.00,2.40,2.83,91500
GUSM,16-Jul-2015,2.99,2.99,2.99,2.99,500
GUSM,22-Jul-2015,2.70,2.90,2.70,2.90,3000
GUSM,23-Jul-2015,2.72,2.72,2.72,2.72,2000
GUSM,24-Jul-2015,2.90,2.90,2.90,2.90,500
GUSM,27-Jul-2015,2.63,2.63,2.61,2.61,2500
GUSM,30-Jul-2015,2.40,2.40,2.40,2.40,500
GUSM,31-Jul-2015,2.40,2.40,2.40,2.40,500
GUSM,06-Aug-2015,2.59,2.60,2.59,2.60,60500
GUSM,07-Aug-2015,2.50,2.50,2.50,2.50,11500
GUSM,13-Aug-2015,2.65,2.65,2.65,2.65,25000
GUSM,11-Sep-2015,2.65,2.65,2.65,2.65,5000
GUSM,13-Oct-2015,2.00,2.00,2.00,2.00,500
GUSM,21-Oct-2015,2.10,2.10,2.00,2.00,1000
GUSM,09-Nov-2015,2.00,2.00,2.00,2.00,2000
GUSM,12-Nov-2015,2.02,2.15,2.00,2.00,4000
GUSM,17-Nov-2015,2.30,2.96,2.30,2.94,14000
GUSM,18-Nov-2015,2.94,3.49,2.94,3.22,106000
GUSM,19-Nov-2015,3.00,3.39,2.90,2.91,47000
GUSM,20-Nov-2015,2.90,2.90,2.90,2.90,1000
