Symbol,Date,Open,High,Low,Close,Volume
IDSM,07-Feb-2018,6.50,6.50,6.50,6.50,25000
IDSM,13-Feb-2018,7.49,7.50,7.49,7.50,5000
IDSM,20-Feb-2018,7.00,7.00,7.00,7.00,5000
IDSM,26-Feb-2018,7.99,8.00,7.99,8.00,18000
IDSM,28-Feb-2018,8.00,8.00,8.00,8.00,13000
IDSM,05-Mar-2018,8.00,8.00,8.00,8.00,1000
IDSM,06-Mar-2018,8.00,8.00,8.00,8.00,3000
IDSM,07-Mar-2018,8.00,8.00,8.00,8.00,1000
IDSM,09-Mar-2018,8.50,8.50,8.50,8.50,6000
IDSM,04-Apr-2018,7.50,8.01,7.50,8.00,6000
IDSM,24-Apr-2018,8.25,8.25,8.25,8.25,5000
IDSM,25-Apr-2018,9.20,9.25,9.20,9.25,11000
IDSM,26-Apr-2018,9.10,9.10,8.50,8.95,10000
IDSM,30-May-2018,7.95,7.95,7.95,7.95,500
IDSM,09-Jul-2018,6.95,6.95,6.95,6.95,1500
IDSM,03-Oct-2018,8.00,8.00,8.00,8.00,5000
IDSM,09-Oct-2018,8.50,8.50,8.00,8.00,3000
IDSM,10-Oct-2018,8.00,8.00,8.00,8.00,1000
IDSM,15-Oct-2018,8.00,9.00,7.00,7.93,53500
IDSM,16-Oct-2018,7.50,7.50,7.50,7.50,4000
IDSM,17-Oct-2018,7.50,7.50,7.50,7.50,4000
IDSM,18-Oct-2018,7.75,7.75,7.74,7.75,4500
IDSM,25-Oct-2018,8.74,8.75,8.74,8.75,10500
IDSM,26-Oct-2018,9.75,9.75,9.70,9.75,11500
IDSM,29-Oct-2018,10.75,10.75,10.75,10.75,2000
IDSM,30-Oct-2018,10.00,10.00,9.75,9.75,3000
IDSM,31-Oct-2018,10.00,10.75,10.00,10.75,6000
IDSM,01-Nov-2018,11.75,11.75,11.75,11.75,11000
IDSM,02-Nov-2018,12.75,12.75,11.05,11.05,13500
IDSM,07-Nov-2018,10.05,10.05,10.05,10.05,500
IDSM,16-Nov-2018,9.10,9.66,9.10,9.66,4000
IDSM,19-Nov-2018,9.50,10.66,9.50,10.66,8000
IDSM,20-Nov-2018,11.66,11.66,11.66,11.66,7500
IDSM,22-Nov-2018,11.00,11.00,11.00,11.00,2000
IDSM,27-Nov-2018,11.00,11.00,11.00,11.00,500
IDSM,28-Nov-2018,11.00,11.00,11.00,11.00,1500
IDSM,04-Dec-2018,11.00,11.00,11.00,11.00,1000
IDSM,06-Dec-2018,10.01,10.01,10.01,10.01,500
IDSM,07-Dec-2018,9.02,9.02,9.02,9.02,500
IDSM,13-Dec-2018,10.04,10.04,10.04,10.04,500
IDSM,07-Feb-2019,10.00,10.00,10.00,10.00,2000
IDSM,27-Feb-2019,10.00,10.00,9.00,9.00,12000
IDSM,05-Mar-2019,9.00,9.00,9.00,9.00,1500
IDSM,25-Apr-2019,10.24,10.24,10.24,10.24,5000
IDSM,26-Apr-2019,11.24,11.24,11.24,11.24,9000
IDSM,29-Apr-2019,12.24,12.24,12.24,12.24,3000
IDSM,14-May-2019,11.24,11.24,11.24,11.24,500
IDSM,04-Jul-2019,9.97,9.97,9.97,9.97,2000
IDSM,20-Aug-2019,10.97,10.97,8.97,8.97,6000
IDSM,05-Sep-2019,9.97,9.97,7.99,7.99,2000
IDSM,30-Sep-2019,8.00,8.00,8.00,8.00,500
IDSM,03-Oct-2019,10.47,10.47,10.47,10.47,1000
IDSM,02-Dec-2019,13.50,13.50,13.50,13.50,1500
IDSM,11-Dec-2019,14.40,14.40,14.40,14.40,500
IDSM,15-Jan-2020,14.00,14.00,14.00,14.00,500
IDSM,18-Feb-2020,13.01,13.01,13.01,13.01,1000
IDSM,20-Feb-2020,13.00,13.00,13.00,13.00,500
IDSM,24-Feb-2020,14.00,14.00,14.00,14.00,1000
IDSM,25-Feb-2020,15.00,15.00,15.00,15.00,500
IDSM,04-Mar-2020,15.98,15.98,15.98,15.98,500
IDSM,08-Apr-2020,13.85,13.85,13.85,13.85,1500
IDSM,24-Apr-2020,12.82,12.82,12.82,12.82,500
IDSM,30-Apr-2020,13.82,13.82,13.82,13.82,1000
IDSM,04-May-2020,14.10,14.10,14.10,14.10,500
IDSM,05-May-2020,15.15,15.15,15.15,15.15,3000
IDSM,06-May-2020,16.28,16.28,16.28,16.28,2500
IDSM,07-May-2020,17.50,17.50,17.50,17.50,3500
IDSM,08-May-2020,18.81,18.81,18.75,18.81,18000
IDSM,12-May-2020,17.40,17.40,17.40,17.40,4500
IDSM,15-May-2020,16.10,16.51,16.10,16.50,4500
IDSM,20-May-2020,16.26,16.51,16.26,16.51,2000
