Symbol,Date,Open,High,Low,Close,Volume
NPSM,26-Sep-2017,13.50,14.00,13.45,13.91,9000
NPSM,17-Oct-2017,13.00,13.00,13.00,13.00,500
NPSM,05-Dec-2017,14.00,14.00,14.00,14.00,4500
NPSM,07-Dec-2017,14.80,14.80,14.80,14.80,500
NPSM,02-Jan-2018,13.80,13.80,13.80,13.80,1000
NPSM,05-Jan-2018,12.50,12.50,12.50,12.50,2000
NPSM,08-Jan-2018,12.00,13.50,12.00,13.50,2000
NPSM,18-Jan-2018,12.50,12.50,12.50,12.50,2000
NPSM,02-Feb-2018,12.00,12.00,11.50,11.83,2000
NPSM,16-Feb-2018,12.83,12.83,12.83,12.83,500
NPSM,20-Feb-2018,11.83,11.83,11.83,11.83,500
NPSM,27-Feb-2018,12.00,12.00,11.60,11.60,2000
NPSM,15-Mar-2018,10.60,10.60,10.60,10.60,500
NPSM,21-Mar-2018,9.60,9.60,9.60,9.60,500
NPSM,03-May-2018,9.00,9.00,9.00,9.00,500
NPSM,06-Jun-2018,8.00,8.00,8.00,8.00,2000
NPSM,07-Jun-2018,7.00,7.00,7.00,7.00,7000
NPSM,11-Jun-2018,6.00,6.25,6.00,6.25,2500
NPSM,13-Jun-2018,6.10,7.00,6.00,7.00,7500
NPSM,14-Jun-2018,7.50,7.99,7.50,7.99,1000
NPSM,21-Jun-2018,7.25,7.25,6.99,6.99,3500
NPSM,27-Jun-2018,6.60,6.60,6.60,6.60,1000
NPSM,02-Jul-2018,7.00,7.00,7.00,7.00,500
NPSM,03-Jul-2018,7.00,7.00,7.00,7.00,500
NPSM,05-Jul-2018,7.00,7.00,7.00,7.00,500
NPSM,15-Nov-2018,8.00,8.00,8.00,8.00,500
NPSM,20-Nov-2018,7.00,7.00,7.00,7.00,1000
NPSM,23-Nov-2018,7.75,7.75,7.75,7.75,500
NPSM,12-Dec-2018,6.75,6.75,6.75,6.75,500
NPSM,31-Dec-2018,7.75,7.75,7.75,7.75,3000
NPSM,01-Jan-2019,8.73,8.75,8.73,8.75,2000
NPSM,02-Jan-2019,9.75,9.75,9.75,9.75,500
NPSM,03-Jan-2019,10.75,10.75,10.75,10.75,2000
NPSM,07-Jan-2019,11.70,11.75,11.70,11.75,1000
NPSM,08-Jan-2019,12.75,12.75,12.75,12.75,2500
NPSM,10-Jan-2019,13.75,13.75,13.75,13.75,2000
NPSM,11-Jan-2019,14.75,14.75,14.75,14.75,2500
NPSM,14-Jan-2019,15.75,15.75,15.75,15.75,500
NPSM,15-Jan-2019,16.75,16.75,16.75,16.75,500
NPSM,16-Jan-2019,17.75,17.75,17.75,17.75,500
NPSM,17-Jan-2019,18.75,18.75,18.75,18.75,1500
NPSM,18-Jan-2019,19.75,19.75,19.75,19.75,1000
NPSM,21-Jan-2019,20.00,20.00,20.00,20.00,2000
NPSM,23-Jan-2019,19.00,19.00,19.00,19.00,500
NPSM,01-Feb-2019,14.36,14.36,14.36,14.36,1000
NPSM,04-Feb-2019,13.36,13.36,13.36,13.36,1500
NPSM,06-Feb-2019,12.36,13.36,12.36,12.36,4000
