Symbol,Date,Open,High,Low,Close,Volume
GEMUNSL,15-Aug-2022,47.00,50.99,47.00,49.10,12500
GEMUNSL,17-Aug-2022,52.50,52.50,50.00,50.00,1000
GEMUNSL,19-Aug-2022,50.00,50.99,50.00,50.50,3000
GEMUNSL,22-Aug-2022,47.00,50.99,47.00,49.10,8000
GEMUNSL,23-Aug-2022,47.00,49.95,46.00,48.63,9500
GEMUNSL,24-Aug-2022,48.75,49.95,48.75,49.40,3000
GEMUNSL,25-Aug-2022,46.00,49.95,46.00,49.47,3500
GEMUNSL,26-Aug-2022,47.00,49.95,47.00,49.48,4000
GEMUNSL,29-Aug-2022,50.00,50.97,50.00,50.49,3000
GEMUNSL,30-Aug-2022,47.00,50.49,47.00,49.75,9500
GEMUNSL,31-Aug-2022,47.00,49.95,47.00,49.48,5500
GEMUNSL,01-Sep-2022,50.00,50.97,50.00,50.49,3000
GEMUNSL,02-Sep-2022,54.15,54.15,49.00,50.23,4500
GEMUNSL,05-Sep-2022,50.00,51.50,50.00,50.44,4000
GEMUNSL,06-Sep-2022,50.00,51.50,50.00,50.71,3500
GEMUNSL,07-Sep-2022,50.00,51.43,49.50,50.77,4500
GEMUNSL,08-Sep-2022,50.00,51.95,50.00,51.17,4000
GEMUNSL,09-Sep-2022,50.00,52.99,50.00,52.50,10000
GEMUNSL,12-Sep-2022,50.00,52.80,49.00,52.43,6000
GEMUNSL,13-Sep-2022,49.00,52.75,49.00,52.50,6000
GEMUNSL,14-Sep-2022,50.00,50.99,50.00,50.38,8000
GEMUNSL,15-Sep-2022,48.50,50.75,48.50,50.25,5500
GEMUNSL,16-Sep-2022,50.00,51.99,50.00,50.56,8000
GEMUNSL,19-Sep-2022,51.00,51.99,51.00,51.33,3000
GEMUNSL,20-Sep-2022,51.33,52.70,51.33,52.25,3500
GEMUNSL,21-Sep-2022,51.80,52.99,51.80,52.43,9000
GEMUNSL,22-Sep-2022,52.99,53.90,52.99,53.46,3000
GEMUNSL,23-Sep-2022,51.00,54.90,51.00,53.08,6000
GEMUNSL,26-Sep-2022,50.00,52.99,50.00,51.29,9000
GEMUNSL,04-Oct-2022,49.00,49.00,49.00,49.00,500
GEMUNSL,06-Oct-2022,46.00,46.00,46.00,46.00,500
GEMUNSL,10-Oct-2022,49.45,49.45,49.45,49.45,500
GEMUNSL,11-Oct-2022,51.00,51.00,51.00,51.00,1000
GEMUNSL,17-Oct-2022,47.50,48.00,47.50,47.86,3500
GEMUNSL,18-Oct-2022,47.50,49.50,47.50,48.13,4000
GEMUNSL,19-Oct-2022,45.00,49.85,45.00,49.45,4000
GEMUNSL,20-Oct-2022,48.50,48.50,48.50,48.50,1000
GEMUNSL,31-Oct-2022,45.50,48.50,45.50,45.50,1000
GEMUNSL,01-Nov-2022,45.75,48.91,45.75,48.27,2500
GEMUNSL,02-Nov-2022,47.50,49.89,47.50,49.18,3500
GEMUNSL,03-Nov-2022,47.00,49.99,47.00,49.14,3500
GEMUNSL,04-Nov-2022,47.25,47.25,47.25,47.25,500
GEMUNSL,07-Nov-2022,49.00,50.50,49.00,49.83,3000
GEMUNSL,08-Nov-2022,47.00,49.74,47.00,49.07,3500
GEMUNSL,10-Nov-2022,48.00,51.00,47.00,49.50,10500
GEMUNSL,11-Nov-2022,50.00,51.00,50.00,50.50,3000
GEMUNSL,14-Nov-2022,49.50,51.45,47.25,50.21,4000
GEMUNSL,15-Nov-2022,46.50,49.99,46.50,49.75,3500
GEMUNSL,16-Nov-2022,47.00,49.99,47.00,49.35,3500
GEMUNSL,17-Nov-2022,50.00,51.90,50.00,50.97,3000
GEMUNSL,18-Nov-2022,47.25,50.99,47.25,50.25,3500
GEMUNSL,21-Nov-2022,47.00,52.90,47.00,51.97,4000
GEMUNSL,22-Nov-2022,51.50,52.89,51.50,52.50,4000
GEMUNSL,23-Nov-2022,51.00,53.45,51.00,52.76,4000
GEMUNSL,24-Nov-2022,52.00,56.40,52.00,55.29,4000
GEMUNSL,25-Nov-2022,51.75,57.40,51.75,55.89,3500
GEMUNSL,28-Nov-2022,55.00,55.00,55.00,55.00,500
GEMUNSL,29-Nov-2022,52.00,52.00,52.00,52.00,500
GEMUNSL,30-Nov-2022,49.50,55.90,49.50,55.22,26500
GEMUNSL,01-Dec-2022,51.08,59.35,51.08,57.90,15500
GEMUNSL,02-Dec-2022,55.00,55.00,55.00,55.00,500
GEMUNSL,05-Dec-2022,51.00,58.93,51.00,58.80,4500
GEMUNSL,06-Dec-2022,55.20,61.40,55.20,59.34,4000
GEMUNSL,07-Dec-2022,54.90,62.00,54.90,61.29,4500
GEMUNSL,08-Dec-2022,62.50,62.88,62.50,62.69,2000
GEMUNSL,09-Dec-2022,58.00,65.90,58.00,64.59,3500
GEMUNSL,12-Dec-2022,65.20,69.40,65.20,67.09,7500
GEMUNSL,04-Jul-2023,62.00,62.00,62.00,62.00,500
