Symbol,Date,Open,High,Low,Close,Volume
IGIBL,10-Dec-2014,1.89,1.89,1.75,1.80,645000
IGIBL,11-Dec-2014,1.80,1.80,1.76,1.80,557000
IGIBL,12-Dec-2014,1.80,1.83,1.80,1.80,473000
IGIBL,15-Dec-2014,1.80,1.90,1.76,1.89,222000
IGIBL,16-Dec-2014,1.85,1.96,1.80,1.94,1337000
IGIBL,17-Dec-2014,1.96,2.04,1.90,1.99,2780000
IGIBL,18-Dec-2014,2.00,2.06,1.95,2.04,1426500
IGIBL,19-Dec-2014,2.03,2.05,2.00,2.01,382500
IGIBL,22-Dec-2014,2.03,2.04,1.96,1.99,263500
IGIBL,23-Dec-2014,1.70,2.09,1.70,2.01,642000
IGIBL,24-Dec-2014,2.00,2.07,1.95,2.04,379000
IGIBL,26-Dec-2014,2.08,2.16,2.03,2.13,1377000
IGIBL,29-Dec-2014,2.10,2.20,2.10,2.15,1275500
IGIBL,30-Dec-2014,2.11,2.25,2.11,2.24,1031000
IGIBL,31-Dec-2014,2.23,2.40,2.23,2.37,2818500
IGIBL,01-Jan-2015,2.31,2.40,2.24,2.25,367000
IGIBL,02-Jan-2015,2.29,2.33,2.15,2.18,773000
IGIBL,05-Jan-2015,2.29,2.35,2.06,2.13,625000
IGIBL,06-Jan-2015,2.11,2.15,2.05,2.11,663500
IGIBL,07-Jan-2015,2.15,2.18,2.11,2.14,528000
IGIBL,08-Jan-2015,2.15,2.27,2.14,2.16,637500
IGIBL,09-Jan-2015,2.15,2.20,2.10,2.16,799500
IGIBL,12-Jan-2015,2.12,2.18,2.10,2.10,935500
IGIBL,13-Jan-2015,2.15,2.25,2.11,2.14,883000
IGIBL,14-Jan-2015,2.12,2.20,2.12,2.16,928000
IGIBL,15-Jan-2015,2.22,2.30,2.20,2.26,1039000
IGIBL,16-Jan-2015,2.31,2.69,2.26,2.57,6084500
IGIBL,19-Jan-2015,2.60,2.70,2.41,2.59,1876500
IGIBL,20-Jan-2015,2.47,2.54,2.42,2.45,1376000
IGIBL,21-Jan-2015,2.41,2.55,2.33,2.37,263000
IGIBL,22-Jan-2015,2.37,2.40,2.30,2.36,446000
IGIBL,23-Jan-2015,2.30,2.40,2.30,2.38,253500
IGIBL,26-Jan-2015,2.37,2.37,2.32,2.35,486000
IGIBL,27-Jan-2015,2.37,2.45,2.31,2.34,169000
IGIBL,28-Jan-2015,2.42,2.42,2.30,2.32,454000
IGIBL,29-Jan-2015,2.30,2.31,2.30,2.30,58000
IGIBL,30-Jan-2015,2.25,2.34,2.20,2.30,340500
IGIBL,02-Feb-2015,2.35,2.37,2.22,2.24,98500
IGIBL,03-Feb-2015,2.30,2.30,2.20,2.20,273000
IGIBL,04-Feb-2015,2.17,2.44,2.16,2.35,547500
IGIBL,06-Feb-2015,2.44,2.60,2.40,2.40,1278500
IGIBL,09-Feb-2015,2.49,2.50,2.36,2.37,586500
IGIBL,10-Feb-2015,2.30,2.44,2.30,2.41,217500
IGIBL,11-Feb-2015,2.35,2.35,2.22,2.27,236000
IGIBL,12-Feb-2015,2.29,2.31,2.19,2.21,736500
IGIBL,13-Feb-2015,2.25,2.25,2.21,2.23,169000
IGIBL,16-Feb-2015,2.24,2.30,2.10,2.28,242500
IGIBL,17-Feb-2015,2.20,2.30,2.20,2.30,233500
IGIBL,18-Feb-2015,2.21,2.32,2.21,2.31,73500
IGIBL,19-Feb-2015,2.30,2.62,2.26,2.49,1637500
IGIBL,20-Feb-2015,2.40,2.40,2.18,2.20,1059500
IGIBL,23-Feb-2015,2.16,2.16,2.05,2.09,339500
IGIBL,24-Feb-2015,2.04,2.04,1.96,1.96,316500
IGIBL,25-Feb-2015,1.94,2.04,1.93,1.94,646000
IGIBL,26-Feb-2015,1.90,1.95,1.77,1.85,494500
IGIBL,27-Feb-2015,1.80,1.95,1.75,1.83,34500
IGIBL,02-Mar-2015,1.80,1.81,1.76,1.80,54000
IGIBL,03-Mar-2015,2.00,2.00,1.80,1.90,28500
IGIBL,04-Mar-2015,1.98,2.00,1.96,1.96,171500
IGIBL,05-Mar-2015,1.99,2.00,1.99,1.99,70000
IGIBL,06-Mar-2015,1.80,1.90,1.80,1.87,59500
IGIBL,09-Mar-2015,1.92,1.92,1.65,1.85,582500
IGIBL,10-Mar-2015,1.79,1.95,1.75,1.83,95000
IGIBL,11-Mar-2015,1.90,1.93,1.85,1.86,677000
IGIBL,12-Mar-2015,2.00,2.00,1.91,1.96,3500
IGIBL,13-Mar-2015,2.00,2.00,1.80,1.82,751500
IGIBL,16-Mar-2015,1.89,1.89,1.73,1.81,544500
IGIBL,17-Mar-2015,1.75,1.80,1.74,1.76,62000
IGIBL,18-Mar-2015,1.76,1.76,1.68,1.69,112000
IGIBL,19-Mar-2015,1.68,1.69,1.57,1.59,569000
IGIBL,20-Mar-2015,1.66,1.69,1.60,1.66,200500
IGIBL,24-Mar-2015,1.61,1.66,1.60,1.64,498500
IGIBL,25-Mar-2015,1.52,1.61,1.52,1.60,55500
IGIBL,26-Mar-2015,1.59,1.59,1.20,1.54,553000
IGIBL,27-Mar-2015,1.50,1.60,1.46,1.60,330000
IGIBL,30-Mar-2015,1.41,1.45,1.32,1.40,370500
IGIBL,31-Mar-2015,1.50,1.60,1.45,1.59,55000
IGIBL,01-Apr-2015,1.69,1.70,1.52,1.55,82000
IGIBL,02-Apr-2015,1.58,1.68,1.51,1.68,42000
IGIBL,03-Apr-2015,1.69,1.79,1.69,1.75,144000
IGIBL,06-Apr-2015,1.80,1.80,1.75,1.75,47000
IGIBL,07-Apr-2015,1.70,1.70,1.64,1.69,67000
IGIBL,08-Apr-2015,1.61,1.88,1.56,1.70,348000
IGIBL,09-Apr-2015,1.74,1.80,1.70,1.72,18500
IGIBL,10-Apr-2015,1.76,1.76,1.66,1.73,9500
IGIBL,13-Apr-2015,1.65,1.70,1.60,1.61,122000
IGIBL,14-Apr-2015,1.58,1.69,1.58,1.66,14000
IGIBL,15-Apr-2015,1.60,1.79,1.58,1.68,80000
IGIBL,16-Apr-2015,1.63,1.67,1.60,1.63,216000
IGIBL,17-Apr-2015,1.65,1.75,1.65,1.74,327000
IGIBL,20-Apr-2015,1.80,1.80,1.65,1.67,32000
IGIBL,21-Apr-2015,1.72,1.72,1.60,1.62,7500
IGIBL,22-Apr-2015,1.69,1.85,1.65,1.82,370500
IGIBL,23-Apr-2015,1.93,1.94,1.80,1.88,272000
IGIBL,24-Apr-2015,1.81,1.95,1.80,1.93,307000
IGIBL,27-Apr-2015,1.95,1.95,1.80,1.81,76500
IGIBL,28-Apr-2015,1.90,1.99,1.70,1.71,943500
IGIBL,29-Apr-2015,1.70,1.75,1.66,1.67,349000
IGIBL,30-Apr-2015,1.70,1.70,1.60,1.65,153500
IGIBL,04-May-2015,1.60,1.61,1.57,1.61,33000
IGIBL,05-May-2015,1.60,1.65,1.60,1.62,101500
IGIBL,06-May-2015,1.65,1.69,1.61,1.63,142500
IGIBL,07-May-2015,1.57,1.65,1.51,1.62,29000
IGIBL,08-May-2015,1.60,1.60,1.57,1.59,156500
IGIBL,11-May-2015,1.55,1.59,1.42,1.46,453000
IGIBL,12-May-2015,1.49,1.55,1.45,1.50,369500
IGIBL,13-May-2015,1.47,1.49,1.46,1.48,51000
IGIBL,14-May-2015,1.50,1.69,1.50,1.60,1196500
IGIBL,15-May-2015,1.51,1.64,1.51,1.52,261000
IGIBL,18-May-2015,1.51,1.51,1.49,1.49,108500
IGIBL,19-May-2015,1.50,1.50,1.45,1.45,141000
IGIBL,20-May-2015,1.46,1.50,1.45,1.49,129000
IGIBL,21-May-2015,1.47,1.50,1.45,1.47,67500
IGIBL,22-May-2015,1.50,1.50,1.37,1.40,636500
IGIBL,25-May-2015,1.40,1.48,1.32,1.41,483500
IGIBL,26-May-2015,1.38,1.45,1.38,1.44,56500
IGIBL,27-May-2015,1.41,1.46,1.41,1.42,12000
IGIBL,28-May-2015,1.42,1.51,1.42,1.50,101500
IGIBL,29-May-2015,1.62,1.63,1.50,1.54,175000
IGIBL,01-Jun-2015,1.54,1.54,1.46,1.49,284000
IGIBL,02-Jun-2015,1.50,1.55,1.43,1.48,706500
IGIBL,03-Jun-2015,1.48,1.50,1.45,1.45,96500
IGIBL,04-Jun-2015,1.49,1.54,1.46,1.50,123000
IGIBL,05-Jun-2015,1.51,1.55,1.46,1.54,261000
IGIBL,08-Jun-2015,1.40,1.58,1.40,1.55,1292000
IGIBL,09-Jun-2015,1.55,1.58,1.50,1.51,744500
IGIBL,10-Jun-2015,1.47,1.52,1.47,1.50,142500
IGIBL,11-Jun-2015,1.50,1.54,1.48,1.52,803500
