Symbol,Date,Open,High,Low,Close,Volume
UBLP-ETF,15-Feb-2021,14.20,14.25,14.20,14.25,8000
UBLP-ETF,16-Feb-2021,14.40,14.40,14.40,14.40,20000
UBLP-ETF,17-Feb-2021,14.45,14.52,14.45,14.50,32500
UBLP-ETF,18-Feb-2021,14.25,14.25,14.25,14.25,25000
UBLP-ETF,19-Feb-2021,14.20,14.20,14.20,14.20,1000
UBLP-ETF,22-Feb-2021,14.02,14.15,14.02,14.15,20500
UBLP-ETF,23-Feb-2021,13.85,14.12,13.85,14.00,2500
UBLP-ETF,25-Feb-2021,14.26,14.26,14.19,14.26,5000
UBLP-ETF,26-Feb-2021,14.14,14.14,14.14,14.14,1000
UBLP-ETF,01-Mar-2021,14.30,14.43,14.20,14.24,14500
UBLP-ETF,02-Mar-2021,14.30,14.30,14.30,14.30,1000
UBLP-ETF,08-Mar-2021,14.11,14.11,14.11,14.11,30000
UBLP-ETF,09-Mar-2021,14.05,14.05,13.84,13.90,4000
UBLP-ETF,10-Mar-2021,13.85,13.85,13.72,13.77,13500
UBLP-ETF,11-Mar-2021,13.78,13.78,13.56,13.75,4500
UBLP-ETF,12-Mar-2021,13.56,13.75,13.56,13.57,2000
UBLP-ETF,16-Mar-2021,13.97,13.97,13.97,13.97,5500
UBLP-ETF,17-Mar-2021,14.20,14.23,14.16,14.16,4000
UBLP-ETF,18-Mar-2021,14.00,14.20,14.00,14.20,11000
UBLP-ETF,26-Mar-2021,13.86,13.86,13.86,13.86,125500
UBLP-ETF,29-Mar-2021,14.05,14.89,13.60,13.62,13000
UBLP-ETF,30-Mar-2021,13.89,13.91,13.89,13.91,1000
UBLP-ETF,31-Mar-2021,13.94,13.94,13.94,13.94,1000
UBLP-ETF,05-Apr-2021,13.62,13.62,13.62,13.62,500
UBLP-ETF,06-Apr-2021,13.88,13.89,13.88,13.89,1500
UBLP-ETF,07-Apr-2021,13.97,13.97,13.97,13.97,500
UBLP-ETF,08-Apr-2021,13.93,13.95,13.93,13.95,1000
UBLP-ETF,09-Apr-2021,14.07,14.07,14.07,14.07,500
UBLP-ETF,12-Apr-2021,13.81,13.81,13.81,13.81,1000
UBLP-ETF,14-Apr-2021,14.11,14.11,14.11,14.11,1000
UBLP-ETF,16-Apr-2021,14.11,14.11,14.11,14.11,2000
UBLP-ETF,19-Apr-2021,14.00,14.00,14.00,14.00,500
UBLP-ETF,26-Apr-2021,14.02,14.24,14.02,14.24,8000
UBLP-ETF,27-Apr-2021,14.40,14.40,14.22,14.22,3500
UBLP-ETF,30-Apr-2021,13.90,13.90,13.90,13.90,500
UBLP-ETF,04-May-2021,14.17,14.22,14.17,14.21,6000
UBLP-ETF,05-May-2021,14.34,14.34,13.97,13.97,2500
UBLP-ETF,06-May-2021,14.05,14.05,14.05,14.05,500
UBLP-ETF,17-May-2021,14.36,14.50,14.35,14.50,9500
UBLP-ETF,18-May-2021,14.64,14.65,14.64,14.65,1500
UBLP-ETF,19-May-2021,14.37,14.74,14.37,14.74,2000
UBLP-ETF,20-May-2021,14.67,14.67,14.63,14.63,4000
UBLP-ETF,21-May-2021,14.60,14.60,14.60,14.60,1000
UBLP-ETF,24-May-2021,14.70,14.75,14.70,14.75,3000
UBLP-ETF,25-May-2021,14.70,14.70,14.70,14.70,14000
UBLP-ETF,26-May-2021,14.72,14.78,14.63,14.78,3500
UBLP-ETF,27-May-2021,14.96,14.96,14.96,14.96,1500
UBLP-ETF,28-May-2021,14.89,14.99,14.89,14.99,10000
UBLP-ETF,31-May-2021,14.98,15.08,14.92,15.08,9500
UBLP-ETF,02-Jun-2021,15.14,15.24,15.14,15.24,2500
UBLP-ETF,03-Jun-2021,14.93,15.00,14.88,15.00,1500
UBLP-ETF,04-Jun-2021,15.10,15.15,15.10,15.15,6000
UBLP-ETF,07-Jun-2021,15.15,15.15,15.15,15.15,500
UBLP-ETF,09-Jun-2021,14.98,14.98,14.98,14.98,500
UBLP-ETF,10-Jun-2021,14.98,14.98,14.98,14.98,2500
UBLP-ETF,14-Jun-2021,14.86,14.86,14.86,14.86,500
UBLP-ETF,16-Jun-2021,14.88,14.88,14.86,14.86,12500
UBLP-ETF,18-Jun-2021,14.82,14.82,14.82,14.82,500
UBLP-ETF,21-Jun-2021,15.93,15.93,14.70,14.70,1500
UBLP-ETF,22-Jun-2021,14.85,14.85,14.50,14.54,2500
UBLP-ETF,23-Jun-2021,14.61,14.61,14.61,14.61,500
UBLP-ETF,24-Jun-2021,14.50,14.50,13.89,14.09,8500
UBLP-ETF,25-Jun-2021,14.50,14.50,14.50,14.50,5000
UBLP-ETF,28-Jun-2021,14.20,14.50,14.20,14.50,5000
UBLP-ETF,30-Jun-2021,14.05,14.05,14.05,14.05,10000
UBLP-ETF,01-Jul-2021,13.68,13.68,13.68,13.68,2000
UBLP-ETF,05-Jul-2021,13.89,13.89,13.64,13.64,3500
UBLP-ETF,06-Jul-2021,13.91,13.91,13.63,13.91,11500
UBLP-ETF,07-Jul-2021,13.60,13.60,13.60,13.60,1500
UBLP-ETF,14-Jul-2021,13.40,13.73,13.40,13.73,2000
UBLP-ETF,19-Jul-2021,14.00,14.00,14.00,14.00,500
