Symbol,Date,Open,High,Low,Close,Volume
SGPL,05-Mar-2014,2.31,2.48,2.31,2.44,46000
SGPL,07-Mar-2014,2.85,2.86,2.85,2.86,2000
SGPL,10-Mar-2014,2.75,2.75,2.35,2.36,2000
SGPL,11-Mar-2014,2.31,2.45,2.30,2.42,6500
SGPL,12-Mar-2014,2.45,2.57,2.45,2.57,7000
SGPL,13-Mar-2014,2.50,2.50,2.50,2.50,1000
SGPL,14-Mar-2014,2.59,2.59,2.33,2.33,2000
SGPL,18-Mar-2014,2.60,2.65,2.33,2.33,7500
SGPL,24-Mar-2014,2.21,2.37,2.21,2.37,2000
SGPL,27-Mar-2014,2.40,2.40,2.40,2.40,500
SGPL,28-Mar-2014,2.40,2.40,2.40,2.40,5000
SGPL,31-Mar-2014,2.23,2.39,2.20,2.39,5500
SGPL,01-Apr-2014,2.25,2.25,2.20,2.20,10000
SGPL,02-Apr-2014,2.21,2.38,2.20,2.38,7500
SGPL,03-Apr-2014,2.22,2.30,2.22,2.30,1500
SGPL,04-Apr-2014,2.30,2.30,2.30,2.30,1000
SGPL,07-Apr-2014,2.26,2.26,2.26,2.26,1000
SGPL,08-Apr-2014,2.12,2.20,2.12,2.18,10500
SGPL,09-Apr-2014,2.15,2.15,2.15,2.15,500
SGPL,10-Apr-2014,2.25,2.29,2.25,2.29,3000
SGPL,11-Apr-2014,2.20,2.20,2.20,2.20,5000
SGPL,14-Apr-2014,2.21,2.22,2.21,2.22,10500
SGPL,15-Apr-2014,2.21,2.28,2.21,2.28,7000
SGPL,16-Apr-2014,2.30,2.30,2.30,2.30,2000
SGPL,17-Apr-2014,2.35,2.39,2.30,2.30,15000
SGPL,18-Apr-2014,2.63,2.63,2.63,2.63,500
SGPL,21-Apr-2014,2.34,2.44,2.30,2.30,6000
SGPL,24-Apr-2014,2.11,2.30,2.11,2.30,2000
SGPL,25-Apr-2014,2.45,2.50,2.25,2.26,10000
SGPL,29-Apr-2014,2.25,2.25,2.25,2.25,1000
SGPL,30-Apr-2014,2.30,2.43,2.30,2.30,1500
SGPL,05-May-2014,2.43,2.43,2.16,2.40,7500
SGPL,06-May-2014,2.39,2.39,2.39,2.39,10000
SGPL,12-May-2014,2.11,2.11,2.11,2.11,10000
SGPL,15-May-2014,2.40,2.40,2.20,2.20,1000
SGPL,20-May-2014,2.10,2.20,2.10,2.20,10500
SGPL,21-May-2014,2.20,2.20,2.06,2.10,3500
SGPL,28-May-2014,2.40,2.55,2.40,2.55,10000
SGPL,03-Jun-2014,2.11,2.29,2.11,2.29,28500
SGPL,05-Jun-2014,2.13,2.13,2.13,2.13,1000
SGPL,06-Jun-2014,2.02,2.20,2.02,2.20,9000
SGPL,13-Jun-2014,2.10,2.11,2.10,2.11,1000
SGPL,17-Jun-2014,2.13,2.13,2.13,2.13,11000
SGPL,19-Jun-2014,2.22,2.28,2.22,2.28,1500
SGPL,01-Jul-2014,2.25,2.25,2.25,2.25,1000
SGPL,02-Jul-2014,2.26,2.26,2.26,2.26,500
SGPL,09-Jul-2014,2.03,2.03,2.03,2.03,1000
SGPL,10-Jul-2014,2.20,2.24,2.20,2.23,1500
SGPL,21-Jul-2014,2.00,2.01,2.00,2.01,1000
SGPL,04-Aug-2014,2.00,2.00,2.00,2.00,5000
SGPL,12-Aug-2014,1.45,2.00,1.23,1.99,50500
SGPL,05-Sep-2014,2.39,2.39,2.39,2.39,1000
SGPL,17-Sep-2014,2.01,2.01,2.00,2.00,2000
SGPL,18-Sep-2014,2.19,2.19,2.19,2.19,1000
SGPL,22-Sep-2014,2.10,2.10,2.05,2.05,5500
SGPL,23-Sep-2014,2.12,2.12,2.12,2.12,1000
SGPL,24-Sep-2014,2.07,2.07,2.07,2.07,8000
SGPL,25-Sep-2014,2.00,2.00,2.00,2.00,3000
SGPL,29-Sep-2014,2.19,2.24,1.65,2.24,2500
SGPL,30-Sep-2014,1.88,2.00,1.88,2.00,2500
SGPL,02-Oct-2014,2.19,2.19,2.01,2.01,3500
SGPL,03-Oct-2014,2.05,2.05,2.05,2.05,3000
SGPL,13-Oct-2014,2.10,2.10,2.10,2.10,4000
SGPL,15-Oct-2014,2.00,2.00,2.00,2.00,2000
SGPL,23-Oct-2014,2.00,2.00,2.00,2.00,1000
SGPL,29-Oct-2014,1.90,2.02,1.90,2.02,1500
SGPL,31-Oct-2014,1.32,1.90,1.32,1.90,1000
SGPL,05-Nov-2014,1.51,1.51,1.51,1.51,1000
SGPL,06-Nov-2014,1.70,1.70,1.70,1.70,3000
SGPL,07-Nov-2014,2.00,2.00,2.00,2.00,500
SGPL,10-Nov-2014,1.72,2.19,1.70,2.00,7000
SGPL,11-Nov-2014,2.16,2.16,1.90,1.90,6000
SGPL,13-Nov-2014,2.10,2.28,2.10,2.25,28500
SGPL,14-Nov-2014,1.82,2.20,1.82,2.20,5000
SGPL,17-Nov-2014,2.22,2.22,2.00,2.00,9500
SGPL,18-Nov-2014,2.05,2.05,2.00,2.00,4000
SGPL,26-Nov-2014,2.40,3.00,2.00,2.38,632000
SGPL,27-Nov-2014,2.55,2.55,2.49,2.49,27000
SGPL,28-Nov-2014,2.10,2.45,2.10,2.43,13000
SGPL,01-Dec-2014,2.25,2.60,2.25,2.39,38500
SGPL,02-Dec-2014,2.59,2.59,2.27,2.27,1000
SGPL,03-Dec-2014,2.67,2.67,2.26,2.32,23500
SGPL,04-Dec-2014,2.25,2.30,2.25,2.30,16000
SGPL,05-Dec-2014,2.30,2.30,2.15,2.15,3500
SGPL,08-Dec-2014,2.15,2.18,2.15,2.18,2000
SGPL,10-Dec-2014,2.64,2.64,2.26,2.26,3500
SGPL,16-Dec-2014,2.12,2.12,2.10,2.10,4500
SGPL,17-Dec-2014,2.05,2.10,1.82,2.00,75500
SGPL,18-Dec-2014,2.00,2.00,1.99,2.00,23000
SGPL,19-Dec-2014,2.75,2.75,2.20,2.20,11000
SGPL,22-Dec-2014,2.20,2.20,2.20,2.20,2500
SGPL,23-Dec-2014,2.20,2.20,2.20,2.20,11000
SGPL,24-Dec-2014,2.00,2.17,2.00,2.01,3500
SGPL,26-Dec-2014,1.95,1.95,1.71,1.82,19500
SGPL,29-Dec-2014,1.90,2.00,1.90,1.99,4000
SGPL,30-Dec-2014,1.90,2.00,1.90,1.90,3000
SGPL,31-Dec-2014,2.00,2.00,1.73,2.00,1500
SGPL,01-Jan-2015,2.00,2.00,2.00,2.00,24500
SGPL,02-Jan-2015,1.90,2.22,1.90,2.15,91500
SGPL,05-Jan-2015,2.00,2.10,1.92,2.00,17000
SGPL,07-Jan-2015,2.10,2.10,1.98,1.98,8000
SGPL,12-Jan-2015,1.85,2.00,1.85,2.00,6000
SGPL,13-Jan-2015,2.00,2.00,1.88,1.88,15500
SGPL,19-Jan-2015,1.90,1.90,1.75,1.75,1500
SGPL,20-Jan-2015,1.75,1.90,1.75,1.90,50000
SGPL,21-Jan-2015,1.90,1.90,1.80,1.80,12000
SGPL,22-Jan-2015,1.80,1.80,1.80,1.80,11000
SGPL,23-Jan-2015,1.85,1.95,1.85,1.90,13000
SGPL,26-Jan-2015,2.17,2.17,1.90,1.90,7500
SGPL,27-Jan-2015,1.77,1.77,1.77,1.77,1000
SGPL,28-Jan-2015,1.72,1.90,1.72,1.89,13000
SGPL,29-Jan-2015,1.99,1.99,1.97,1.97,5000
SGPL,30-Jan-2015,1.96,2.00,1.81,2.00,34500
SGPL,02-Feb-2015,1.80,1.83,1.80,1.83,19000
SGPL,03-Feb-2015,1.80,1.80,1.80,1.80,3000
SGPL,04-Feb-2015,1.80,1.80,1.80,1.80,25000
SGPL,09-Feb-2015,1.90,1.90,1.85,1.85,1000
SGPL,10-Feb-2015,1.75,1.75,1.71,1.72,4000
SGPL,11-Feb-2015,1.89,1.90,1.71,1.82,24000
SGPL,13-Feb-2015,1.72,1.82,1.72,1.82,3000
SGPL,17-Feb-2015,1.80,1.80,1.80,1.80,9000
SGPL,19-Feb-2015,1.52,2.00,1.52,2.00,2500
SGPL,20-Feb-2015,1.71,1.72,1.70,1.70,16000
SGPL,26-Feb-2015,1.46,1.59,1.40,1.51,82000
SGPL,27-Feb-2015,1.65,1.65,1.50,1.50,10000
SGPL,04-Mar-2015,1.63,1.65,1.60,1.60,11500
SGPL,05-Mar-2015,1.60,1.60,1.50,1.50,3500
SGPL,06-Mar-2015,1.60,1.60,1.57,1.58,5000
SGPL,10-Mar-2015,1.64,1.64,1.58,1.60,8000
SGPL,12-Mar-2015,1.31,1.40,1.31,1.40,2000
SGPL,13-Mar-2015,1.60,1.60,1.60,1.60,18500
SGPL,16-Mar-2015,1.60,1.60,1.60,1.60,2500
SGPL,17-Mar-2015,1.55,1.55,1.55,1.55,17500
SGPL,18-Jun-2021,2.55,2.55,2.55,2.55,14000
SGPL,21-Jun-2021,3.55,3.55,3.55,3.55,37000
SGPL,22-Jun-2021,4.55,4.55,4.55,4.55,70000
SGPL,23-Jun-2021,5.55,5.55,5.55,5.55,84500
SGPL,24-Jun-2021,6.55,6.55,6.55,6.55,105000
SGPL,25-Jun-2021,7.55,7.55,5.75,6.18,813000
SGPL,28-Jun-2021,5.71,6.05,5.61,5.62,175000
SGPL,29-Jun-2021,5.75,5.75,5.25,5.33,25000
SGPL,30-Jun-2021,4.99,5.98,4.75,5.75,107500
SGPL,01-Jul-2021,5.25,5.80,5.25,5.47,66000
SGPL,02-Jul-2021,5.55,5.82,5.33,5.45,14500
SGPL,05-Jul-2021,5.50,5.50,5.00,5.15,19500
SGPL,06-Jul-2021,5.10,5.34,4.85,5.04,38500
SGPL,07-Jul-2021,4.68,5.40,4.60,5.18,30500
SGPL,08-Jul-2021,5.89,5.89,4.90,5.27,10500
SGPL,09-Jul-2021,5.03,5.27,5.03,5.10,7500
SGPL,12-Jul-2021,5.29,5.33,5.12,5.12,15500
SGPL,13-Jul-2021,5.40,5.41,5.20,5.37,3000
SGPL,14-Jul-2021,5.40,5.40,4.45,4.89,31500
SGPL,15-Jul-2021,4.80,4.90,4.51,4.90,6500
SGPL,16-Jul-2021,4.03,4.99,4.03,4.99,65500
SGPL,23-Jul-2021,4.60,5.00,4.60,4.96,7000
SGPL,26-Jul-2021,5.10,5.19,4.71,4.98,17000
SGPL,27-Jul-2021,5.10,5.10,4.50,4.85,13500
SGPL,28-Jul-2021,4.42,4.46,4.42,4.42,2000
SGPL,29-Jul-2021,4.96,4.96,4.15,4.56,10000
SGPL,30-Jul-2021,4.75,4.98,4.35,4.80,15000
SGPL,02-Aug-2021,4.89,4.89,4.89,4.89,500
SGPL,03-Aug-2021,4.85,4.85,4.50,4.57,8500
SGPL,04-Aug-2021,4.50,4.75,4.50,4.75,7500
SGPL,05-Aug-2021,4.85,5.68,3.82,4.70,63000
SGPL,06-Aug-2021,4.72,4.95,4.70,4.93,3000
SGPL,10-Aug-2021,4.50,4.90,4.50,4.70,1000
SGPL,11-Aug-2021,4.11,4.97,4.11,4.60,25000
SGPL,12-Aug-2021,4.67,4.67,4.67,4.67,500
SGPL,13-Aug-2021,4.97,4.97,4.11,4.54,2000
SGPL,16-Aug-2021,4.14,4.66,4.12,4.66,1500
SGPL,17-Aug-2021,5.38,5.38,4.02,4.68,5500
SGPL,23-Aug-2021,5.00,5.00,5.00,5.00,500
SGPL,24-Aug-2021,4.67,4.67,4.50,4.50,10500
SGPL,25-Aug-2021,5.18,5.18,4.10,4.50,14500
SGPL,27-Aug-2021,3.85,4.40,3.85,4.40,8000
SGPL,31-Aug-2021,4.42,4.42,4.42,4.42,1000
SGPL,01-Sep-2021,4.05,4.40,4.05,4.40,2000
SGPL,02-Sep-2021,4.30,4.60,4.30,4.58,19000
SGPL,06-Sep-2021,3.95,4.19,3.87,4.01,100000
SGPL,07-Sep-2021,4.69,4.69,3.81,4.15,12000
SGPL,08-Sep-2021,3.70,4.14,3.57,3.86,78000
SGPL,09-Sep-2021,4.20,4.20,3.63,4.00,17000
SGPL,10-Sep-2021,4.34,4.34,4.00,4.00,9500
SGPL,13-Sep-2021,4.35,4.35,4.00,4.12,12000
SGPL,14-Sep-2021,3.61,4.60,3.61,4.00,9500
SGPL,15-Sep-2021,3.95,4.10,3.95,4.00,3500
SGPL,16-Sep-2021,4.65,4.65,4.05,4.05,7000
SGPL,20-Sep-2021,3.80,3.94,3.63,3.71,39000
SGPL,21-Sep-2021,3.99,4.10,3.65,3.65,8500
SGPL,22-Sep-2021,3.34,3.90,3.33,3.90,3500
SGPL,23-Sep-2021,3.43,3.99,3.42,3.85,15000
SGPL,24-Sep-2021,3.90,4.50,3.35,3.55,2500
SGPL,27-Sep-2021,3.90,3.90,3.70,3.70,3000
SGPL,28-Sep-2021,3.74,4.45,3.74,4.45,17000
SGPL,29-Sep-2021,4.34,4.34,3.70,4.00,11000
SGPL,30-Sep-2021,4.23,4.23,3.51,3.75,8500
SGPL,01-Oct-2021,4.12,4.12,3.70,3.70,15000
SGPL,04-Oct-2021,3.67,3.70,3.67,3.67,7500
SGPL,05-Oct-2021,4.23,4.23,3.60,3.61,9000
SGPL,07-Oct-2021,3.95,3.95,3.50,3.68,3500
SGPL,08-Oct-2021,4.00,4.00,3.65,3.85,80500
SGPL,11-Oct-2021,3.50,3.75,3.50,3.75,2000
SGPL,12-Oct-2021,3.75,3.84,3.00,3.72,90000
SGPL,13-Oct-2021,3.25,4.44,3.25,4.44,30000
SGPL,14-Oct-2021,3.95,4.17,3.44,4.01,72000
SGPL,18-Oct-2021,3.60,3.89,3.41,3.75,10500
SGPL,20-Oct-2021,3.90,4.00,3.50,3.67,15500
SGPL,21-Oct-2021,4.00,4.00,3.51,3.56,13500
SGPL,22-Oct-2021,3.51,3.80,3.51,3.80,1000
SGPL,25-Oct-2021,3.90,3.90,3.87,3.80,4000
SGPL,26-Oct-2021,3.55,3.55,3.45,3.49,7500
SGPL,28-Oct-2021,3.74,3.75,3.74,3.75,7500
SGPL,29-Oct-2021,3.51,3.80,3.50,3.54,10500
SGPL,01-Nov-2021,3.70,3.80,3.70,3.80,8000
SGPL,02-Nov-2021,3.94,4.00,3.94,4.00,10000
SGPL,03-Nov-2021,3.96,4.45,3.51,4.30,49500
SGPL,04-Nov-2021,4.30,4.30,4.30,4.30,500
SGPL,05-Nov-2021,4.00,4.00,4.00,4.00,3000
SGPL,09-Nov-2021,3.75,3.75,3.75,3.75,1000
SGPL,11-Nov-2021,3.99,3.99,3.61,3.61,4000
SGPL,12-Nov-2021,3.50,3.80,3.46,3.80,4500
SGPL,15-Nov-2021,3.83,3.83,3.45,3.47,6500
SGPL,17-Nov-2021,3.40,3.40,3.40,3.40,500
SGPL,18-Nov-2021,3.60,3.60,3.60,3.60,500
SGPL,19-Nov-2021,3.69,3.69,3.49,3.49,1000
SGPL,23-Nov-2021,3.69,4.34,3.60,3.90,6000
SGPL,24-Nov-2021,3.55,3.60,3.10,3.40,7500
SGPL,26-Nov-2021,3.50,3.50,3.30,3.50,3000
SGPL,29-Nov-2021,3.98,3.98,3.50,3.50,1000
SGPL,30-Nov-2021,3.50,3.50,3.04,3.11,17500
SGPL,01-Dec-2021,4.11,4.11,3.11,4.04,264500
SGPL,02-Dec-2021,4.50,5.04,4.30,5.04,554500
SGPL,03-Dec-2021,5.20,6.04,5.15,6.04,228000
SGPL,06-Dec-2021,6.48,6.98,5.50,6.71,227000
SGPL,07-Dec-2021,6.98,7.40,5.71,5.93,572000
SGPL,08-Dec-2021,5.90,5.99,5.25,5.93,116000
SGPL,09-Dec-2021,5.51,5.51,4.95,5.00,98000
SGPL,10-Dec-2021,5.28,5.28,4.60,4.63,6500
SGPL,13-Dec-2021,4.80,5.63,4.80,5.63,190500
SGPL,14-Dec-2021,5.71,6.39,5.62,5.92,145000
SGPL,15-Dec-2021,6.01,6.30,5.70,6.01,221500
SGPL,16-Dec-2021,5.72,5.72,5.01,5.05,58500
SGPL,17-Dec-2021,5.06,5.06,4.80,4.83,36500
SGPL,20-Dec-2021,5.10,5.20,4.94,5.20,43500
SGPL,21-Dec-2021,5.01,5.01,4.87,4.89,9500
SGPL,22-Dec-2021,4.87,4.87,4.83,4.83,5500
SGPL,23-Dec-2021,4.83,5.47,4.81,5.05,35000
SGPL,24-Dec-2021,5.00,5.05,5.00,5.00,1500
SGPL,27-Dec-2021,5.00,5.50,5.00,5.39,22500
SGPL,28-Dec-2021,5.35,6.35,5.30,5.66,288500
SGPL,29-Dec-2021,5.40,5.90,5.40,5.65,18000
SGPL,30-Dec-2021,5.40,6.29,5.36,5.73,39500
SGPL,31-Dec-2021,5.50,6.30,5.42,6.19,139000
SGPL,03-Jan-2022,6.19,6.50,6.10,6.20,63000
SGPL,04-Jan-2022,5.90,6.00,5.90,6.00,1500
SGPL,05-Jan-2022,5.98,6.00,5.76,5.76,2500
SGPL,06-Jan-2022,5.51,5.55,5.24,5.30,48000
SGPL,07-Jan-2022,5.48,5.48,4.50,5.00,93500
SGPL,10-Jan-2022,5.22,5.24,4.80,4.85,110000
SGPL,11-Jan-2022,4.85,4.99,4.81,4.83,6000
SGPL,12-Jan-2022,4.80,4.90,4.50,4.75,136500
SGPL,13-Jan-2022,4.63,4.63,4.24,4.26,472500
SGPL,14-Jan-2022,4.70,5.26,4.60,5.26,373000
SGPL,17-Jan-2022,5.80,6.26,5.26,6.26,205000
SGPL,18-Jan-2022,7.00,7.26,6.78,7.26,411500
SGPL,19-Jan-2022,7.29,8.00,6.26,6.26,786000
SGPL,20-Jan-2022,5.30,6.48,5.26,6.00,326000
SGPL,21-Jan-2022,6.37,6.48,5.48,5.63,135000
SGPL,24-Jan-2022,5.34,5.56,5.15,5.25,83000
SGPL,25-Jan-2022,5.39,5.55,5.25,5.27,22000
SGPL,26-Jan-2022,5.70,5.70,5.32,5.52,9000
SGPL,27-Jan-2022,4.90,5.70,4.90,5.59,11000
SGPL,28-Jan-2022,5.24,5.60,5.00,5.24,29000
SGPL,31-Jan-2022,5.55,6.24,5.44,6.24,430000
SGPL,01-Feb-2022,6.62,6.62,5.90,6.02,157000
SGPL,02-Feb-2022,6.29,6.34,5.90,6.09,20500
SGPL,03-Feb-2022,6.00,6.29,5.80,5.93,23500
SGPL,04-Feb-2022,5.80,6.25,5.80,6.07,16000
SGPL,07-Feb-2022,5.90,6.01,5.82,5.83,38000
SGPL,08-Feb-2022,5.81,6.21,5.78,5.97,12000
SGPL,09-Feb-2022,6.19,6.19,5.83,5.99,12500
SGPL,10-Feb-2022,6.10,6.10,5.85,5.86,68000
SGPL,11-Feb-2022,6.00,6.00,5.25,5.67,20000
SGPL,14-Feb-2022,5.77,6.29,5.65,5.78,64000
SGPL,15-Feb-2022,5.97,5.97,5.70,5.70,1000
SGPL,16-Feb-2022,5.94,5.94,5.65,5.73,13500
SGPL,17-Feb-2022,5.52,5.59,5.35,5.40,57000
SGPL,18-Feb-2022,5.40,5.73,5.21,5.40,7500
SGPL,21-Feb-2022,5.90,5.90,5.25,5.44,4500
SGPL,22-Feb-2022,5.30,5.55,5.01,5.55,12500
SGPL,23-Feb-2022,4.82,5.33,4.81,5.23,8500
SGPL,24-Feb-2022,4.92,5.21,4.92,5.21,5500
SGPL,25-Feb-2022,4.42,5.45,4.42,5.27,12000
SGPL,28-Feb-2022,4.55,5.45,4.55,5.40,2000
SGPL,01-Mar-2022,5.28,5.44,5.11,5.31,6000
SGPL,02-Mar-2022,5.03,5.21,5.03,5.20,12000
SGPL,03-Mar-2022,5.10,5.33,4.80,4.98,8000
SGPL,04-Mar-2022,5.02,5.02,5.00,5.00,1500
SGPL,07-Mar-2022,4.70,4.88,4.70,4.82,29000
SGPL,08-Mar-2022,4.60,5.10,4.54,4.66,4000
SGPL,09-Mar-2022,5.40,5.40,5.25,5.25,1000
SGPL,10-Mar-2022,5.10,5.19,5.10,5.14,3500
SGPL,11-Mar-2022,4.60,5.00,4.60,4.90,10500
SGPL,14-Mar-2022,5.07,5.07,4.70,4.70,7000
SGPL,15-Mar-2022,5.40,5.48,4.60,4.80,20500
SGPL,16-Mar-2022,4.80,4.80,4.66,4.75,13000
SGPL,17-Mar-2022,4.85,4.85,4.61,4.62,9500
SGPL,18-Mar-2022,4.75,4.80,4.50,4.50,4500
SGPL,21-Mar-2022,4.05,4.49,4.05,4.49,2000
SGPL,22-Mar-2022,4.80,4.80,4.49,4.80,7000
SGPL,24-Mar-2022,4.70,4.70,4.51,4.56,2500
SGPL,25-Mar-2022,4.64,4.64,4.64,4.64,2000
SGPL,29-Mar-2022,4.60,5.64,4.60,5.40,67500
SGPL,30-Mar-2022,5.42,5.42,5.42,5.42,3500
SGPL,31-Mar-2022,5.64,5.64,5.45,5.45,3000
SGPL,01-Apr-2022,5.20,5.44,4.76,5.39,4000
SGPL,04-Apr-2022,4.80,5.90,4.80,5.32,15000
SGPL,06-Apr-2022,5.01,5.53,5.01,5.01,1000
SGPL,07-Apr-2022,5.72,5.72,5.00,5.00,1500
SGPL,08-Apr-2022,5.39,5.39,5.00,5.00,2000
SGPL,11-Apr-2022,5.69,5.69,5.69,5.69,500
SGPL,12-Apr-2022,5.20,5.49,4.86,5.10,2000
SGPL,13-Apr-2022,5.79,5.79,4.95,5.00,11000
SGPL,14-Apr-2022,4.91,5.40,4.90,5.27,8000
SGPL,15-Apr-2022,5.88,5.88,4.84,4.97,23500
SGPL,18-Apr-2022,5.44,5.44,5.40,5.40,1000
SGPL,19-Apr-2022,5.78,5.78,4.86,5.29,3000
SGPL,20-Apr-2022,4.52,5.24,4.52,5.10,7500
SGPL,22-Apr-2022,5.00,5.23,4.82,4.93,8500
SGPL,25-Apr-2022,4.71,5.09,4.71,5.09,5000
SGPL,27-Apr-2022,4.78,5.07,4.55,5.07,6500
SGPL,28-Apr-2022,4.61,5.07,4.60,5.00,3500
SGPL,06-May-2022,5.55,5.55,4.90,4.97,3500
SGPL,09-May-2022,4.56,5.20,4.56,5.20,1500
SGPL,10-May-2022,4.80,4.80,4.80,4.80,500
SGPL,11-May-2022,5.00,5.00,4.40,4.45,6000
SGPL,12-May-2022,4.05,4.97,4.05,4.88,2000
SGPL,17-May-2022,4.33,4.80,4.30,4.80,4000
SGPL,18-May-2022,4.79,4.80,4.79,4.80,1000
SGPL,19-May-2022,4.46,4.65,4.30,4.52,18000
SGPL,20-May-2022,4.75,4.94,4.75,4.94,4000
SGPL,23-May-2022,4.42,4.70,4.42,4.67,4000
SGPL,24-May-2022,4.75,4.75,4.32,4.46,5500
SGPL,25-May-2022,4.50,4.50,4.50,4.50,2000
SGPL,27-May-2022,4.75,4.94,4.42,4.54,15500
SGPL,30-May-2022,4.56,4.75,4.54,4.59,9500
SGPL,31-May-2022,4.75,4.75,4.75,4.75,500
SGPL,02-Jun-2022,4.70,4.75,4.70,4.70,1500
SGPL,03-Jun-2022,5.17,5.18,4.16,4.50,5000
SGPL,07-Jun-2022,4.68,4.68,4.68,4.68,1000
SGPL,08-Jun-2022,4.77,4.98,4.21,4.68,7000
SGPL,09-Jun-2022,4.68,4.68,4.50,4.65,5500
SGPL,10-Jun-2022,4.75,4.95,4.75,4.87,3500
SGPL,13-Jun-2022,4.56,4.98,4.56,4.92,16000
SGPL,14-Jun-2022,4.50,4.66,4.50,4.57,8000
SGPL,15-Jun-2022,4.69,5.16,4.68,4.81,8500
SGPL,16-Jun-2022,4.80,4.98,4.75,4.91,6000
SGPL,17-Jun-2022,5.00,5.08,5.00,5.06,5000
SGPL,20-Jun-2022,4.90,5.38,4.90,5.09,2500
SGPL,22-Jun-2022,4.41,5.20,4.41,4.95,5000
SGPL,23-Jun-2022,4.85,5.00,4.85,4.90,8000
SGPL,24-Jun-2022,4.91,4.91,4.60,4.66,29500
SGPL,27-Jun-2022,4.53,4.77,4.53,4.72,2500
SGPL,28-Jun-2022,4.98,4.98,4.98,4.98,500
SGPL,29-Jun-2022,4.96,5.00,4.65,4.71,7000
SGPL,05-Jul-2022,4.51,4.70,4.51,4.63,2000
SGPL,06-Jul-2022,4.80,5.63,4.80,5.27,469500
SGPL,07-Jul-2022,5.59,6.27,4.83,6.27,565000
SGPL,13-Jul-2022,6.70,7.27,6.70,7.27,255500
SGPL,14-Jul-2022,7.78,8.00,6.27,6.27,524500
SGPL,15-Jul-2022,5.55,6.95,5.55,6.13,1341000
SGPL,18-Jul-2022,5.53,6.00,5.50,5.58,111500
SGPL,19-Jul-2022,5.90,5.90,5.40,5.43,53000
SGPL,20-Jul-2022,5.35,5.60,5.30,5.30,93000
SGPL,21-Jul-2022,5.40,5.49,5.01,5.11,32000
SGPL,22-Jul-2022,5.01,5.39,4.75,4.97,35500
SGPL,25-Jul-2022,5.00,5.40,5.00,5.28,15500
SGPL,26-Jul-2022,5.06,5.29,5.00,5.02,30500
SGPL,28-Jul-2022,5.10,5.19,5.00,5.09,25500
SGPL,29-Jul-2022,5.00,5.06,5.00,5.06,3000
SGPL,01-Aug-2022,5.35,5.35,4.78,4.80,28000
SGPL,02-Aug-2022,4.51,5.46,4.51,5.12,48000
SGPL,03-Aug-2022,5.10,5.44,5.10,5.34,52000
SGPL,04-Aug-2022,5.11,5.25,5.10,5.14,19000
SGPL,05-Aug-2022,5.01,5.03,5.00,5.00,61000
SGPL,10-Aug-2022,4.95,5.15,4.95,4.97,22000
SGPL,11-Aug-2022,5.00,5.05,4.97,4.99,10000
SGPL,12-Aug-2022,4.91,5.59,4.91,5.50,103500
SGPL,15-Aug-2022,5.50,5.65,5.50,5.50,14500
