Symbol,Date,Open,High,Low,Close,Volume
ORM,19-Nov-2019,8.00,8.01,8.00,8.01,3000
ORM,20-Nov-2019,8.02,8.02,8.01,8.01,4000
ORM,21-Nov-2019,8.05,8.05,8.01,8.01,3000
ORM,22-Nov-2019,8.25,8.25,8.25,8.25,1000
ORM,25-Nov-2019,8.05,8.05,8.05,8.05,1000
ORM,28-Nov-2019,8.02,8.02,8.01,8.01,1500
ORM,09-Dec-2019,8.99,8.99,8.99,8.99,500
ORM,26-Dec-2019,8.20,8.20,8.01,8.01,5000
ORM,08-Jan-2020,8.99,8.99,7.61,8.00,8000
ORM,09-Jan-2020,8.00,8.00,7.51,7.51,2500
ORM,13-Jan-2020,7.62,7.62,7.62,7.62,500
ORM,16-Jan-2020,7.77,7.77,7.77,7.77,13000
ORM,31-Jan-2020,7.51,7.51,7.51,7.51,4500
ORM,11-Feb-2020,7.65,7.65,7.10,7.10,46500
ORM,18-Feb-2020,7.10,7.10,7.01,7.01,5500
ORM,20-Feb-2020,7.90,7.90,7.90,7.90,1000
ORM,21-Feb-2020,7.70,7.70,7.70,7.70,1000
ORM,27-Feb-2020,7.01,7.01,7.01,7.01,3500
ORM,05-Mar-2020,7.06,7.06,7.06,7.06,500
ORM,06-Mar-2020,7.01,7.01,7.01,7.01,1000
ORM,09-Mar-2020,7.00,7.00,7.00,7.00,8500
ORM,27-Mar-2020,7.70,7.70,7.70,7.70,500
ORM,03-Apr-2020,7.98,7.98,7.98,7.98,500
ORM,13-Apr-2020,7.50,7.50,7.50,7.50,1000
ORM,20-Apr-2020,7.50,7.50,7.50,7.50,500
ORM,24-Apr-2020,6.60,6.60,6.51,6.60,100500
ORM,27-Apr-2020,6.60,6.60,6.52,6.53,104000
ORM,30-Apr-2020,6.53,6.53,6.53,6.53,1000
ORM,04-May-2020,6.53,6.53,6.53,6.53,1500
ORM,06-May-2020,6.01,6.01,6.01,6.01,3000
ORM,07-May-2020,6.02,6.02,6.01,6.02,400000
ORM,15-May-2020,6.50,6.70,6.50,6.70,1000
ORM,02-Jun-2020,6.70,6.70,6.70,6.70,500
ORM,05-Jun-2020,6.75,6.75,6.75,6.75,500
ORM,11-Jun-2020,6.70,6.70,6.70,6.70,500
ORM,15-Jun-2020,7.00,7.00,6.50,6.50,4000
ORM,16-Jun-2020,7.00,7.00,7.00,7.00,3000
ORM,18-Jun-2020,6.70,6.70,6.50,6.50,4500
ORM,23-Jun-2020,6.50,6.50,6.50,6.50,2000
ORM,24-Jun-2020,6.20,6.50,6.00,6.50,6500
ORM,01-Jul-2020,6.20,6.20,6.20,6.20,1000
ORM,08-Jul-2020,6.05,6.20,6.05,6.20,5500
ORM,10-Jul-2020,6.01,6.01,6.01,6.01,13000
ORM,13-Jul-2020,6.50,6.50,6.50,6.50,500
ORM,15-Jul-2020,6.55,7.00,6.55,7.00,2500
ORM,16-Jul-2020,7.20,7.20,7.20,7.20,500
ORM,17-Jul-2020,7.50,7.50,7.50,7.50,500
ORM,20-Jul-2020,7.11,7.16,7.11,7.16,52000
ORM,22-Jul-2020,7.20,7.21,7.20,7.21,1500
ORM,23-Jul-2020,7.21,7.21,7.21,7.21,8000
ORM,24-Jul-2020,7.01,7.01,7.01,7.01,1500
ORM,28-Jul-2020,7.06,7.06,7.06,7.06,1000
ORM,30-Jul-2020,7.50,7.51,7.50,7.51,1000
ORM,04-Aug-2020,7.51,7.56,7.50,7.50,63500
ORM,05-Aug-2020,7.51,7.51,7.51,7.51,2000
ORM,17-Aug-2020,7.51,7.51,7.51,7.51,26500
ORM,18-Aug-2020,7.51,7.51,7.51,7.51,9500
