Symbol,Date,Open,High,Low,Close,Volume
GRR,15-Nov-2023,11.90,12.09,11.90,12.09,12500
GRR,16-Nov-2023,11.81,12.19,11.81,12.00,17000
GRR,17-Nov-2023,11.80,11.95,11.70,11.76,24500
GRR,20-Nov-2023,11.95,12.12,11.95,12.00,25000
GRR,21-Nov-2023,12.19,12.20,12.04,12.04,9500
GRR,22-Nov-2023,12.00,12.00,11.91,12.00,12500
GRR,23-Nov-2023,12.20,12.20,12.00,12.19,8000
GRR,24-Nov-2023,11.80,12.20,11.80,12.20,18000
GRR,27-Nov-2023,12.25,12.35,12.07,12.14,17500
GRR,28-Nov-2023,12.25,12.25,12.01,12.01,12500
GRR,29-Nov-2023,12.35,12.35,12.02,12.03,8000
GRR,30-Nov-2023,12.35,12.35,12.35,12.35,1500
GRR,01-Dec-2023,12.00,12.50,12.00,12.17,17000
GRR,04-Dec-2023,12.36,12.36,12.21,12.21,14500
GRR,05-Dec-2023,12.00,12.30,12.00,12.20,15000
GRR,06-Dec-2023,12.20,12.38,12.20,12.23,10000
GRR,07-Dec-2023,12.25,12.38,12.21,12.30,6000
GRR,08-Dec-2023,12.40,12.40,12.11,12.40,15000
GRR,11-Dec-2023,12.20,12.80,12.20,12.59,34500
GRR,12-Dec-2023,12.50,13.49,12.50,13.00,39000
GRR,13-Dec-2023,13.00,13.20,12.51,12.53,34500
GRR,14-Dec-2023,13.01,13.44,13.01,13.10,19500
GRR,15-Dec-2023,12.57,12.99,12.57,12.99,2000
GRR,18-Dec-2023,13.49,13.49,13.00,13.00,2000
GRR,19-Dec-2023,13.00,13.00,12.00,12.01,171500
GRR,20-Dec-2023,12.80,12.80,12.10,12.30,13000
GRR,21-Dec-2023,12.50,12.78,12.10,12.41,11500
GRR,22-Dec-2023,13.00,13.05,12.13,12.63,20500
GRR,26-Dec-2023,13.00,13.00,12.01,12.01,19000
GRR,27-Dec-2023,13.00,13.01,13.00,13.01,866000
GRR,28-Dec-2023,14.00,14.00,13.10,13.10,21000
GRR,29-Dec-2023,13.34,13.75,13.34,13.40,24500
GRR,01-Jan-2024,13.75,13.75,13.60,13.60,1000
GRR,02-Jan-2024,13.70,13.70,13.13,13.20,9500
GRR,03-Jan-2024,13.50,13.96,13.21,13.21,35000
GRR,05-Jan-2024,13.03,13.83,13.03,13.70,4000
GRR,08-Jan-2024,13.00,13.86,13.00,13.86,3000
GRR,09-Jan-2024,13.80,13.85,13.80,13.82,15000
GRR,10-Jan-2024,13.30,13.85,13.30,13.85,14000
GRR,11-Jan-2024,13.50,13.85,13.50,13.85,5500
GRR,12-Jan-2024,13.55,14.00,13.55,14.00,3000
GRR,15-Jan-2024,14.20,14.21,14.05,14.05,5000
GRR,16-Jan-2024,13.40,14.00,13.00,13.26,18000
GRR,17-Jan-2024,13.75,13.80,13.75,13.80,2500
GRR,18-Jan-2024,13.90,14.00,13.90,13.90,11500
GRR,19-Jan-2024,13.50,13.50,13.50,13.50,500
GRR,22-Jan-2024,13.99,13.99,13.94,13.94,1500
GRR,23-Jan-2024,13.07,13.90,13.06,13.50,8500
GRR,24-Jan-2024,13.85,13.85,13.85,13.85,500
GRR,25-Jan-2024,13.07,13.07,13.07,13.07,500
GRR,26-Jan-2024,13.17,13.80,13.17,13.35,7000
GRR,29-Jan-2024,13.70,13.70,13.29,13.29,1500
GRR,30-Jan-2024,13.15,13.15,12.99,13.10,7500
GRR,31-Jan-2024,12.55,13.39,12.55,13.39,1500
GRR,01-Feb-2024,13.37,13.37,13.37,13.37,500
GRR,02-Feb-2024,13.01,13.02,13.01,13.02,1500
GRR,06-Feb-2024,13.43,13.43,13.43,13.43,500
GRR,07-Feb-2024,13.35,13.50,13.35,13.49,4000
GRR,12-Feb-2024,12.51,12.98,12.51,12.98,6500
GRR,13-Feb-2024,12.50,13.10,12.50,13.09,13000
GRR,14-Feb-2024,13.33,13.33,13.00,13.00,2500
GRR,15-Feb-2024,13.23,13.25,12.00,12.50,31500
GRR,16-Feb-2024,12.75,12.99,12.36,12.36,3500
GRR,19-Feb-2024,11.87,12.96,11.87,12.35,1500
GRR,20-Feb-2024,12.51,12.51,12.51,12.51,500
GRR,22-Feb-2024,13.12,13.25,13.00,13.20,12000
GRR,23-Feb-2024,13.10,13.10,13.00,13.00,11500
GRR,26-Feb-2024,13.00,13.01,13.00,13.00,3500
GRR,27-Feb-2024,12.85,12.90,12.30,12.46,22000
GRR,28-Feb-2024,12.79,12.80,12.36,12.38,9000
GRR,29-Feb-2024,12.50,12.84,12.50,12.82,57500
GRR,01-Mar-2024,13.00,13.00,13.00,13.00,16500
GRR,04-Mar-2024,13.00,13.01,13.00,13.00,9500
GRR,05-Mar-2024,13.00,13.01,12.75,13.01,14500
GRR,06-Mar-2024,13.00,13.00,13.00,13.00,500
GRR,07-Mar-2024,13.00,13.00,13.00,13.00,500
GRR,08-Mar-2024,13.19,13.19,13.19,13.19,500
GRR,11-Mar-2024,13.19,13.19,13.00,13.00,1500
GRR,12-Mar-2024,12.53,13.20,12.52,12.52,2000
GRR,13-Mar-2024,12.35,12.35,12.33,12.33,1500
GRR,14-Mar-2024,13.10,13.33,13.10,13.23,22500
GRR,18-Mar-2024,13.20,13.20,12.67,12.93,1500
GRR,19-Mar-2024,12.66,12.66,12.62,12.62,6000
GRR,20-Mar-2024,12.70,12.80,12.70,12.80,2500
GRR,21-Mar-2024,12.70,12.90,12.66,12.78,3500
GRR,22-Mar-2024,12.90,12.90,12.90,12.90,1500
GRR,25-Mar-2024,12.80,12.80,12.70,12.70,1000
GRR,26-Mar-2024,12.60,12.80,12.60,12.80,1500
GRR,27-Mar-2024,12.90,13.00,12.90,13.00,1000
GRR,01-Apr-2024,13.00,14.00,13.00,13.00,8500
GRR,03-Apr-2024,12.60,12.80,12.50,12.60,15500
GRR,04-Apr-2024,12.90,13.45,12.65,13.00,7000
GRR,09-Apr-2024,12.71,12.71,12.71,12.71,500
GRR,15-Apr-2024,13.71,13.71,13.00,13.00,1500
GRR,16-Apr-2024,13.10,13.24,13.00,13.19,5500
GRR,17-Apr-2024,13.01,13.01,12.91,12.91,2500
GRR,18-Apr-2024,13.15,13.60,13.15,13.30,16000
GRR,19-Apr-2024,13.80,13.80,13.50,13.79,20000
GRR,22-Apr-2024,13.85,14.00,13.41,13.75,9000
GRR,23-Apr-2024,13.42,13.98,13.40,13.40,8500
GRR,24-Apr-2024,13.16,13.97,13.16,13.56,3500
GRR,25-Apr-2024,13.96,13.96,13.20,13.30,10500
GRR,26-Apr-2024,13.30,14.00,13.30,14.00,63500
GRR,29-Apr-2024,14.00,14.00,13.10,13.75,15500
GRR,30-Apr-2024,13.53,13.99,13.52,13.52,9500
GRR,03-May-2024,13.80,13.80,13.80,13.80,1000
GRR,06-May-2024,13.70,13.80,13.70,13.79,5500
GRR,07-May-2024,13.50,13.56,13.50,13.56,5500
GRR,08-May-2024,13.58,13.58,13.57,13.57,1500
GRR,09-May-2024,14.00,14.00,14.00,14.00,1000
GRR,10-May-2024,13.42,13.99,13.42,13.99,4000
GRR,13-May-2024,14.17,14.17,13.61,13.61,2000
GRR,15-May-2024,13.61,13.97,13.00,13.97,13500
GRR,16-May-2024,13.92,13.92,13.54,13.54,2000
GRR,17-May-2024,13.65,13.89,13.51,13.89,5500
GRR,20-May-2024,13.64,13.64,13.64,13.64,1000
GRR,21-May-2024,12.82,13.50,12.81,13.50,2500
GRR,22-May-2024,13.68,13.68,13.65,13.65,1000
GRR,24-May-2024,13.00,13.90,13.00,13.57,25000
GRR,27-May-2024,13.51,14.00,13.51,13.92,41735
GRR,29-May-2024,13.55,13.88,13.55,13.76,5731
GRR,30-May-2024,13.80,14.00,13.80,13.92,28568
GRR,31-May-2024,13.95,14.50,13.50,14.15,7617
GRR,03-Jun-2024,14.00,14.00,14.00,14.00,6192
GRR,04-Jun-2024,14.00,14.00,13.80,13.90,18650
GRR,05-Jun-2024,13.85,14.30,13.81,13.96,36436
GRR,06-Jun-2024,14.00,14.00,13.95,13.95,6569
GRR,07-Jun-2024,14.26,14.26,13.06,13.75,6635
GRR,10-Jun-2024,13.99,13.99,13.99,13.99,528
GRR,11-Jun-2024,13.99,13.99,13.40,13.45,3152
GRR,12-Jun-2024,13.90,13.99,13.50,13.57,6499
GRR,13-Jun-2024,13.75,13.97,13.75,13.75,18711
GRR,14-Jun-2024,13.70,13.70,13.45,13.60,12500
GRR,20-Jun-2024,13.95,13.98,13.60,13.60,14829
GRR,21-Jun-2024,13.90,13.94,13.41,13.42,8949
GRR,24-Jun-2024,13.47,13.47,13.47,13.42,54
GRR,25-Jun-2024,13.93,13.94,13.60,13.91,1042
GRR,26-Jun-2024,13.60,13.60,13.40,13.55,2500
GRR,27-Jun-2024,13.75,13.80,13.75,13.80,1006
GRR,28-Jun-2024,13.99,13.99,13.40,13.50,4343
GRR,01-Jul-2024,13.92,13.92,13.33,13.52,1955
GRR,02-Jul-2024,13.50,13.94,13.50,13.90,2063
GRR,03-Jul-2024,14.00,14.00,13.95,13.95,7510
GRR,04-Jul-2024,14.00,14.00,14.00,14.00,1800
GRR,05-Jul-2024,13.51,14.00,13.50,14.00,2500
GRR,08-Jul-2024,13.90,13.90,13.90,14.00,1
GRR,09-Jul-2024,13.99,13.99,13.82,13.89,2884
GRR,10-Jul-2024,13.82,13.90,13.82,13.82,3973
GRR,12-Jul-2024,13.90,14.20,13.90,13.98,850
GRR,15-Jul-2024,14.10,14.10,13.78,13.80,4905
