Symbol,Date,Open,High,Low,Close,Volume
CHBL,01-Jul-2015,4.54,4.55,4.40,4.55,3000
CHBL,02-Jul-2015,4.32,4.54,4.32,4.50,33500
CHBL,03-Jul-2015,4.40,4.45,4.32,4.39,46500
CHBL,06-Jul-2015,4.32,4.32,4.30,4.30,4000
CHBL,07-Jul-2015,4.26,4.26,4.05,4.15,47000
CHBL,08-Jul-2015,4.05,4.20,4.00,4.12,104000
CHBL,09-Jul-2015,4.00,4.05,4.00,4.00,24000
CHBL,10-Jul-2015,4.15,4.30,4.10,4.10,83500
CHBL,13-Jul-2015,4.20,4.47,4.20,4.24,194000
CHBL,14-Jul-2015,4.29,5.24,4.29,5.03,1506500
CHBL,15-Jul-2015,5.00,6.03,5.00,6.03,4002500
CHBL,16-Jul-2015,6.51,6.90,6.15,6.60,4208000
CHBL,22-Jul-2015,6.15,7.10,6.00,6.81,2191500
CHBL,23-Jul-2015,6.81,7.14,6.60,6.62,1037500
CHBL,24-Jul-2015,6.40,6.75,6.35,6.39,658500
CHBL,27-Jul-2015,6.11,6.25,5.40,5.53,789000
CHBL,28-Jul-2015,5.22,5.91,5.22,5.58,334500
CHBL,29-Jul-2015,5.70,5.85,5.45,5.51,259500
CHBL,30-Jul-2015,5.26,5.48,5.02,5.18,239000
CHBL,31-Jul-2015,5.22,5.31,5.20,5.23,99000
CHBL,03-Aug-2015,5.39,5.50,5.32,5.46,58000
CHBL,04-Aug-2015,5.60,5.65,4.95,5.00,277500
CHBL,05-Aug-2015,5.02,5.25,5.02,5.06,143000
CHBL,06-Aug-2015,5.29,5.35,5.20,5.22,167500
CHBL,07-Aug-2015,5.22,5.58,5.15,5.50,75500
CHBL,10-Aug-2015,5.59,5.80,5.26,5.29,65000
CHBL,11-Aug-2015,5.22,5.50,5.19,5.25,108000
CHBL,12-Aug-2015,5.54,5.54,5.00,5.07,140500
CHBL,13-Aug-2015,5.20,5.33,5.00,5.13,247000
