Symbol,Date,Open,High,Low,Close,Volume
GTYR,09-Dec-2022,29.75,30.30,29.50,30.04,18500
GTYR,12-Dec-2022,29.31,29.75,29.30,29.35,18500
GTYR,13-Dec-2022,29.07,29.70,29.07,29.36,4000
GTYR,14-Dec-2022,29.00,29.30,28.70,29.04,16000
GTYR,15-Dec-2022,28.51,29.50,28.26,28.94,41500
GTYR,16-Dec-2022,28.50,28.50,28.00,28.24,36000
GTYR,19-Dec-2022,27.91,28.50,26.95,27.68,122500
GTYR,20-Dec-2022,27.55,27.55,26.01,26.19,54000
GTYR,21-Dec-2022,25.99,26.80,25.11,25.28,85500
GTYR,22-Dec-2022,25.50,26.00,25.50,25.75,33000
GTYR,23-Dec-2022,25.57,26.10,25.55,25.61,86000
GTYR,26-Dec-2022,26.39,26.49,26.00,26.41,36000
GTYR,27-Dec-2022,26.05,26.50,26.00,26.05,64000
GTYR,28-Dec-2022,26.38,26.38,25.55,25.82,17500
GTYR,29-Dec-2022,25.60,27.30,25.57,26.98,19500
GTYR,30-Dec-2022,26.54,27.55,26.50,27.00,17500
GTYR,02-Jan-2023,27.10,27.19,26.50,26.62,28500
GTYR,03-Jan-2023,26.50,26.50,26.05,26.28,38500
GTYR,04-Jan-2023,26.00,26.50,26.00,26.12,233500
GTYR,05-Jan-2023,26.50,27.00,26.50,26.90,50500
GTYR,06-Jan-2023,26.90,26.90,26.50,26.53,3000
GTYR,09-Jan-2023,26.30,26.31,25.80,25.99,17500
GTYR,10-Jan-2023,26.29,26.55,26.00,26.09,39500
GTYR,11-Jan-2023,26.00,26.10,26.00,26.07,4000
GTYR,12-Jan-2023,25.90,26.90,25.25,25.56,188500
GTYR,13-Jan-2023,25.50,25.75,25.11,25.18,60000
GTYR,16-Jan-2023,25.40,25.40,24.75,24.80,14000
GTYR,17-Jan-2023,24.61,24.61,24.12,24.24,9500
GTYR,18-Jan-2023,24.25,24.50,24.20,24.50,15500
GTYR,19-Jan-2023,24.27,24.50,24.27,24.37,7500
GTYR,20-Jan-2023,24.50,24.50,24.10,24.30,12000
