Symbol,Date,Open,High,Low,Close,Volume
RAVT,13-Mar-2015,3.60,3.69,3.57,3.64,7000
RAVT,17-Mar-2015,3.59,3.59,3.40,3.51,6500
RAVT,18-Mar-2015,3.54,3.54,3.30,3.31,21000
RAVT,19-Mar-2015,3.33,3.33,3.32,3.32,2000
RAVT,20-Mar-2015,3.30,3.70,3.30,3.59,6000
RAVT,24-Mar-2015,3.30,3.30,3.30,3.30,2500
RAVT,25-Mar-2015,3.05,3.30,3.01,3.04,30500
RAVT,26-Mar-2015,3.20,3.40,2.95,3.04,33000
RAVT,27-Mar-2015,3.14,3.14,3.00,3.00,6000
RAVT,30-Mar-2015,2.55,2.99,2.55,2.75,43500
RAVT,31-Mar-2015,3.00,3.24,3.00,3.24,2500
RAVT,01-Apr-2015,3.50,3.50,3.00,3.10,42000
RAVT,02-Apr-2015,3.00,3.35,3.00,3.04,162500
RAVT,03-Apr-2015,3.07,3.44,3.06,3.30,77000
RAVT,06-Apr-2015,3.42,3.44,3.22,3.35,13500
RAVT,07-Apr-2015,3.20,3.20,3.15,3.15,27000
RAVT,08-Apr-2015,3.28,3.44,3.10,3.38,13000
RAVT,10-Apr-2015,3.35,3.40,3.25,3.31,5500
RAVT,13-Apr-2015,3.16,3.21,3.12,3.21,18500
RAVT,14-Apr-2015,3.05,3.26,3.05,3.20,5000
RAVT,15-Apr-2015,3.20,3.25,3.20,3.21,2000
RAVT,16-Apr-2015,3.30,3.35,3.21,3.21,5500
RAVT,17-Apr-2015,3.20,3.49,3.20,3.39,46500
RAVT,20-Apr-2015,3.25,3.30,3.00,3.00,80500
RAVT,21-Apr-2015,3.20,3.20,2.90,2.98,52500
RAVT,22-Apr-2015,3.14,3.29,3.14,3.22,15500
RAVT,23-Apr-2015,3.02,3.10,3.00,3.02,49500
RAVT,24-Apr-2015,3.00,3.10,3.00,3.10,3500
RAVT,27-Apr-2015,3.05,3.09,3.01,3.09,2000
RAVT,28-Apr-2015,2.93,3.10,2.91,3.10,11500
RAVT,29-Apr-2015,3.20,3.50,3.20,3.40,138000
RAVT,30-Apr-2015,3.38,3.50,3.35,3.40,31500
RAVT,04-May-2015,3.49,3.50,3.17,3.28,24000
RAVT,05-May-2015,3.30,3.30,3.10,3.11,23500
RAVT,06-May-2015,3.10,3.49,3.05,3.25,26500
RAVT,07-May-2015,3.22,3.22,3.22,3.22,3500
RAVT,08-May-2015,3.38,3.38,3.38,3.38,500
RAVT,11-May-2015,3.10,3.10,3.04,3.05,7500
RAVT,13-May-2015,3.05,3.25,3.05,3.25,5500
RAVT,14-May-2015,3.25,3.25,3.25,3.25,5000
RAVT,18-May-2015,3.01,3.35,3.01,3.06,11500
RAVT,19-May-2015,3.02,3.28,3.00,3.28,27000
RAVT,20-May-2015,3.24,3.30,3.10,3.10,7500
RAVT,21-May-2015,3.29,3.49,3.29,3.49,3500
RAVT,22-May-2015,3.11,3.49,3.10,3.38,25000
RAVT,25-May-2015,3.11,3.38,3.11,3.33,20000
RAVT,26-May-2015,3.13,3.30,3.12,3.25,17000
RAVT,27-May-2015,3.59,3.59,3.21,3.46,2500
RAVT,28-May-2015,3.40,3.40,3.40,3.40,10000
RAVT,29-May-2015,3.40,3.70,3.20,3.49,54500
RAVT,01-Jun-2015,3.46,3.73,3.46,3.66,65500
RAVT,02-Jun-2015,3.69,3.69,3.40,3.59,1500
RAVT,03-Jun-2015,3.59,3.59,3.59,3.59,500
RAVT,04-Jun-2015,3.66,3.74,3.40,3.41,48000
RAVT,05-Jun-2015,3.60,3.70,3.49,3.60,85000
RAVT,08-Jun-2015,3.55,3.70,3.50,3.50,38500
RAVT,09-Jun-2015,3.50,3.65,3.31,3.46,87000
RAVT,10-Jun-2015,3.50,3.50,3.50,3.50,3000
RAVT,11-Jun-2015,3.70,3.74,3.55,3.60,68000
RAVT,12-Jun-2015,3.74,4.25,3.50,3.56,91000
RAVT,15-Jun-2015,3.60,3.60,3.40,3.50,21000
RAVT,16-Jun-2015,3.69,4.10,3.50,3.53,69000
RAVT,17-Jun-2015,3.60,3.60,3.50,3.51,37500
