"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","9,000","1,515,730","(3,500)","(308,750)","5,500","1,206,980","7,639"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","400","121,638","0","0","400","121,638","769"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","521,500","729,995","0","0","521,500","729,995","4,620"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","5,000","372,600","(10,000)","(749,200)","(5,000)","(376,600)","(2,383)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","13,000","492,800","(11,230)","(493,872)","1,770","(1,072)","(6)"
"","","","TOTAL","581,900","6,932,903","(33,730)","(3,350,172)","548,170","3,582,731","22,675"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","69,500","5,660,810","(44,500)","(3,726,715)","25,000","1,934,095","12,241"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","72,500","4,995,315","(50,000)","(1,244,900)","22,500","3,750,415","23,736"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","396,500","12,072,290","(311,000)","(9,470,405)","85,500","2,601,885","16,467"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","0","0","(17,500)","(1,634,925)","(17,500)","(1,634,925)","(10,347)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","42,500","1,314,850","(38,000)","(1,259,685)","4,500","55,165","349"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","12,500","1,059,215","(36,000)","(1,453,935)","(23,500)","(394,720)","(2,498)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","26,500","395,420","(412,000)","(3,408,520)","(385,500)","(3,013,100)","(19,070)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,123,500","171,676,540","(1,673,000)","(228,782,580)","(549,500)","(57,106,040)","(361,430)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","4,000","377,100","(14,500)","(750,315)","(10,500)","(373,215)","(2,362)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,026,500","80,422,300","(689,500)","(80,691,145)","337,000","(268,845)","(1,701)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(500)","(32,900)","(500)","(32,900)","(208)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","851,945","41,796,716","(1,087,802)","(70,763,719)","(235,857)","(28,967,003)","(183,335)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","128,495","7,033,357","(109,238)","(9,183,316)","19,257","(2,149,959)","(13,607)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,068,216","32,556,014","(1,162,667)","(33,736,590)","(94,451)","(1,180,576)","(7,471)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","99,363","12,969,709","(97,437)","(11,279,801)","1,926","1,689,908","10,695"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","613,211","39,247,190","(1,167,421)","(55,231,422)","(554,210)","(15,984,232)","(101,166)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","777,915","26,605,646","(680,706)","(47,476,044)","97,209","(20,870,398)","(132,091)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","836,213","18,098,291","(1,877,490)","(30,573,178)","(1,041,277)","(12,474,887)","(78,954)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,084,255","228,189,475","(2,614,304)","(266,616,933)","469,951","(38,427,458)","(243,211)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,351,240","55,726,865","(1,584,280)","(62,649,437)","(233,040)","(6,922,573)","(43,813)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,476,591","330,957,724","(6,832,820)","(285,091,679)","2,643,771","45,866,045","290,291"
"","","","TOTAL","21,061,444","1,071,154,828","(20,500,665)","(1,205,058,145)","560,779","(133,903,317)","(847,485)"
" ","---","---","GRAND-TOTAL","25,994,617","1,634,516,335","(29,663,482)","(2,192,450,544)","(3,668,865)","(557,934,208)","(3,531,229)"
