"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JUN","0","0","(2,000)","(1,828,000)","(2,000)","(1,828,000)","(11,643)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-JUN","500","14,005","0","0","500","14,005","89"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","9,500","2,247,570","0","0","9,500","2,247,570","14,315"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUN","9,000","1,647,180","0","0","9,000","1,647,180","10,491"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-JUN","500","16,175","0","0","500","16,175","103"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","5,000","1,248,820","(8,000)","(2,041,165)","(3,000)","(792,345)","(5,046)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","500","6,000","0","0","500","6,000","38"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(100)","(30,600)","(100)","(30,600)","(194)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","100,900","583,050","0","0","100,900","583,050","3,713"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","33,800","10,457,685","(62,518)","(447,674)","(28,718)","10,010,010","63,758"
"","","","TOTAL","159,700","16,220,485","(72,618)","(4,347,439)","87,082","11,873,045","75,624"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","1,092,000","19,171,120","(73,000)","(6,114,740)","1,019,000","13,056,380","83,161"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","132,000","3,696,850","(5,500)","(1,570,600)","126,500","2,126,250","13,542"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","505,000","22,683,155","(1,208,000)","(58,436,855)","(703,000)","(35,753,700)","(227,730)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","14,500","1,345,125","(48,500)","(4,510,085)","(34,000)","(3,164,960)","(20,158)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","132,000","5,334,100","(409,500)","(24,767,660)","(277,500)","(19,433,560)","(123,780)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","13,000","596,530","(60,000)","(2,818,080)","(47,000)","(2,221,550)","(14,150)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","5,000","85,440","(1,000)","(135,500)","4,000","(50,060)","(318)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","1,549,000","164,621,300","(1,231,500)","(113,475,970)","317,500","51,145,330","325,766"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","166,500","6,275,980","(75,000)","(2,519,500)","91,500","3,756,480","23,926"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","3,540,500","107,587,645","(2,415,500)","(103,864,560)","1,125,000","3,723,085","23,713"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","7,000","903,000","0","0","7,000","903,000","5,751"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","5,000","70,000","(5,000)","(69,500)","0","500","3"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","200,000","41,500,000","(28,000)","(725,480)","172,000","40,774,520","259,710"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,092,443","76,353,810","(4,090,092)","(193,487,260)","(1,997,649)","(117,133,449)","(746,072)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","279,296","18,948,098","(314,413)","(20,566,868)","(35,117)","(1,618,769)","(10,310)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,499,625","114,465,056","(3,824,279)","(111,535,253)","(324,654)","2,929,802","18,661"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","498,009","46,165,091","(249,066)","(25,136,003)","248,943","21,029,087","133,943"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,172,301","65,201,963","(3,928,059)","(112,037,755)","(1,755,758)","(46,835,791)","(298,317)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,749,787","43,643,817","(5,075,056)","(48,140,078)","(1,325,269)","(4,496,261)","(28,638)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,329,269","24,545,748","(743,500)","(8,896,820)","2,585,769","15,648,928","99,674"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","14,529,543","266,920,411","(13,123,987)","(174,648,579)","1,405,556","92,271,832","587,718"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","879,795","26,540,358","(582,759)","(16,216,280)","297,036","10,324,077","65,758"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","22,490,848","421,271,906","(23,760,490)","(643,853,496)","(1,269,642)","(222,581,589)","(1,417,717)"
"","","","TOTAL","60,882,416","1,477,926,503","(61,252,201)","(1,673,526,922)","(369,785)","(195,600,418)","(1,245,864)"
" ","---","---","GRAND-TOTAL","65,557,134","1,822,982,874","(65,042,247)","(2,075,434,208)","514,887","(252,451,333)","(1,607,970)"
