"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","31,000","2,202,055","(17,500)","(1,113,440)","13,500","1,088,615","6,366"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","23,000","661,700","(24,000)","(696,895)","(1,000)","(35,195)","(205)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","5,500","821,585","(1,000)","(71,000)","4,500","750,585","4,389"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","3,368,000","70,066,705","(1,556,500)","(74,607,115)","1,811,500","(4,540,410)","(26,552)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","244,000","4,851,970","(125,500)","(2,945,375)","118,500","1,906,595","11,149"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","907,000","31,008,500","(1,417,000)","(38,620,270)","(510,000)","(7,611,770)","(44,513)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","1,500","144,400","(10,000)","(880,000)","(8,500)","(735,600)","(4,301)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","500","22,300","0","0","500","22,300","130"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(400)","(204,000)","(400)","(204,000)","(1,192)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,987,784","241,662,554","(2,842,576)","(111,456,622)","1,145,208","130,205,932","761,438"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","223,101","11,097,877","(388,884)","(19,211,230)","(165,783)","(8,113,352)","(47,446)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,413,111","68,199,804","(1,925,844)","(55,380,190)","487,267","12,819,614","74,968"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","91,433","9,564,655","(514,749)","(44,983,212)","(423,316)","(35,418,557)","(207,126)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","465,537","18,865,020","(342,121)","(19,290,299)","123,416","(425,278)","(2,487)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","582,836","27,440,665","(305,986)","(11,239,510)","276,850","16,201,155","94,743"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","373,372","7,475,546","(1,725,749)","(25,665,149)","(1,352,377)","(18,189,602)","(106,371)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,344,678","122,429,593","(9,801,324)","(309,729,657)","(3,456,646)","(187,300,064)","(1,095,322)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,375,820","32,128,699","(1,299,935)","(56,083,264)","75,885","(23,954,564)","(140,085)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,068,895","192,744,352","(8,596,863)","(214,329,388)","472,032","(21,585,035)","(126,228)"
"","","","TOTAL","31,901,567","943,529,520","(32,501,931)","(1,078,522,026)","(600,364)","(134,992,501)","(789,429)"
" ","---","---","GRAND-TOTAL","34,622,366","1,206,221,205","(54,830,591)","(1,373,666,116)","(20,208,225)","(167,444,910)","(979,210)"
