"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","0","0","(15,000)","(196,410)","(15,000)","(196,410)","(1,219)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(2,000)","(1,400,182)","(2,000)","(1,400,182)","(8,696)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(5,000)","(103,390)","(5,000)","(103,390)","(642)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","10,000","280,000","(7,500)","(97,650)","2,500","182,350","1,132"
"","","","TOTAL","10,000","280,000","(32,000)","(2,402,382)","(22,000)","(2,122,382)","(13,181)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","345,000","17,059,600","(271,500)","(12,841,360)","73,500","4,218,240","26,200"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","160,000","4,478,090","(248,500)","(7,015,790)","(88,500)","(2,537,700)","(15,762)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","1,000","31,780","(500)","(16,165)","500","15,615","96"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","6,500","671,685","(9,500)","(1,027,430)","(3,000)","(355,745)","(2,209)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","20,500","1,370,450","(78,000)","(2,371,730)","(57,500)","(1,001,280)","(6,219)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","39,500","1,615,720","(13,500)","(343,955)","26,000","1,271,765","7,899"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","39,000","805,920","(29,000)","(2,957,915)","10,000","(2,151,995)","(13,366)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,398,500","158,461,045","(852,000)","(100,896,705)","546,500","57,564,340","357,542"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","10,000","1,065,630","(4,500)","(445,570)","5,500","620,060","3,851"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,245,000","53,844,845","(497,500)","(39,745,365)","747,500","14,099,480","87,574"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","200","66,450","0","0","200","66,450","412"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","843,700","31,823,212","(502,292)","(20,961,170)","341,408","10,862,042","67,466"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","783,373","26,820,790","(675,370)","(20,378,187)","108,003","6,442,602","40,016"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,727,645","35,858,377","(1,243,871)","(25,732,262)","483,774","10,126,114","62,895"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","47,566","6,225,821","(39,130)","(4,957,058)","8,436","1,268,763","7,880"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","663,627","33,160,499","(551,063)","(27,075,654)","112,564","6,084,846","37,794"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,704,493","33,200,630","(517,049)","(19,136,346)","2,187,444","14,064,285","87,355"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,659,438","78,125,401","(665,830)","(43,919,740)","993,608","34,205,661","212,457"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,081,308","126,036,012","(2,485,598)","(112,496,371)","595,710","13,539,641","84,097"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","771,100","29,415,860","(684,646)","(31,204,526)","86,454","(1,788,667)","(11,109)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,363,654","201,556,621","(6,560,848)","(162,359,104)","802,806","39,197,517","243,462"
"","","","TOTAL","22,911,104","841,694,437","(15,930,197)","(635,882,404)","6,980,907","205,812,033","1,278,331"
" ","---","---","GRAND-TOTAL","24,948,985","1,100,487,314","(23,353,988)","(1,199,276,986)","1,594,997","(98,789,672)","(613,600)"
