"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","1,500","64,500","0","0","1,500","64,500","403"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,647,040","104,670,547","(3,730,334)","(62,260,031)","(1,083,294)","42,410,516","265,065"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,227,743","41,588,120","(809,931)","(29,774,490)","417,812","11,813,630","73,835"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,820,536","32,719,562","(1,318,548)","(26,589,870)","501,988","6,129,692","38,310"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","75,398","9,361,222","(125,171)","(16,160,869)","(49,773)","(6,799,647)","(42,497)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","395,620","21,252,084","(634,479)","(44,336,819)","(238,859)","(23,084,734)","(144,279)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","997,151","30,342,386","(1,285,939)","(39,819,801)","(288,788)","(9,477,415)","(59,233)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","897,036","33,093,323","(307,148)","(7,418,552)","589,888","25,674,771","160,467"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,557,076","79,849,695","(5,643,038)","(72,916,697)","(85,962)","6,932,998","43,331"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","4,012,480","208,700,262","(1,434,124)","(70,475,309)","2,578,356","138,224,953","863,905"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,199,062","273,562,891","(10,232,891)","(315,233,322)","(1,033,829)","(41,670,431)","(260,440)"
"","","","TOTAL","29,920,142","1,088,038,893","(29,011,603)","(912,329,340)","908,539","175,709,553","1,098,185"
" ","---","---","GRAND-TOTAL","35,910,996","1,640,848,276","(34,117,869)","(1,305,028,379)","1,793,127","335,819,897","2,098,874"
