"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","4,000","716,000","(2,500)","(85,150)","1,500","630,850","3,544"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","0","0","(15,000)","(681,000)","(15,000)","(681,000)","(3,825)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","6,500","768,950","(6,500)","(768,950)","0","0","0"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","512,500","50,657,380","(396,000)","(30,219,400)","116,500","20,437,980","114,820"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","61,500","802,910","(53,500)","(863,885)","8,000","(60,975)","(342)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","893,500","36,639,230","(569,500)","(25,119,110)","324,000","11,520,120","64,719"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","55,500","530,445","0","0","55,500","530,445","2,980"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","5,500","472,400","(1,500)","(130,650)","4,000","341,750","1,919"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","1,000","181,000","0","0","1,000","181,000","1,016"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","2,000","146,990","0","0","2,000","146,990","825"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","4,000","384,850","(2,500)","(294,200)","1,500","90,650","509"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","0","0","(500)","(23,600)","(500)","(23,600)","(132)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","24,000","365,145","0","0","24,000","365,145","2,051"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","394,981","13,691,418","(138,906)","(4,177,395)","256,075","9,514,022","53,449"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","114,505","7,905,255","(36,660)","(2,066,106)","77,845","5,839,148","32,804"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","705,636","19,461,393","(627,195)","(13,055,292)","78,441","6,406,101","35,989"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","148,047","15,204,923","(422,071)","(36,396,033)","(274,024)","(21,191,109)","(119,051)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","160,203","4,006,336","(152,924)","(2,286,991)","7,279","1,719,345","9,659"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","129,888","2,320,860","(1,096,341)","(12,602,748)","(966,453)","(10,281,887)","(57,763)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","296,846","22,121,139","(120,677)","(2,574,350)","176,169","19,546,789","109,813"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,296,977","45,901,532","(905,969)","(75,201,602)","391,008","(29,300,069)","(164,607)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","229,160","4,794,353","(456,127)","(8,980,971)","(226,967)","(4,186,617)","(23,520)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,746,646","162,557,308","(2,958,147)","(81,329,045)","2,788,499","81,228,262","456,338"
"","","","TOTAL","11,112,389","402,319,092","(8,806,517)","(321,936,938)","2,305,872","80,382,155","451,582"
" ","---","---","GRAND-TOTAL","11,438,059","428,155,443","(9,280,940)","(379,548,915)","2,157,119","48,606,528","273,070"
