"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,351,185","47,458,076","(1,384,979)","(38,771,352)","(33,794)","8,686,723","54,633"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","326,134","31,394,384","(105,479)","(11,738,369)","220,655","19,656,014","123,622"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,861,225","46,956,285","(2,401,054)","(45,286,815)","(539,829)","1,669,469","10,499"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,457,930","63,272,152","(1,267,120)","(39,186,517)","190,810","24,085,634","151,481"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","10,455,834","77,164,302","(2,760,264)","(15,996,659)","7,695,570","61,167,643","384,702"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,577,923","78,041,466","(3,776,376)","(127,546,709)","2,801,547","(49,505,243)","(311,353)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","494,900","22,162,307","(998,394)","(49,118,640)","(503,494)","(26,956,333)","(169,536)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,938,493","348,519,585","(10,944,526)","(383,280,880)","1,993,967","(34,761,295)","(218,624)"
"","","","TOTAL","40,748,100","984,024,492","(32,158,838)","(1,032,178,072)","8,589,262","(48,153,582)","(302,857)"
" ","---","---","GRAND-TOTAL","45,109,475","1,182,141,403","(32,334,831)","(1,064,124,579)","12,774,644","118,016,823","742,244"
