"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","20,000","1,850,500","0","0","20,000","1,850,500","12,094"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","7,000","628,440","(5,000)","(1,081,465)","2,000","(453,025)","(2,960)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","OFF-MARKET","6,000,000","31,500,000","0","0","6,000,000","31,500,000","205,882"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(15,000)","(22,900)","(15,000)","(22,900)","(149)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(17,500)","(25,850)","(17,500)","(25,850)","(168)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(223,500)","(490,130)","(223,500)","(490,130)","(3,203)"
"","","","TOTAL","6,028,000","34,105,440","(262,000)","(1,746,265)","5,766,000","32,359,175","211,499"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","73,500","7,356,670","(96,500)","(8,265,315)","(23,000)","(908,645)","(5,938)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","16,000","3,434,850","(7,000)","(202,580)","9,000","3,232,270","21,125"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","153,000","4,755,915","(317,000)","(9,950,650)","(164,000)","(5,194,735)","(33,952)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","0","0","(2,000)","(196,510)","(2,000)","(196,510)","(1,284)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","82,500","5,394,380","(170,000)","(5,883,200)","(87,500)","(488,820)","(3,194)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","8,500","345,140","(6,500)","(260,905)","2,000","84,235","550"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","17,000","689,180","0","0","17,000","689,180","4,504"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,448,000","175,402,595","(1,005,500)","(149,824,105)","442,500","25,578,490","167,179"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","113,000","4,785,670","(15,500)","(764,440)","97,500","4,021,230","26,282"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","886,000","103,534,370","(945,500)","(112,105,265)","(59,500)","(8,570,895)","(56,018)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,295,220","33,478,608","(821,686)","(39,413,329)","473,534","(5,934,721)","(38,789)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","217,399","17,847,441","(232,928)","(13,682,616)","(15,529)","4,164,825","27,221"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","819,639","22,163,807","(713,506)","(19,167,315)","106,133","2,996,492","19,584"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","49,126","6,653,334","(22,638)","(2,577,231)","26,488","4,076,102","26,641"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","698,086","29,299,675","(802,671)","(27,942,308)","(104,585)","1,357,367","8,871"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,287,331","14,364,732","(795,921)","(12,439,204)","491,410","1,925,528","12,585"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,671,790","17,387,336","(181,459)","(2,949,111)","1,490,331","14,438,225","94,367"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,400,229","205,337,802","(5,655,300)","(192,360,191)","(255,071)","12,977,611","84,820"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","330,500","14,855,585","(352,822)","(13,809,092)","(22,322)","1,046,494","6,839"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","22,626,837","490,833,153","(20,931,326)","(478,567,251)","1,695,511","12,265,902","80,169"
"","","","TOTAL","37,193,657","1,157,920,243","(33,075,757)","(1,090,360,619)","4,117,900","67,559,625","441,562"
" ","---","---","GRAND-TOTAL","48,257,816","1,827,703,927","(58,380,630)","(1,746,006,872)","(10,122,814)","81,697,054","533,967"
