"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","3,845,000","153,059,395","(3,252,000)","(76,120,895)","593,000","76,938,500","449,932"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","542,000","13,380,280","(165,500)","(7,021,325)","376,500","6,358,955","37,186"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","609,500","24,140,205","(294,500)","(10,327,015)","315,000","13,813,190","80,778"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","18,484","994,450","(43,562)","(2,831,530)","(25,078)","(1,837,079)","(10,743)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","706,192","18,477,906","(686,177)","(19,316,111)","20,015","(838,205)","(4,901)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","194,507","16,422,885","(107,578)","(9,231,556)","86,929","7,191,328","42,054"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,591,999","70,554,771","(461,831)","(16,360,108)","1,130,168","54,194,662","316,927"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","76,347","6,318,234","(116,438)","(11,570,763)","(40,091)","(5,252,528)","(30,716)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","252,939","11,428,279","(182,667)","(4,685,130)","70,272","6,743,148","39,433"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","485,204","7,847,803","(200,475)","(2,016,268)","284,729","5,831,534","34,102"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,023,915","78,190,931","(295,872)","(9,330,932)","2,728,043","68,859,999","402,690"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,610,174","107,356,546","(2,380,090)","(49,825,020)","4,230,084","57,531,526","336,441"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","600,585","13,413,183","(923,164)","(34,551,731)","(322,579)","(21,138,547)","(123,617)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,401,936","151,383,804","(3,672,620)","(85,620,077)","2,729,316","65,763,726","384,583"
"","","","TOTAL","26,739,782","768,195,227","(14,420,474)","(417,057,286)","12,319,308","351,137,939","2,053,431"
" ","---","---","GRAND-TOTAL","30,933,080","1,170,674,907","(28,852,851)","(1,858,879,130)","2,080,229","(688,204,222)","(4,024,586)"
