"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","541,000","9,300,565","(27,500)","(1,089,200)","513,500","8,211,365","51,643"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","141,500","4,246,120","0","0","141,500","4,246,120","26,705"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","176,000","6,016,695","0","0","176,000","6,016,695","37,840"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","9,000","869,720","(1,500)","(166,350)","7,500","703,370","4,423"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","638,500","36,981,815","(1,500)","(246,225)","637,000","36,735,590","231,041"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","353,000","3,059,100","0","0","353,000","3,059,100","19,239"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","450,000","7,067,175","(70,000)","(2,731,400)","380,000","4,335,775","27,269"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","2,886,500","156,909,735","(1,084,000)","(114,948,135)","1,802,500","41,961,600","263,909"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","22,000","2,143,380","0","0","22,000","2,143,380","13,480"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,963,000","105,542,505","(160,500)","(8,299,305)","1,802,500","97,243,200","611,592"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","500,000","36,500,000","0","0","500,000","36,500,000","229,559"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","2,300,000","170,825,000","(4,000)","(263,200)","2,296,000","170,561,800","1,072,715"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","5,510,600","108,094,928","(1,523,942)","(72,423,887)","3,986,658","35,671,041","224,346"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","322,135","20,421,488","(410,400)","(22,611,692)","(88,265)","(2,190,203)","(13,774)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","963,047","26,163,668","(1,034,645)","(27,589,476)","(71,598)","(1,425,808)","(8,967)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","215,884","24,383,497","(31,252)","(3,823,603)","184,632","20,559,894","129,307"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,584,545","70,603,797","(987,116)","(66,288,538)","597,429","4,315,260","27,139"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,180,993","21,604,569","(633,233)","(15,452,836)","547,760","6,151,733","38,690"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","4,846,006","95,645,275","(11,950,469)","(69,540,759)","(7,104,463)","26,104,516","164,179"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","8,777,656","308,257,225","(9,930,694)","(283,714,632)","(1,153,038)","24,542,593","154,355"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","490,260","27,415,046","(952,734)","(45,750,562)","(462,474)","(18,335,517)","(115,317)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","13,881,759","430,192,988","(14,246,681)","(367,165,958)","(364,922)","63,027,030","396,396"
"","","","TOTAL","50,442,885","1,988,535,957","(48,149,666)","(1,534,286,928)","2,293,219","454,249,029","2,856,906"
" ","---","---","GRAND-TOTAL","52,907,189","2,202,152,658","(57,393,506)","(2,186,692,264)","(4,486,317)","15,460,394","97,235"
