"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","3,623,728","1,121,465,757","(4,127,522)","(1,131,715,115)","(503,794)","(10,249,358)","(66,127)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-APR","500","16,600","0","0","500","16,600","107"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","6,000","65,040","0","0","6,000","65,040","419"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","3,000","41,280","(6,500)","(102,680)","(3,500)","(61,400)","(396)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-MAR","2,000","285,550","0","0","2,000","285,550","1,842"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAR","2,000","477,190","(4,000)","(43,640)","(2,000)","433,550","2,797"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","150,000","664,000","(18,500)","(38,080)","131,500","625,920","4,038"
"","","","TOTAL","163,500","1,549,660","(29,000)","(184,400)","134,500","1,365,260","8,807"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-APR","63,500","3,207,935","(1,500)","(32,790)","62,000","3,175,145","20,484"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-APR","1,500","40,945","0","0","1,500","40,945","264"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","99,000","2,993,625","(100,000)","(3,027,610)","(1,000)","(33,985)","(219)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","57,000","5,195,560","(500)","(45,440)","56,500","5,150,120","33,226"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","672,000","47,317,910","(12,500)","(189,830)","659,500","47,128,080","304,052"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","154,000","11,492,645","0","0","154,000","11,492,645","74,146"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","11,500","373,270","(500)","(62,400)","11,000","310,870","2,005"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","371,000","48,527,900","(1,206,000)","(144,433,215)","(835,000)","(95,905,315)","(618,743)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","3,000","112,990","0","0","3,000","112,990","728"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","944,000","59,805,565","(344,500)","(25,461,320)","599,500","34,344,245","221,575"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","49,500","5,958,495","(93,500)","(5,450,715)","(44,000)","507,780","3,276"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","2,000","126,505","(5,500)","(149,845)","(3,500)","(23,340)","(150)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","336,500","10,023,695","(319,500)","(9,498,655)","17,000","525,040","3,387"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","37,000","3,831,360","(71,000)","(7,062,015)","(34,000)","(3,230,655)","(20,842)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","436,500","6,450,230","(434,500)","(43,837,205)","2,000","(37,386,975)","(241,206)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","37,000","1,576,735","(109,000)","(4,133,790)","(72,000)","(2,557,055)","(16,497)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","4,500","227,170","(34,500)","(1,762,500)","(30,000)","(1,535,330)","(9,905)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","1,560,000","192,632,790","(1,360,000)","(195,239,905)","200,000","(2,607,115)","(16,820)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","3,000","300,340","(5,500)","(421,870)","(2,500)","(121,530)","(784)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","3,292,500","122,657,905","(1,082,000)","(112,615,595)","2,210,500","10,042,310","64,789"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","773,000","11,595,000","(773,000)","(11,595,000)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","685,720","22,285,139","(805,188)","(44,666,593)","(119,468)","(22,381,454)","(144,396)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","231,760","22,379,009","(350,139)","(20,909,397)","(118,379)","1,469,613","9,481"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","877,039","21,783,645","(1,415,346)","(31,903,143)","(538,307)","(10,119,498)","(65,287)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","361,717","54,829,567","(1,179,032)","(124,740,152)","(817,315)","(69,910,585)","(451,036)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,275,285","62,086,640","(3,777,676)","(89,281,985)","(1,502,391)","(27,195,345)","(175,453)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,651,449","24,018,544","(3,235,552)","(61,319,899)","(1,584,103)","(37,301,355)","(240,653)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,071,711","31,556,322","(1,189,631)","(16,674,738)","(117,920)","14,881,583","96,010"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,493,663","171,268,305","(4,023,865)","(251,176,623)","(1,530,202)","(79,908,318)","(515,537)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","685,000","30,777,955","(312,040)","(21,650,295)","372,960","9,127,660","58,888"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,487,941","275,343,776","(8,486,806)","(339,463,883)","1,001,135","(64,120,107)","(413,678)"
"","","","TOTAL","28,729,285","1,250,777,472","(30,728,775)","(1,566,806,408)","(1,999,490)","(316,028,936)","(2,038,895)"
" ","---","---","GRAND-TOTAL","32,516,513","2,373,792,889","(34,885,297)","(2,698,705,923)","(2,368,784)","(324,913,034)","(2,096,213)"
