"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","693,500","19,323,895","(801,500)","(22,392,185)","(108,000)","(3,068,290)","(19,543)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","2,000","182,655","(19,500)","(1,742,175)","(17,500)","(1,559,520)","(9,933)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","256,000","5,471,950","(103,500)","(3,085,305)","152,500","2,386,645","15,201"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","13,000","1,083,850","(46,000)","(3,390,265)","(33,000)","(2,306,415)","(14,690)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","307,500","26,217,285","(263,500)","(24,917,055)","44,000","1,300,230","8,281"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","2,083,500","282,545,810","(2,681,000)","(357,027,725)","(597,500)","(74,481,915)","(474,407)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","4,500","366,985","(20,500)","(1,092,195)","(16,000)","(725,210)","(4,619)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","829,500","54,703,925","(1,598,500)","(109,738,165)","(769,000)","(55,034,240)","(350,536)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","50,000","2,116,000","(50,000)","(2,116,000)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","348,000","3,699,240","(367,000)","(5,171,740)","(19,000)","(1,472,500)","(9,378)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,455,110","108,109,925","(1,167,166)","(68,706,770)","287,944","39,403,156","250,975"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","494,746","38,696,549","(355,382)","(12,288,867)","139,364","26,407,682","168,201"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,713,300","44,193,043","(1,682,394)","(45,037,436)","30,906","(844,393)","(5,378)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","161,702","20,024,966","(203,375)","(22,500,936)","(41,673)","(2,475,970)","(15,770)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","478,194","25,771,293","(649,685)","(27,230,994)","(171,491)","(1,459,701)","(9,297)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","592,927","10,526,855","(518,513)","(24,983,240)","74,414","(14,456,385)","(92,078)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,482,436","31,467,199","(1,231,553)","(30,553,370)","250,883","913,830","5,820"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,173,690","264,671,024","(3,224,835)","(215,168,029)","(51,145)","49,502,995","315,305"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","334,188","13,608,157","(379,590)","(15,816,098)","(45,402)","(2,207,941)","(14,063)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,293,408","251,795,123","(5,749,862)","(249,029,770)","543,546","2,765,353","17,613"
"","","","TOTAL","21,086,201","1,235,604,123","(21,669,855)","(1,271,225,634)","(583,654)","(35,621,511)","(226,888)"
" ","---","---","GRAND-TOTAL","26,744,753","2,084,817,649","(25,232,134)","(1,991,161,539)","1,512,619","93,656,110","596,535"
