"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","159,000","3,513,180","(165,000)","(4,099,960)","(6,000)","(586,780)","(3,785)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","6,500","343,955","(88,500)","(892,995)","(82,000)","(549,040)","(3,542)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","2,190,000","241,419,410","(2,160,500)","(229,298,920)","29,500","12,120,490","78,196"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","3,500","302,405","(6,500)","(405,750)","(3,000)","(103,345)","(666)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","2,410,000","106,289,155","(2,210,000)","(121,932,500)","200,000","(15,643,345)","(100,924)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","500","111,735","0","0","500","111,735","720"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,295,317","87,919,382","(1,300,349)","(76,850,483)","994,968","11,068,899","71,412"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","457,212","31,791,828","(417,500)","(48,040,594)","39,712","(16,248,765)","(104,830)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,486,024","55,943,153","(3,708,013)","(73,876,344)","(1,221,989)","(17,933,190)","(115,698)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","91,213","9,299,253","(57,775)","(6,943,663)","33,438","2,355,590","15,197"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","993,846","40,876,622","(1,144,929)","(44,635,870)","(151,083)","(3,759,247)","(24,253)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,943,611","38,473,092","(3,901,343)","(28,302,981)","1,042,268","10,170,111","65,613"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,779,864","32,163,432","(2,508,459)","(50,837,215)","(728,595)","(18,673,784)","(120,476)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,243,037","342,088,875","(4,931,696)","(232,115,147)","(688,659)","109,973,728","709,507"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,224,635","44,198,501","(1,190,013)","(42,220,994)","34,622","1,977,507","12,758"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,527,575","371,544,218","(10,052,340)","(335,116,351)","(1,524,765)","36,427,868","235,018"
"","","","TOTAL","32,602,834","1,431,889,392","(34,904,917)","(1,330,700,005)","(2,302,083)","101,189,387","652,834"
" ","---","---","GRAND-TOTAL","37,713,472","1,916,021,115","(36,505,567)","(1,475,406,799)","1,207,905","440,614,316","2,842,673"
