"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","521,000","20,469,745","(65,000)","(2,289,065)","456,000","18,180,680","110,857"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","3,000","256,140","(63,500)","(5,805,560)","(60,500)","(5,549,420)","(33,837)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","38,000","7,235,125","(176,000)","(17,698,000)","(138,000)","(10,462,875)","(63,798)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","0","0","(103,000)","(504,970)","(103,000)","(504,970)","(3,079)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","650,500","1,235,750","(500)","(78,500)","650,000","1,157,250","7,056"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","3,088,500","73,174,145","(4,191,500)","(178,340,695)","(1,103,000)","(105,166,550)","(641,259)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","176,500","5,138,940","(517,000)","(15,918,215)","(340,500)","(10,779,275)","(65,727)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","768,000","23,901,545","(1,335,000)","(84,054,280)","(567,000)","(60,152,735)","(366,784)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","397,500","25,385,485","(36,500)","(3,401,145)","361,000","21,984,340","134,050"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","1,000","26,580","0","0","1,000","26,580","162"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","130,000","4,675,210","(408,000)","(15,767,425)","(278,000)","(11,092,215)","(67,635)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","82,500","7,483,710","(2,500)","(234,885)","80,000","7,248,825","44,200"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","262,000","23,522,455","(37,000)","(7,114,875)","225,000","16,407,580","100,046"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","110,500","1,190,350","0","0","110,500","1,190,350","7,258"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","19,000","173,980","(660,000)","(2,589,700)","(641,000)","(2,415,720)","(14,730)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,015,500","193,089,335","(3,369,500)","(117,960,880)","(1,354,000)","75,128,455","458,100"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","455,500","14,448,900","(153,500)","(4,459,335)","302,000","9,989,565","60,911"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,208,000","70,386,830","(216,000)","(12,052,385)","992,000","58,334,445","355,697"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(2,000,000)","(3,700,000)","(2,000,000)","(3,700,000)","(22,560)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","105,363","2,513,898","(250,000)","(2,750,000)","(144,637)","(236,101)","(1,439)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,417,692","54,091,809","(2,210,107)","(61,993,373)","(792,415)","(7,901,564)","(48,180)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","135,913","15,038,970","(114,485)","(7,221,820)","21,428","7,817,150","47,665"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,492,012","52,575,197","(1,555,800)","(50,584,485)","(63,788)","1,990,711","12,138"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","118,814","12,113,853","(83,862)","(9,209,391)","34,952","2,904,462","17,710"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","518,270","37,688,359","(523,499)","(27,168,913)","(5,229)","10,519,446","64,142"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","611,838","21,482,530","(855,564)","(27,357,954)","(243,726)","(5,875,423)","(35,825)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,120,271","23,593,197","(1,627,165)","(16,715,001)","493,106","6,878,196","41,940"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,867,316","91,059,812","(3,450,077)","(88,935,350)","417,239","2,124,462","12,954"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","505,010","20,108,538","(401,800)","(18,404,124)","103,210","1,704,413","10,392"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,963,382","249,807,321","(8,754,342)","(255,153,266)","(790,960)","(5,345,944)","(32,597)"
"","","","TOTAL","28,838,381","1,057,346,294","(33,419,701)","(1,059,742,382)","(4,581,320)","(2,396,087)","(14,611)"
" ","---","---","GRAND-TOTAL","31,890,821","1,397,045,596","(36,032,282)","(1,480,630,962)","(4,141,461)","(83,585,366)","(509,666)"
