"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","152,500","4,734,800","(85,500)","(2,732,210)","67,000","2,002,590","13,003"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,054,000","86,287,870","(1,495,500)","(81,766,280)","(441,500)","4,521,590","29,360"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(5,602,000)","(21,847,800)","(5,602,000)","(21,847,800)","(141,868)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(5,951,500)","(59,515,000)","(5,951,500)","(59,515,000)","(386,461)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(2,362,500)","(38,126,700)","(2,362,500)","(38,126,700)","(247,575)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","915,389","46,415,958","(1,114,717)","(66,296,606)","(199,328)","(19,880,649)","(129,095)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","185,063","10,674,500","(456,103)","(21,763,193)","(271,040)","(11,088,693)","(72,004)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,260,084","57,921,486","(4,420,477)","(154,021,330)","(2,160,393)","(96,099,844)","(624,024)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","634,823","58,055,939","(258,524)","(24,088,271)","376,299","33,967,667","220,569"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,559,692","36,635,664","(2,497,445)","(37,868,747)","62,247","(1,233,084)","(8,007)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,208,163","26,503,883","(2,352,855)","(47,565,081)","(144,692)","(21,061,198)","(136,761)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","18,259,361","37,111,084","(5,490,897)","(36,345,078)","12,768,464","766,006","4,974"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","24,278,183","350,196,711","(20,070,175)","(545,657,953)","4,208,008","(195,461,243)","(1,269,228)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","349,892","14,967,806","(175,010)","(6,398,684)","174,882","8,569,122","55,643"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,457,670","274,009,147","(11,235,596)","(296,897,886)","1,222,074","(22,888,739)","(148,628)"
"","","","TOTAL","71,935,820","1,665,050,837","(68,744,799)","(2,000,730,815)","3,191,021","(335,679,978)","(2,179,736)"
" ","---","---","GRAND-TOTAL","74,757,362","2,411,170,921","(80,365,784)","(3,075,473,386)","(5,608,422)","(664,302,464)","(4,313,652)"
