"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","55,000","2,072,580","(20,500)","(555,120)","34,500","1,517,460","9,367"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","387,500","14,567,115","(392,500)","(15,501,700)","(5,000)","(934,585)","(5,769)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","7,500","674,575","0","0","7,500","674,575","4,164"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","57,000","4,648,345","(24,000)","(3,436,460)","33,000","1,211,885","7,480"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","31,500","1,403,760","0","0","31,500","1,403,760","8,665"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","304,500","1,398,240","(69,000)","(117,305)","235,500","1,280,935","7,907"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","2,531,000","141,302,720","(2,019,500)","(78,562,940)","511,500","62,739,780","387,282"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","628,000","19,246,085","(935,500)","(28,876,500)","(307,500)","(9,630,415)","(59,447)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","19,207,500","242,412,235","(1,265,500)","(57,883,075)","17,942,000","184,529,160","1,139,068"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","47,000","5,317,710","(269,500)","(22,551,090)","(222,500)","(17,233,380)","(106,378)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","10,000","273,010","(16,500)","(1,477,745)","(6,500)","(1,204,735)","(7,436)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","142,500","5,714,085","(343,000)","(14,126,530)","(200,500)","(8,412,445)","(51,928)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","5,500","455,875","(69,500)","(6,408,595)","(64,000)","(5,952,720)","(36,745)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","20,500","176,325","(29,500)","(2,089,640)","(9,000)","(1,913,315)","(11,810)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","0","0","(188,000)","(12,379,310)","(188,000)","(12,379,310)","(76,415)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","21,500","1,469,550","(203,500)","(1,982,600)","(182,000)","(513,050)","(3,166)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,381,000","35,436,910","(1,722,000)","(192,127,765)","(341,000)","(156,690,855)","(967,227)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","870,500","25,176,495","(578,000)","(17,354,995)","292,500","7,821,500","48,280"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","684,500","35,999,620","(1,384,000)","(45,920,680)","(699,500)","(9,921,060)","(61,241)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","2,500","423,170","(500)","(59,665)","2,000","363,505","2,243"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","500","110,505","0","0","500","110,505","682"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","358,000","18,705,500","0","0","358,000","18,705,500","115,466"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","767,591","27,119,743","(695,087)","(37,184,162)","72,504","(10,064,419)","(62,126)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","320,394","17,687,578","(475,826)","(21,911,689)","(155,432)","(4,224,111)","(26,074)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,490,326","51,036,382","(2,169,995)","(77,800,136)","(679,669)","(26,763,753)","(165,208)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","68,701","6,527,364","(54,171)","(6,014,830)","14,530","512,534","3,163"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","880,077","14,613,515","(655,154)","(24,308,206)","224,923","(9,694,690)","(59,843)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","569,047","6,535,683","(1,240,050)","(19,434,830)","(671,003)","(12,899,146)","(79,624)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,355,406","13,159,604","(2,800,055)","(14,623,372)","555,351","(1,463,768)","(9,035)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,788,920","95,838,793","(3,668,635)","(119,170,198)","2,120,285","(23,331,404)","(144,021)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","554,400","21,420,276","(1,281,501)","(70,247,018)","(727,101)","(48,826,742)","(301,399)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,884,802","260,133,360","(26,749,210)","(418,661,449)","(19,864,408)","(158,528,089)","(978,568)"
"","","","TOTAL","47,721,664","1,085,920,953","(49,339,684)","(1,315,183,120)","(1,618,020)","(229,262,163)","(1,415,195)"
" ","---","---","GRAND-TOTAL","51,344,630","1,395,154,728","(53,492,659)","(1,717,029,284)","(2,148,029)","(321,874,555)","(1,986,879)"
