"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,969,000","36,752,105","(1,035,500)","(33,146,215)","933,500","3,605,890","20,257"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","21,500","762,425","0","0","21,500","762,425","4,283"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","10,000","740,000","0","0","10,000","740,000","4,157"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","0","0","(1,000)","(102,720)","(1,000)","(102,720)","(577)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","5,000","505,000","0","0","5,000","505,000","2,837"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","1,450,000","14,500,000","(1,450,000)","(14,500,000)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,219,289","64,471,373","(1,017,372)","(62,781,874)","201,917","1,689,498","9,491"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","135,120","10,171,368","(229,656)","(10,530,447)","(94,536)","(359,078)","(2,017)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,797,804","37,204,609","(1,614,961)","(45,050,372)","182,843","(7,845,763)","(44,077)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","328,738","31,217,089","(325,173)","(29,607,727)","3,565","1,609,362","9,041"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,146,949","22,691,176","(1,021,869)","(29,723,687)","125,080","(7,032,510)","(39,508)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","485,833","15,096,530","(1,116,616)","(27,942,242)","(630,783)","(12,845,712)","(72,166)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","464,806","33,193,090","(572,852)","(17,590,430)","(108,046)","15,602,660","87,655"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,911,134","57,848,647","(5,387,101)","(76,700,816)","2,524,033","(18,852,169)","(105,911)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","705,534","14,667,264","(784,147)","(15,271,146)","(78,613)","(603,881)","(3,392)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,274,354","275,137,396","(8,878,226)","(191,783,149)","3,396,128","83,354,246","468,282"
"","","","TOTAL","33,755,561","726,122,912","(27,783,973)","(688,804,885)","5,971,588","37,318,028","209,652"
" ","---","---","GRAND-TOTAL","40,325,550","1,019,244,635","(30,968,830)","(1,060,458,049)","9,356,720","(41,213,414)","(231,536)"
