"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","200,500","15,255,150","(3,000)","(117,300)","197,500","15,137,850","98,297"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","327,000","38,933,020","(6,000)","(660,000)","321,000","38,273,020","248,526"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","890,000","157,846,945","(591,000)","(106,779,845)","299,000","51,067,100","331,604"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","193,000","6,952,705","(141,500)","(5,033,740)","51,500","1,918,965","12,460"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,826,500","88,638,295","(1,042,500)","(94,521,255)","784,000","(5,882,960)","(38,201)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","1,000","64,800","0","0","1,000","64,800","420"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(500)","(44,470)","(500)","(44,470)","(288)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(1,042,100)","(25,204,000)","(1,042,100)","(25,204,000)","(163,662)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,398,549","42,592,738","(575,327)","(45,336,761)","823,222","(2,744,023)","(17,818)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","97,618","13,212,125","(518,387)","(65,091,168)","(420,769)","(51,879,043)","(336,876)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","549,064","13,899,658","(654,466)","(18,774,632)","(105,402)","(4,874,973)","(31,655)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","81,940","12,421,314","(33,795)","(3,339,001)","48,145","9,082,313","58,976"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,081,074","19,389,869","(991,438)","(17,416,022)","89,636","1,973,847","12,817"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","359,176","4,460,182","(76,534)","(3,442,595)","282,642","1,017,587","6,607"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,701,481","10,418,179","(1,260,797)","(50,341,234)","1,440,684","(39,923,055)","(259,240)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,426,409","321,316,362","(2,843,088)","(122,226,457)","583,321","199,089,905","1,292,791"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","448,045","19,015,536","(699,929)","(28,112,838)","(251,884)","(9,097,303)","(59,073)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,106,168","237,098,299","(4,842,648)","(199,249,427)","2,263,520","37,848,872","245,771"
"","","","TOTAL","23,345,024","1,181,789,617","(19,489,009)","(1,160,781,345)","3,856,015","21,008,272","136,418"
" ","---","---","GRAND-TOTAL","25,245,391","1,311,407,637","(23,618,675)","(1,596,247,731)","1,626,716","(284,840,094)","(1,849,610)"
