"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-MAY","0","0","(500)","(24,500)","(500)","(24,500)","(158)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,000","240,470","(2,000)","(485,285)","(1,000)","(244,815)","(1,579)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","10,000","79,900","0","0","10,000","79,900","515"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(311,000)","(874,930)","(311,000)","(874,930)","(5,644)"
"","","","TOTAL","12,000","437,860","(317,500)","(1,871,270)","(305,500)","(1,433,410)","(9,246)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","244,500","13,007,900","(91,000)","(7,439,285)","153,500","5,568,615","35,926"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","7,500","497,250","0","0","7,500","497,250","3,208"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","525,000","22,901,465","(433,000)","(18,811,050)","92,000","4,090,415","26,389"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","123,000","10,974,175","(4,500)","(402,990)","118,500","10,571,185","68,201"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","17,000","736,085","(31,000)","(861,420)","(14,000)","(125,335)","(808)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","67,500","4,186,105","(46,000)","(1,840,060)","21,500","2,346,045","15,135"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","38,000","510,760","0","0","38,000","510,760","3,295"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","1,099,000","145,733,770","(372,000)","(54,798,370)","727,000","90,935,400","586,680"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","25,500","981,220","(285,000)","(9,005,620)","(259,500)","(8,024,400)","(51,770)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,254,000","60,060,070","(406,500)","(23,199,135)","847,500","36,860,935","237,812"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","103,500","6,109,550","(733,000)","(73,219,285)","(629,500)","(67,109,735)","(432,966)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","1,500","224,450","(177,500)","(32,611,115)","(176,000)","(32,386,665)","(208,946)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","411,500","17,676,765","(816,500)","(34,902,695)","(405,000)","(17,225,930)","(111,135)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","9,500","851,585","(125,500)","(11,068,985)","(116,000)","(10,217,400)","(65,918)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","85,500","2,569,000","(161,500)","(3,604,995)","(76,000)","(1,035,995)","(6,683)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","0","0","(1,000)","(39,550)","(1,000)","(39,550)","(255)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","21,000","2,638,610","(643,500)","(64,404,460)","(622,500)","(61,765,850)","(398,489)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","348,000","59,787,560","(1,019,000)","(130,376,510)","(671,000)","(70,588,950)","(455,412)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","285,500","8,965,595","(22,500)","(1,863,860)","263,000","7,101,735","45,817"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","427,000","24,060,620","(1,450,500)","(70,041,945)","(1,023,500)","(45,981,325)","(296,653)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","15,000","180,000","0","0","15,000","180,000","1,161"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,042,739","136,541,250","(1,265,755)","(98,181,744)","1,776,984","38,359,506","247,480"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","194,810","15,397,567","(308,256)","(22,398,472)","(113,446)","(7,000,905)","(45,167)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","4,784,996","164,110,716","(4,650,702)","(142,234,905)","134,294","21,875,811","141,134"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","309,739","29,326,706","(209,848)","(20,629,563)","99,891","8,697,144","56,110"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,361,304","35,265,163","(528,656)","(15,383,500)","832,648","19,881,664","128,268"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,355,214","43,600,231","(1,211,101)","(14,196,840)","144,113","29,403,390","189,699"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","5,152,039","18,455,822","(3,049,470)","(21,812,416)","2,102,569","(3,356,594)","(21,655)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","16,262,852","229,830,257","(14,618,025)","(348,999,290)","1,644,827","(119,169,033)","(768,832)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","378,300","13,512,205","(384,008)","(15,252,382)","(5,708)","(1,740,177)","(11,226)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,201,136","401,504,928","(14,083,595)","(350,070,207)","(2,882,459)","51,434,721","331,836"
"","","","TOTAL","49,152,129","1,470,197,381","(47,128,916)","(1,587,650,648)","2,023,213","(117,453,267)","(757,764)"
" ","---","---","GRAND-TOTAL","56,717,949","2,747,717,841","(58,258,994)","(2,618,919,646)","(1,541,045)","128,798,195","830,956"
