"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","4,647,261","140,774,522","(3,476,022)","(95,906,127)","1,171,239","44,868,394","289,473"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","456,427","34,208,254","(402,652)","(23,807,799)","53,775","10,400,454","67,099"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","5,228,504","128,770,238","(3,415,943)","(82,461,312)","1,812,561","46,308,926","298,767"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","258,436","40,996,619","(209,036)","(32,518,028)","49,400","8,478,590","54,700"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,427,301","132,171,649","(1,993,100)","(86,917,088)","434,201","45,254,561","291,964"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,372,821","41,773,005","(2,774,452)","(49,419,012)","(1,401,631)","(7,646,007)","(49,329)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,358,761","26,165,365","(2,530,320)","(19,987,346)","828,441","6,178,019","39,858"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","16,289,539","255,472,786","(14,869,634)","(329,547,387)","1,419,905","(74,074,601)","(477,900)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","427,703","26,459,034","(373,535)","(18,660,690)","54,168","7,798,343","50,311"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","23,483,588","580,916,647","(25,831,458)","(647,319,538)","(2,347,870)","(66,402,890)","(428,405)"
"","","","TOTAL","61,106,841","1,675,273,064","(59,891,652)","(1,694,941,312)","1,215,189","(19,668,251)","(126,894)"
" ","---","---","GRAND-TOTAL","62,723,670","1,814,696,836","(64,987,206)","(2,202,605,825)","(2,263,536)","(387,908,988)","(2,502,638)"
