"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(10,000)","(235,000)","(10,000)","(235,000)","(1,407)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","250,000","18,436,960","(235,500)","(18,878,970)","14,500","(442,010)","(2,646)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","31,500","778,095","(1,000)","(76,900)","30,500","701,195","4,198"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","142,000","5,096,015","(397,000)","(15,878,125)","(255,000)","(10,782,110)","(64,563)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","1,500","132,920","(9,500)","(806,055)","(8,000)","(673,135)","(4,030)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","82,000","5,862,445","(7,500)","(949,680)","74,500","4,912,765","29,417"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","0","0","(10,000)","(800,500)","(10,000)","(800,500)","(4,793)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","0","0","(1,000)","(34,090)","(1,000)","(34,090)","(204)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","3,197,500","59,956,395","(1,225,500)","(34,180,580)","1,972,000","25,775,815","154,346"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,245,000","33,871,320","(788,000)","(20,936,520)","457,000","12,934,800","77,453"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,400,500","61,876,230","(2,066,500)","(64,328,125)","(666,000)","(2,451,895)","(14,682)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(75,000)","(4,050,000)","(75,000)","(4,050,000)","(24,251)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,561,067","96,648,673","(392,199)","(21,113,520)","1,168,868","75,535,152","452,306"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","300,498","12,228,109","(146,561)","(4,501,907)","153,937","7,726,201","46,264"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,292,511","44,053,098","(2,931,213)","(66,705,033)","(1,638,702)","(22,651,934)","(135,640)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","127,192","12,642,837","(35,013)","(14,214,212)","92,179","(1,571,374)","(9,409)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","385,094","15,850,719","(451,535)","(19,736,749)","(66,441)","(3,886,029)","(23,269)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","356,674","5,077,424","(900,756)","(9,526,689)","(544,082)","(4,449,264)","(26,642)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,468,203","20,383,035","(1,091,612)","(12,336,308)","1,376,591","8,046,727","48,183"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","9,579,755","134,560,627","(7,538,014)","(100,642,739)","2,041,741","33,917,887","203,101"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","2,702,710","73,879,518","(2,144,000)","(59,494,880)","558,710","14,384,638","86,135"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,622,920","423,405,052","(15,497,739)","(420,982,650)","1,125,181","2,422,402","14,505"
"","","","TOTAL","41,746,624","1,024,739,472","(35,955,142)","(890,409,232)","5,791,482","134,330,241","804,372"
" ","---","---","GRAND-TOTAL","43,139,384","1,372,934,043","(41,912,080)","(1,660,486,195)","1,227,304","(287,552,151)","(1,721,869)"
