"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","1,019,000","21,140,315","(55,000)","(836,905)","964,000","20,303,410","126,896"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","177,500","3,172,065","(46,500)","(1,054,075)","131,000","2,117,990","13,237"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","179,500","5,625,605","(18,000)","(564,150)","161,500","5,061,455","31,634"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","2,670,500","361,069,605","(956,500)","(132,066,135)","1,714,000","229,003,470","1,431,271"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","25,500","2,288,105","(13,500)","(1,467,770)","12,000","820,335","5,127"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","4,004,000","208,287,065","(2,024,500)","(112,417,835)","1,979,500","95,869,230","599,182"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","118,500","9,888,405","(993,000)","(61,815,175)","(874,500)","(51,926,770)","(324,542)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","0","0","(664,000)","(18,717,420)","(664,000)","(18,717,420)","(116,983)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","500","15,905","(2,000)","(63,830)","(1,500)","(47,925)","(299)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","12,500","1,177,195","(31,500)","(3,149,190)","(19,000)","(1,971,995)","(12,324)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","207,500","3,613,850","(642,000)","(10,273,430)","(434,500)","(6,659,580)","(41,622)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","0","0","(105,500)","(4,138,990)","(105,500)","(4,138,990)","(25,868)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","12,500","1,177,745","(183,500)","(4,098,155)","(171,000)","(2,920,410)","(18,252)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","33,000","4,744,565","(540,500)","(69,426,665)","(507,500)","(64,682,100)","(404,263)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","4,500","341,905","(9,500)","(967,475)","(5,000)","(625,570)","(3,909)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","624,000","26,041,980","(2,248,500)","(103,521,420)","(1,624,500)","(77,479,440)","(484,246)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","2,000,000","25,800,000","0","0","2,000,000","25,800,000","161,250"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,463,596","123,703,331","(2,452,057)","(122,964,834)","11,539","738,497","4,615"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,150,632","69,958,865","(3,673,748)","(112,716,233)","(2,523,116)","(42,757,368)","(267,233)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,280,353","23,211,339","(843,343)","(17,024,682)","437,010","6,186,657","38,666"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","260,809","37,404,155","(392,001)","(42,167,489)","(131,192)","(4,763,334)","(29,770)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,850,464","76,266,157","(1,221,176)","(53,918,862)","629,288","22,347,295","139,670"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,185,926","49,865,680","(7,957,962)","(70,821,998)","(3,772,036)","(20,956,318)","(130,976)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","7,734,674","48,800,658","(5,813,625)","(95,316,174)","1,921,049","(46,515,516)","(290,721)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,726,472","426,215,977","(5,732,834)","(316,573,231)","993,638","109,642,746","685,267"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,055,000","42,292,390","(1,354,870)","(55,699,323)","(299,870)","(13,406,933)","(83,793)"
"OVERSEAS PAKISTANI","S0036","Debt Market","REGULAR","0","0","(4)","(19,422)","(4)","(19,422)","(121)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,104,985","522,318,589","(19,409,260)","(667,809,758)","(3,304,275)","(145,491,169)","(909,319)"
"","","","TOTAL","55,186,411","2,261,077,452","(57,626,880)","(2,103,600,272)","(2,440,469)","157,477,180","984,236"
" ","---","---","GRAND-TOTAL","61,166,000","2,817,833,357","(69,485,985)","(3,379,858,740)","(8,319,985)","(562,025,383)","(3,512,658)"
