"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","4,228,000","163,381,875","(4,700,500)","(496,355,220)","(472,500)","(332,973,345)","(1,881,205)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","146,500","2,812,470","(52,500)","(2,391,610)","94,000","420,860","2,377"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","4,135,000","63,900,550","(1,016,500)","(41,487,525)","3,118,500","22,413,025","126,627"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(6,400)","(579,200)","(6,400)","(579,200)","(3,272)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(15,000)","(216,000)","(15,000)","(216,000)","(1,220)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","521,715","24,862,279","(948,994)","(35,305,350)","(427,279)","(10,443,071)","(59,000)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","58,571","5,647,324","(66,900)","(10,840,829)","(8,329)","(5,193,504)","(29,341)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,138,848","19,163,749","(1,002,834)","(23,776,755)","136,014","(4,613,005)","(26,062)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","153,874","14,474,348","(319,442)","(28,800,693)","(165,568)","(14,326,344)","(80,939)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","428,583","10,762,746","(374,412)","(10,789,382)","54,171","(26,635)","(150)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","217,540","5,690,749","(760,005)","(7,821,782)","(542,465)","(2,131,033)","(12,039)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,946,438","34,437,867","(1,080,656)","(10,903,408)","2,865,782","23,534,458","132,963"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,283,973","166,619,464","(2,569,869)","(175,874,893)","714,104","(9,255,429)","(52,290)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","612,045","27,020,683","(345,836)","(10,307,397)","266,209","16,713,285","94,425"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,730,061","196,752,785","(12,231,702)","(177,940,020)","(2,501,641)","18,812,764","106,286"
"","","","TOTAL","31,568,648","836,137,694","(35,692,050)","(1,231,700,614)","(4,123,402)","(395,562,919)","(2,234,812)"
" ","---","---","GRAND-TOTAL","36,265,333","1,324,160,799","(43,621,748)","(1,376,505,786)","(7,356,415)","(52,344,986)","(295,734)"
