"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","220,000","28,498,505","(21,000)","(1,778,345)","199,000","26,720,160","165,963"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","956,000","90,026,970","(802,500)","(74,224,090)","153,500","15,802,880","98,154"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","41,500","3,601,100","(47,500)","(4,213,570)","(6,000)","(612,470)","(3,804)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","2,683,000","139,999,930","(2,155,500)","(95,665,580)","527,500","44,334,350","275,368"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(6,000)","(109,800)","(6,000)","(109,800)","(681)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,679,638","85,426,203","(1,437,534)","(46,704,042)","242,104","38,722,162","240,510"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","375,249","22,292,517","(131,508)","(10,116,972)","243,741","12,175,545","75,624"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,500,986","29,340,326","(1,214,102)","(23,287,590)","286,884","6,052,736","37,594"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","560,226","69,775,410","(530,251)","(70,496,317)","29,975","(720,907)","(4,477)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,639,197","102,487,426","(1,802,312)","(82,511,723)","(163,115)","19,975,704","124,072"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,203,579","128,993,390","(3,934,940)","(113,436,309)","(731,361)","15,557,082","96,627"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,879,788","136,337,060","(1,401,137)","(99,028,854)","478,651","37,308,207","231,727"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,268,622","98,549,922","(1,419,701)","(86,068,711)","1,848,921","12,481,211","77,523"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,214,930","66,486,596","(1,301,844)","(64,196,563)","(86,914)","2,290,033","14,223"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,792,871","433,499,077","(19,259,945)","(638,796,015)","(7,467,074)","(205,296,937)","(1,275,136)"
"","","","TOTAL","33,889,086","1,630,844,963","(36,963,774)","(1,459,315,763)","(3,074,688)","171,529,200","1,065,393"
" ","---","---","GRAND-TOTAL","37,574,345","2,023,086,975","(41,324,156)","(1,802,145,680)","(3,749,811)","220,941,295","1,372,306"
