"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","87,500","2,686,625","(241,500)","(7,436,040)","(154,000)","(4,749,415)","(31,041)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","1,000","99,790","(1,000)","(99,790)","0","0","0"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","37,500","1,407,130","(134,500)","(3,293,370)","(97,000)","(1,886,240)","(12,328)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","500","40,090","(500)","(19,975)","0","20,115","131"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","2,500","274,375","(133,000)","(15,948,660)","(130,500)","(15,674,285)","(102,446)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","670,000","104,059,570","(647,500)","(64,776,750)","22,500","39,282,820","256,750"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","52,500","2,024,745","(6,500)","(241,795)","46,000","1,782,950","11,653"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","424,500","32,630,930","(746,500)","(44,463,320)","(322,000)","(11,832,390)","(77,335)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","1,000","182,000","0","0","1,000","182,000","1,189"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,215,846","20,724,497","(528,216)","(9,703,917)","687,630","11,020,580","72,029"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","135,488","9,180,851","(98,601)","(5,893,090)","36,887","3,287,761","21,488"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","470,224","13,797,957","(635,411)","(14,480,355)","(165,187)","(682,398)","(4,460)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","10,397","1,375,581","(15,865)","(2,330,833)","(5,468)","(955,253)","(6,243)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","187,711","7,992,334","(371,714)","(11,997,808)","(184,003)","(4,005,473)","(26,179)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","154,222","1,568,946","(69,010)","(767,185)","85,212","801,761","5,240"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,858,698","22,542,839","(746,189)","(6,857,622)","1,112,509","15,685,217","102,517"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,240,910","118,198,157","(2,292,197)","(83,254,109)","1,948,713","34,944,048","228,392"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","66,550","3,171,860","(44,010)","(2,162,480)","22,540","1,009,380","6,597"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,641,275","141,823,216","(4,047,576)","(168,377,936)","(406,301)","(26,554,720)","(173,560)"
"","","","TOTAL","13,329,321","488,439,703","(10,839,289)","(446,802,430)","2,490,032","41,637,273","272,138"
" ","---","---","GRAND-TOTAL","14,484,822","615,473,226","(13,042,720)","(786,374,966)","1,442,102","(170,901,740)","(1,117,004)"
