"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","108,000","6,545,640","(178,000)","(10,762,415)","(70,000)","(4,216,775)","(25,712)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","500","151,825","(1,000)","(77,150)","(500)","74,675","455"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","428,500","17,871,870","(1,792,000)","(70,002,995)","(1,363,500)","(52,131,125)","(317,872)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","37,500","3,187,000","(172,500)","(15,658,645)","(135,000)","(12,471,645)","(76,046)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","13,500","2,032,315","(931,500)","(166,356,975)","(918,000)","(164,324,660)","(1,001,979)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","500","38,450","(10,000)","(38,100)","(9,500)","350","2"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","0","0","(73,000)","(840,450)","(73,000)","(840,450)","(5,124)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,007,000","34,097,795","(3,066,500)","(150,487,975)","(2,059,500)","(116,390,180)","(709,696)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","131,000","3,765,860","(87,000)","(5,759,545)","44,000","(1,993,685)","(12,156)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","558,500","27,632,830","(2,050,500)","(67,638,040)","(1,492,000)","(40,005,210)","(243,934)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","500","79,725","0","0","500","79,725","486"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","177,500","15,324,350","(7,500)","(471,050)","170,000","14,853,300","90,568"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","1,596,500","62,694,775","(284,000)","(12,466,865)","1,312,500","50,227,910","306,267"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","117,500","10,984,065","(9,500)","(815,275)","108,000","10,168,790","62,004"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","893,000","169,049,160","(3,000)","(698,700)","890,000","168,350,460","1,026,527"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","40,000","1,439,360","0","0","40,000","1,439,360","8,776"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","20,500","2,279,960","0","0","20,500","2,279,960","13,902"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,737,500","153,118,015","(102,500)","(15,733,185)","2,635,000","137,384,830","837,712"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","134,000","5,904,695","(27,000)","(777,590)","107,000","5,127,105","31,262"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,117,500","43,222,275","(147,500)","(7,805,410)","970,000","35,416,865","215,956"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(500)","(62,000)","(500)","(62,000)","(378)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(220,000)","(18,700,000)","(220,000)","(18,700,000)","(114,024)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,168,633","74,835,417","(2,546,449)","(87,685,694)","(377,816)","(12,850,276)","(78,355)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","265,714","17,899,545","(217,967)","(14,532,130)","47,747","3,367,414","20,533"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,320,009","51,029,829","(1,255,858)","(35,517,564)","64,151","15,512,264","94,586"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","241,066","38,591,457","(338,769)","(30,735,087)","(97,703)","7,856,369","47,904"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","401,437","33,760,466","(682,496)","(38,206,356)","(281,059)","(4,445,890)","(27,109)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","605,237","11,106,018","(984,221)","(10,555,403)","(378,984)","550,615","3,357"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,050,756","17,997,792","(1,262,456)","(22,050,132)","788,300","(4,052,339)","(24,709)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,324,332","77,728,027","(3,947,811)","(76,400,916)","1,376,521","1,327,110","8,092"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","820,200","29,852,039","(583,411)","(26,872,783)","236,789","2,979,256","18,166"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,484,592","273,247,300","(9,045,314)","(313,405,401)","(560,722)","(40,158,101)","(244,866)"
"","","","TOTAL","30,801,476","1,185,467,855","(30,028,252)","(1,201,113,831)","773,224","(15,645,978)","(95,405)"
" ","---","---","GRAND-TOTAL","31,969,673","1,368,427,629","(41,357,431)","(1,809,198,895)","(9,387,758)","(440,771,265)","(2,687,629)"
