"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,453","11,906","(690)","(16,154)","763","(4,248)","(14)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","20,000","4,400,000","0","0","20,000","4,400,000","15,331"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(25,000)","(646,500)","(25,000)","(646,500)","(2,252)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","100,000","9,458,000","0","0","100,000","9,458,000","32,954"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,500)","(197,725)","(1,500)","(197,725)","(688)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(550,000)","(10,598,500)","(550,000)","(10,598,500)","(36,928)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(2,500)","(100,500)","(2,500)","(100,500)","(350)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","7,500,800","12,423,800","0","0","7,500,800","12,423,800","43,288"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,737,305","214,490,376","(5,945,231)","(259,616,072)","(2,207,926)","(45,125,695)","(157,232)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,219,450","216,977,089","(869,090)","(47,676,661)","2,350,360","169,300,428","589,896"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,773,766","119,013,975","(5,184,493)","(112,881,046)","589,273","6,132,929","21,369"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","9,446,551","1,014,622,741","(9,422,197)","(1,007,087,149)","24,354","7,535,592","26,256"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,800,059","405,858,611","(6,249,183)","(496,579,551)","(1,449,124)","(90,720,940)","(316,100)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,947,447","91,197,537","(4,870,346)","(93,983,132)","(922,899)","(2,785,594)","(9,705)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,397,382","132,739,014","(4,719,519)","(128,375,818)","(322,137)","4,363,195","15,202"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","88,636,861","495,068,075","(64,629,985)","(521,506,212)","24,006,876","(26,438,136)","(92,118)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","597,577","20,643,804","(696,064)","(30,903,316)","(98,487)","(10,259,511)","(35,747)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","26,737,926","855,206,014","(28,510,137)","(866,695,532)","(1,772,211)","(11,489,518)","(40,033)"
"","","","TOTAL","201,874,804","5,168,450,136","(198,267,053)","(5,216,904,475)","3,607,751","(48,454,337)","(168,827)"
"COMPANIES","S0005","Cement","FUT","18,500","219,385","(14,000)","(1,088,805)","4,500","(869,420)","(3,029)"
"COMPANIES","S0007","Fertilizer","FUT","500","9,500","(3,000)","(58,175)","(2,500)","(48,675)","(169)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","157,000","2,142,935","(405,500)","(9,739,805)","(248,500)","(7,596,870)","(26,469)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(24,500)","(2,677,530)","(24,500)","(2,677,530)","(9,329)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","623,000","99,167,270","(141,500)","(21,231,160)","481,500","77,936,110","271,554"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,500","27,385","(1,450,500)","(4,568,175)","(1,449,000)","(4,540,790)","(15,821)"
"COMPANIES","S0026","Commercial Banks","FUT","10,000","44,000","(103,000)","(581,245)","(93,000)","(537,245)","(1,871)"
"COMPANIES","S0028","Technology and Communication","FUT","474,500","2,045,500","(340,000)","(16,724,775)","134,500","(14,679,275)","(51,147)"
"COMPANIES","S0029","Textile Composite","FUT","6,000","88,940","(3,000)","(25,230)","3,000","63,710","221"
"COMPANIES","S1111","All other Sectors","FUT","459,500","13,978,255","(452,000)","(10,070,370)","7,500","3,907,885","13,616"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(460)","(10,147)","(460)","(10,147)","(35)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(453)","(4,421)","(453)","(4,421)","(15)"
"COMPANIES","S0005","Cement","OMKT","525,000","328,125,000","(525,000)","(328,125,000)","0","0","0"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(1,000,000)","(65,810,000)","(1,000,000)","(65,810,000)","(229,303)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(7,500,000)","(12,075,000)","(7,500,000)","(12,075,000)","(42,073)"
"COMPANIES","S0005","Cement","REG","1,457,442","500,233,928","(1,369,915)","(415,293,312)","87,527","84,940,616","295,960"
"COMPANIES","S0007","Fertilizer","REG","90,507","16,707,501","(107,410)","(8,572,013)","(16,903)","8,135,487","28,346"
"COMPANIES","S0008","Food and Personal Care Products","REG","700,500","17,681,088","(447,500)","(10,662,890)","253,000","7,018,198","24,453"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","3,001,881","300,651,200","(2,515,279)","(245,266,403)","486,602","55,384,796","192,978"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","588,682","59,976,757","(341,193)","(33,713,071)","247,489","26,263,685","91,511"
"COMPANIES","S0023","Power Generation and Distribution","REG","621,400","32,548,558","(344,385)","(29,099,828)","277,015","3,448,730","12,016"
"COMPANIES","S0026","Commercial Banks","REG","1,802,330","67,845,971","(3,012,433)","(101,416,342)","(1,210,103)","(33,570,371)","(116,969)"
"COMPANIES","S0028","Technology and Communication","REG","20,354,356","104,680,203","(13,901,410)","(78,883,461)","6,452,946","25,796,741","89,884"
"COMPANIES","S0029","Textile Composite","REG","910,229","64,650,730","(57,707)","(2,960,693)","852,522","61,690,036","214,947"
"COMPANIES","S1111","All other Sectors","REG","8,099,929","112,658,090","(11,391,077)","(187,585,635)","(3,291,148)","(74,927,544)","(261,071)"
"","","","TOTAL","39,902,756","1,723,482,196","(45,451,222)","(1,586,243,486)","(5,548,466)","137,238,706","478,185"
"INDIVIDUALS","S0036","Debt Market","BNB","4,500","22,547,531","(4,500)","(22,322,531)","0","225,000","783"
"INDIVIDUALS","S0005","Cement","FUT","6,085,000","384,154,785","(5,567,000)","(333,151,875)","518,000","51,002,910","177,710"
"INDIVIDUALS","S0007","Fertilizer","FUT","539,000","33,772,150","(294,000)","(22,813,365)","245,000","10,958,785","38,183"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","9,588,500","183,444,415","(9,436,000)","(180,169,655)","152,500","3,274,760","11,410"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","17,879,000","1,838,465,845","(17,525,500)","(1,804,119,470)","353,500","34,346,375","119,673"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","8,609,000","854,427,995","(8,973,500)","(936,428,835)","(364,500)","(82,000,840)","(285,717)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,094,000","90,089,550","(1,638,500)","(76,576,070)","455,500","13,513,480","47,085"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,286,000","55,560,805","(1,860,000)","(46,388,295)","426,000","9,172,510","31,959"
"INDIVIDUALS","S0028","Technology and Communication","FUT","50,048,500","1,140,351,595","(30,520,500)","(1,121,048,585)","19,528,000","19,303,010","67,257"
"INDIVIDUALS","S0029","Textile Composite","FUT","822,000","33,054,965","(932,500)","(36,105,380)","(110,500)","(3,050,415)","(10,628)"
"INDIVIDUALS","S1111","All other Sectors","FUT","49,896,500","1,881,164,115","(45,923,000)","(1,872,874,395)","3,973,500","8,289,720","28,884"
"INDIVIDUALS","S1111","All other Sectors","GEM","40,279","355,704","(39,779)","(333,834)","500","21,870","76"
"INDIVIDUALS","S0005","Cement","ODL","8,008","152,618","(7,574)","(143,727)","434","8,890","30"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,033","38,693","(2,023)","(38,503)","10","190","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","13,789","1,250,864","(12,900)","(1,225,256)","889","25,608","89"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,813","93,415","(3,857)","(82,447)","956","10,967","38"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,623","134,534","(4,723)","(136,504)","(100)","(1,970)","(6)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,350","159,335","(6,311)","(152,779)","39","6,555","22"
"INDIVIDUALS","S0028","Technology and Communication","ODL","13,512","381,056","(10,827)","(278,083)","2,685","102,972","358"
"INDIVIDUALS","S0029","Textile Composite","ODL","822","43,406","(623)","(26,172)","199","17,234","60"
"INDIVIDUALS","S1111","All other Sectors","ODL","77,707","3,752,449","(73,286)","(3,569,519)","4,421","182,930","637"
"INDIVIDUALS","S0005","Cement","OMKT","50,000","360,000","(70,000)","(4,760,000)","(20,000)","(4,400,000)","(15,331)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","25,500","655,000","(500)","(8,500)","25,000","646,500","2,252"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","100,000","8,069,000","(200,000)","(17,527,000)","(100,000)","(9,458,000)","(32,954)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,500","197,725","0","0","1,500","197,725","688"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","550,000","10,598,500","0","0","550,000","10,598,500","36,928"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","6,002,500","113,910,500","(5,000,000)","(48,000,000)","1,002,500","65,910,500","229,653"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,075,000","105,134,750","(2,075,800)","(105,483,550)","(800)","(348,800)","(1,215)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","646,500","11,923,200","(137,000)","(5,758,250)","509,500","6,164,950","21,480"
"INDIVIDUALS","S0005","Cement","REG","25,193,975","1,134,403,687","(25,120,488)","(1,086,699,626)","73,487","47,704,061","166,216"
"INDIVIDUALS","S0007","Fertilizer","REG","14,990,086","990,647,321","(7,583,385)","(607,328,200)","7,406,701","383,319,121","1,335,606"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","38,628,034","698,341,737","(39,052,020)","(728,030,082)","(423,986)","(29,688,344)","(103,443)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","34,270,100","3,664,723,194","(37,214,179)","(3,872,769,416)","(2,944,079)","(208,046,221)","(724,899)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","35,823,993","2,129,227,802","(38,337,815)","(2,326,536,058)","(2,513,822)","(197,308,255)","(687,485)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","22,842,950","684,599,513","(23,226,459)","(735,325,598)","(383,509)","(50,726,085)","(176,745)"
"INDIVIDUALS","S0026","Commercial Banks","REG","26,841,666","466,459,081","(28,198,882)","(619,693,106)","(1,357,216)","(153,234,024)","(533,916)"
"INDIVIDUALS","S0028","Technology and Communication","REG","316,451,514","2,919,705,475","(335,966,166)","(2,870,908,360)","(19,514,652)","48,797,115","170,024"
"INDIVIDUALS","S0029","Textile Composite","REG","11,741,918","414,009,292","(10,687,077)","(449,419,124)","1,054,841","(35,409,831)","(123,379)"
"INDIVIDUALS","S1111","All other Sectors","REG","237,343,639","6,700,923,878","(229,034,867)","(6,326,440,278)","8,308,772","374,483,600","1,304,820"
"","","","TOTAL","921,602,811","26,577,285,480","(904,741,541)","(26,262,672,428)","16,861,270","314,613,053","1,096,203"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(8,290)","(500)","(8,290)","(28)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(151,995)","(500)","(151,995)","(529)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(28,495)","(500)","(28,495)","(99)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(221,445)","(500)","(221,445)","(771)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,000)","(139,885)","(2,000)","(139,885)","(487)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(481)","(10,561)","(481)","(10,561)","(36)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(300)","(10,210)","(300)","(10,210)","(35)"
"INSURANCE COMPANIES","S0005","Cement","REG","30,316","1,965,071","(686,344)","(54,029,017)","(656,028)","(52,063,946)","(181,407)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","107,500","11,079,558","(1,187,500)","(23,176,923)","(1,080,000)","(12,097,365)","(42,151)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(423,500)","(4,997,819)","(423,500)","(4,997,819)","(17,414)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","500","859,500","(297,400)","(58,613,316)","(296,900)","(57,753,816)","(201,232)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","836,500","50,840,959","(84,190)","(8,989,257)","752,310","41,851,702","145,824"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,109,000","3,526,010","(184,777)","(7,687,794)","924,223","(4,161,783)","(14,500)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,106,216","161,093,578","(345,500)","(20,467,459)","760,716","140,626,118","489,986"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","293,000","19,211,186","(340,000)","(19,236,829)","(47,000)","(25,642)","(89)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","18,500","1,386,958","(360,280)","(15,685,789)","(341,780)","(14,298,830)","(49,821)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,188,529","89,114,178","(1,706,379)","(115,715,468)","(517,850)","(26,601,289)","(92,687)"
"","","","TOTAL","4,690,061","339,076,998","(5,620,651)","(329,170,552)","(930,590)","9,906,449","34,524"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(44,000)","(7,294,455)","(44,000)","(7,294,455)","(25,416)"
"MUTUAL FUNDS","S0005","Cement","REG","1,671,853","91,922,902","(1,903,406)","(141,420,985)","(231,553)","(49,498,083)","(172,467)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","256,539","50,596,240","(533,590)","(88,338,681)","(277,051)","(37,742,441)","(131,506)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","696,861","22,422,092","(38,000)","(4,508,500)","658,861","17,913,592","62,416"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,321,093","263,832,970","(386,510)","(61,285,381)","1,934,583","202,547,589","705,740"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","568,329","68,552,270","(1,038,568)","(92,509,004)","(470,239)","(23,956,734)","(83,472)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","374,534","33,217,835","(667,500)","(72,173,057)","(292,966)","(38,955,222)","(135,732)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,573,747","155,330,539","(530,317)","(72,170,590)","2,043,430","83,159,949","289,755"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","69,609","6,960,449","(101,000)","(6,734,311)","(31,391)","226,138","787"
"MUTUAL FUNDS","S0029","Textile Composite","REG","505,042","38,229,894","(10,000)","(821,748)","495,042","37,408,146","130,341"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,203,016","242,869,710","(2,101,954)","(113,966,947)","3,101,062","128,902,762","449,138"
"","","","TOTAL","14,240,623","973,934,901","(7,354,845)","(661,223,659)","6,885,778","312,711,241","1,089,584"
"NBFC","S0005","Cement","REG","20,000","328,200","(20,000)","(329,800)","0","(1,600)","(5)"
"NBFC","S0008","Food and Personal Care Products","REG","27,500","505,522","(41,100)","(788,815)","(13,600)","(283,292)","(987)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,500","550,485","(15,500)","(1,590,040)","(10,000)","(1,039,555)","(3,622)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","850,000","(10,400)","(433,173)","(5,400)","416,827","1,452"
"NBFC","S0023","Power Generation and Distribution","REG","50,001","244,203","(50,000)","(159,250)","1","84,953","296"
"NBFC","S0028","Technology and Communication","REG","30,000","241,000","(67,894)","(1,152,536)","(37,894)","(911,536)","(3,176)"
"NBFC","S1111","All other Sectors","REG","68,500","2,169,261","(63,300)","(2,334,665)","5,200","(165,403)","(576)"
"","","","TOTAL","206,501","4,888,671","(268,194)","(6,788,279)","(61,693)","(1,899,606)","(6,618)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","0","0","(246,000)","(22,790,000)","(246,000)","(22,790,000)","(79,407)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(1,695)","(71,245)","(1,695)","(71,245)","(248)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","10","17,000","(1,042)","(71,717)","(1,032)","(54,717)","(190)"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","0","0","(509,500)","(6,164,950)","(509,500)","(6,164,950)","(21,480)"
"OTHER ORGANIZATION","S0005","Cement","REG","436,200","31,222,386","(581,000)","(99,511,714)","(144,800)","(68,289,327)","(237,941)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","176,561","23,375,211","(2,044,363)","(224,573,494)","(1,867,802)","(201,198,282)","(701,039)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(108,000)","(7,698,266)","(108,000)","(7,698,266)","(26,823)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","343,400","35,394,023","(940,373)","(137,452,945)","(596,973)","(102,058,921)","(355,605)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","448,500","60,238,590","(58,508)","(1,598,217)","389,992","58,640,372","204,321"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,706,209","102,979,003","(942,509)","(30,498,461)","763,700","72,480,541","252,545"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","695,991","61,244,933","(831,095)","(40,152,343)","(135,104)","21,092,590","73,493"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","3,052,500","6,146,870","(258,700)","(13,538,233)","2,793,800","(7,391,363)","(25,753)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","177,454","13,374,872","(595,630)","(33,570,653)","(418,176)","(20,195,780)","(70,368)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,102,148","77,600,299","(2,515,202)","(189,765,298)","(1,413,054)","(112,164,998)","(390,818)"
"","","","TOTAL","8,138,973","411,593,187","(9,633,617)","(807,457,536)","(1,494,644)","(395,864,346)","(1,379,313)"
" "," "," ","GRAND-TOTAL","1,200,849,411","35,959,571,232","(1,195,135,791)","(36,123,882,546)","5,713,620","(164,311,313)","(572,513)"
