"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0029","Textile Composite","FUT","6,000","181,150","(20,000)","(545,550)","(14,000)","(364,400)","(1,278)"
"COMPANIES","S1111","All other Sectors","FUT","243,000","9,305,105","(399,000)","(12,658,750)","(156,000)","(3,353,645)","(11,767)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(20)","(638)","(20)","(638)","(2)"
"COMPANIES","S1111","All other Sectors","ODL","30","453","(100)","(12,500)","(70)","(12,047)","(42)"
"COMPANIES","S0005","Cement","OMKT","125,000","78,750,000","(3,775,000)","(111,600,000)","(3,650,000)","(32,850,000)","(115,263)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(8,000,000)","(5,000,000)","(8,000,000)","(28,070)"
"COMPANIES","S0029","Textile Composite","OMKT","50,000","61,150,000","(75,000)","(82,207,000)","(25,000)","(21,057,000)","(73,884)"
"COMPANIES","S1111","All other Sectors","OMKT","650,000","24,830,000","(7,901,500)","(92,849,070)","(7,251,500)","(68,019,070)","(238,663)"
"COMPANIES","S0005","Cement","REG","3,465,674","59,924,890","(3,448,772)","(292,096,543)","16,902","(232,171,653)","(814,637)"
"COMPANIES","S0007","Fertilizer","REG","277,500","64,356,776","(65,571)","(6,596,995)","211,929","57,759,780","202,665"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,542,700","46,778,967","(48,250)","(3,671,125)","1,494,450","43,107,841","151,255"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","216,406","40,765,658","(198,347)","(61,858,257)","18,059","(21,092,598)","(74,009)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","302,000","34,458,803","(118,288)","(11,397,213)","183,712","23,061,590","80,917"
"COMPANIES","S0023","Power Generation and Distribution","REG","87,071","7,977,502","(276,947)","(20,416,417)","(189,876)","(12,438,915)","(43,645)"
"COMPANIES","S0026","Commercial Banks","REG","4,837,433","184,741,356","(2,415,000)","(168,200,748)","2,422,433","16,540,607","58,037"
"COMPANIES","S0028","Technology and Communication","REG","393,000","7,698,430","(652,420)","(1,856,741)","(259,420)","5,841,689","20,497"
"COMPANIES","S0029","Textile Composite","REG","388,525","18,331,913","(483,582)","(38,460,449)","(95,057)","(20,128,535)","(70,626)"
"COMPANIES","S1111","All other Sectors","REG","11,430,362","178,934,010","(3,234,602)","(89,686,943)","8,195,760","89,247,066","313,147"
"","","","TOTAL","24,283,201","836,532,593","(29,093,399)","(1,049,812,309)","(4,810,198)","(213,279,718)","(748,349)"
"INDIVIDUALS","S0005","Cement","FUT","8,737,500","582,703,555","(10,233,000)","(685,927,090)","(1,495,500)","(103,223,535)","(362,187)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,221,000","35,400,865","(1,519,000)","(49,470,020)","(298,000)","(14,069,155)","(49,365)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,911,000","158,946,200","(6,259,500)","(126,537,935)","1,651,500","32,408,265","113,713"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","5,927,000","602,439,660","(5,293,000)","(540,081,420)","634,000","62,358,240","218,800"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,350,500","430,399,920","(4,518,500)","(431,092,860)","(168,000)","(692,940)","(2,431)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,884,000","105,279,995","(1,810,000)","(99,461,850)","74,000","5,818,145","20,414"
"INDIVIDUALS","S0026","Commercial Banks","FUT","8,197,000","172,399,315","(7,883,000)","(180,391,505)","314,000","(7,992,190)","(28,042)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","25,162,000","862,645,980","(20,032,000)","(778,519,535)","5,130,000","84,126,445","295,180"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,353,500","58,956,560","(1,191,000)","(53,664,290)","162,500","5,292,270","18,569"
"INDIVIDUALS","S1111","All other Sectors","FUT","46,136,500","2,067,624,955","(48,449,000)","(1,983,498,110)","(2,312,500)","84,126,845","295,181"
"INDIVIDUALS","S1111","All other Sectors","GEM","2,502","96,424","(2)","(74)","2,500","96,350","338"
"INDIVIDUALS","S0005","Cement","ODL","10,879","201,681","(9,405)","(193,489)","1,474","8,192","28"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,034","24,031","(1,271)","(29,786)","(237)","(5,755)","(20)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","25,777","4,121,904","(24,815)","(4,005,817)","962","116,086","407"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,323","59,808","(5,312)","(65,510)","(989)","(5,702)","(20)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","7,064","169,281","(7,042)","(168,365)","22","916","3"
"INDIVIDUALS","S0026","Commercial Banks","ODL","8,711","203,703","(9,984)","(207,560)","(1,273)","(3,857)","(13)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","10,427","340,375","(10,148)","(331,475)","279","8,900","31"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,652","205,115","(1,229)","(146,054)","423","59,061","207"
"INDIVIDUALS","S1111","All other Sectors","ODL","75,644","4,407,060","(72,778)","(4,224,345)","2,866","182,714","641"
"INDIVIDUALS","S0005","Cement","OMKT","10,951,500","98,558,715","(7,327,000)","(66,715,965)","3,624,500","31,842,750","111,728"
"INDIVIDUALS","S0007","Fertilizer","OMKT","260,000","6,084,700","(10,000)","(334,700)","250,000","5,750,000","20,175"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","7,800","258,700","(29,000)","(281,450)","(21,200)","(22,750)","(79)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","500","45,800","0","0","500","45,800","160"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(25,000)","(1,575,000)","(25,000)","(1,575,000)","(5,526)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","7,000","17,150","(157,000)","(804,650)","(150,000)","(787,500)","(2,763)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","3,000","267,825","(1,500)","(96,825)","1,500","171,000","600"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,701,557","29,742,337","(1,713,557)","(29,963,837)","(12,000)","(221,500)","(777)"
"INDIVIDUALS","S0005","Cement","REG","35,627,469","1,656,440,446","(35,657,833)","(1,588,591,839)","(30,364)","67,848,606","238,065"
"INDIVIDUALS","S0007","Fertilizer","REG","12,855,541","777,481,582","(12,388,896)","(843,695,780)","466,645","(66,214,197)","(232,330)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","46,110,820","822,994,942","(47,670,648)","(780,798,505)","(1,559,828)","42,196,436","148,057"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","16,505,264","1,839,911,824","(14,934,563)","(1,617,642,767)","1,570,701","222,269,056","779,891"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","20,762,787","794,339,081","(20,416,824)","(883,775,601)","345,963","(89,436,520)","(313,812)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","19,834,373","774,108,550","(23,530,645)","(930,819,495)","(3,696,272)","(156,710,945)","(549,862)"
"INDIVIDUALS","S0026","Commercial Banks","REG","66,923,916","2,172,176,121","(65,346,498)","(2,332,829,864)","1,577,418","(160,653,743)","(563,697)"
"INDIVIDUALS","S0028","Technology and Communication","REG","87,309,558","1,566,008,949","(90,568,372)","(1,708,098,412)","(3,258,814)","(142,089,463)","(498,559)"
"INDIVIDUALS","S0029","Textile Composite","REG","12,562,671","435,806,167","(12,002,420)","(434,376,779)","560,251","1,429,387","5,015"
"INDIVIDUALS","S1111","All other Sectors","REG","263,859,291","6,194,724,899","(260,590,317)","(6,385,469,876)","3,268,974","(190,744,977)","(669,280)"
"","","","TOTAL","706,311,060","22,255,594,175","(699,700,059)","(22,543,888,435)","6,611,001","(288,294,265)","(1,011,560)"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(300)","(30,262,989)","(300)","(30,262,989)","(106,185)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(15,500)","(770,995)","(15,500)","(770,995)","(2,705)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(51,495)","(500)","(51,495)","(180)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(39,695)","(1,500)","(39,695)","(139)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(15,500)","(1,641,035)","(15,500)","(1,641,035)","(5,758)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(8,500)","(898,850)","(8,500)","(898,850)","(3,153)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(66,000)","(251,070)","(66,000)","(251,070)","(880)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(8,000)","(3,032,155)","(8,000)","(3,032,155)","(10,639)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(19,500)","(1,611,320)","(19,500)","(1,611,320)","(5,653)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(16,500)","(814,040)","(16,500)","(814,040)","(2,856)"
"INSURANCE COMPANIES","S1111","All other Sectors","GEM","0","0","(1,500)","(57,810)","(1,500)","(57,810)","(202)"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","266","2,593","0","0","266","2,593","9"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(62)","(8,364)","(62)","(8,364)","(29)"
"INSURANCE COMPANIES","S0005","Cement","REG","786,828","97,543,195","(181,289)","(20,073,922)","605,539","77,469,273","271,822"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","320,500","31,978,027","(9,500)","(1,543,463)","311,000","30,434,564","106,787"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","217,460","16,852,349","(1,049,000)","(9,883,381)","(831,540)","6,968,967","24,452"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","551,400","53,918,259","(1,700,500)","(207,091,361)","(1,149,100)","(153,173,102)","(537,449)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","266,035","18,029,373","(37,778)","(3,599,388)","228,257","14,429,984","50,631"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","70,500","787,169","(64,500)","(754,664)","6,000","32,504","114"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","401,997","15,742,859","(8,100,258)","(226,405,749)","(7,698,261)","(210,662,890)","(739,168)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","65,632","24,550,490","(36,500)","(3,099,918)","29,132","21,450,572","75,265"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","29,000","2,309,093","(95,128)","(5,109,383)","(66,128)","(2,800,289)","(9,825)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,129,580","73,506,622","(3,552,722)","(134,921,945)","(2,423,142)","(61,415,322)","(215,492)"
"","","","TOTAL","3,839,198","335,220,029","(14,980,537)","(651,922,992)","(11,141,339)","(316,702,964)","(1,111,233)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","43,900","249,384,852","(40,000)","(201,029,232)","3,900","48,355,620","169,668"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(7,000)","(1,252,575)","(7,000)","(1,252,575)","(4,395)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(230)","(26,880)","(230)","(26,880)","(94)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(100)","(3,358)","(100)","(3,358)","(11)"
"MUTUAL FUNDS","S0005","Cement","REG","1,425,600","195,661,952","(1,001,697)","(122,665,813)","423,903","72,996,138","256,126"
"MUTUAL FUNDS","S0007","Fertilizer","REG","199,121","26,993,203","(949,234)","(117,553,434)","(750,113)","(90,560,231)","(317,755)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","656,913","17,443,080","(253,220)","(46,712,176)","403,693","(29,269,095)","(102,698)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","547,306","97,932,816","(1,437,946)","(339,594,702)","(890,640)","(241,661,885)","(847,936)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","368,604","28,160,650","(888,150)","(80,580,935)","(519,546)","(52,420,284)","(183,930)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","516,855","26,221,555","(943,341)","(113,599,268)","(426,486)","(87,377,712)","(306,588)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,100,866","150,472,486","(1,932,569)","(157,180,286)","168,297","(6,707,799)","(23,536)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","114,614","9,578,441","(483,172)","(40,871,646)","(368,558)","(31,293,204)","(109,800)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","2,578,946","143,585,016","(766,600)","(40,780,614)","1,812,346","102,804,402","360,717"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,445,652","154,432,199","(2,039,461)","(104,959,553)","1,406,191","49,472,646","173,588"
"","","","TOTAL","11,998,377","1,099,866,250","(10,742,720)","(1,366,810,472)","1,255,657","(266,944,217)","(936,644)"
"NBFC","S0005","Cement","REG","1,000","70,500","(1,750)","(1,314,497)","(750)","(1,243,997)","(4,364)"
"NBFC","S0007","Fertilizer","REG","35,000","1,589,651","0","0","35,000","1,589,651","5,577"
"NBFC","S0008","Food and Personal Care Products","REG","51,000","623,050","(40,000)","(600,700)","11,000","22,350","78"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","3,000","1,121,750","(3,000)","(1,134,475)","0","(12,725)","(44)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","15,000","959,096","(500)","(184,221)","14,500","774,875","2,718"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(5,000)","(612,500)","(5,000)","(612,500)","(2,149)"
"NBFC","S0026","Commercial Banks","REG","6,000","398,900","(3,000)","(387,470)","3,000","11,430","40"
"NBFC","S0028","Technology and Communication","REG","11,000","695,200","(7,500)","(332,700)","3,500","362,500","1,271"
"NBFC","S0029","Textile Composite","REG","2,500","200,025","(5,000)","(403,725)","(2,500)","(203,700)","(714)"
"NBFC","S1111","All other Sectors","REG","18,000","925,505","(2,065,644)","(27,151,089)","(2,047,644)","(26,225,584)","(92,019)"
"","","","TOTAL","142,500","6,583,677","(2,131,394)","(32,121,377)","(1,988,894)","(25,537,700)","(89,606)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(3,600)","(18,092,630)","(3,600)","(18,092,630)","(63,482)"
"OTHER ORGANIZATION","S0005","Cement","FUT","40,000","2,888,100","0","0","40,000","2,888,100","10,133"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","100,000","2,677,000","0","0","100,000","2,677,000","9,392"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","63,500","11,418,630","(50,000)","(8,937,850)","13,500","2,480,780","8,704"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","0","0","(25,000)","(2,058,750)","(25,000)","(2,058,750)","(7,223)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(10,000)","(187,000)","(10,000)","(187,000)","(656)"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","10,000","73,500","0","0","10,000","73,500","257"
"OTHER ORGANIZATION","S0005","Cement","REG","1,560,411","67,183,474","(132,600)","(3,399,974)","1,427,811","63,783,499","223,801"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(1,093,029)","(110,271,029)","(1,093,029)","(110,271,029)","(386,915)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","36,160","1,675,370","(14,727)","(51,249)","21,433","1,624,120","5,698"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","462,058","96,918,078","(244,176)","(32,760,462)","217,882","64,157,616","225,114"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","104,744","18,277,944","(18,014)","(2,588,610)","86,730","15,689,334","55,050"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","14,800","1,812,998","(276,868)","(7,318,601)","(262,068)","(5,505,603)","(19,317)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,306,478","75,547,698","(894,347)","(62,047,929)","412,131","13,499,768","47,367"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","76,000","5,755,928","(129,000)","(8,552,533)","(53,000)","(2,796,605)","(9,812)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","73,500","4,727,547","(80,900)","(4,869,069)","(7,400)","(141,521)","(496)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","714,890","50,758,213","(2,152,254)","(110,759,905)","(1,437,364)","(60,001,692)","(210,532)"
"","","","TOTAL","4,562,541","339,714,480","(5,124,515)","(371,895,591)","(561,974)","(32,181,113)","(112,917)"
" "," "," ","GRAND-TOTAL","878,553,432","30,137,954,322","(893,269,673)","(31,586,026,873)","(14,716,241)","(1,448,072,550)","(5,080,956)"
